,x,y
0,54.321396085107686,90.27618236201923
1,52.847163490212154,86.62789134443341
2,47.57670087021675,86.97108250170339
3,44.95849549884665,85.66174569175709
4,42.4424871221961,85.0388252379974
5,39.19992268923752,83.699574901901
6,37.40317092259009,80.34032938134833
7,35.21316989528538,78.40021706917938
8,29.28741893126009,75.54550286260178
9,27.261870542802956,74.661001312878
10,23.202740805567654,68.6381025842567
11,21.926523954663825,64.08034623109431
12,21.562081893615193,60.407579771238794
13,20.429254262774283,57.36419868123809
14,19.917582099096123,54.519543785134246
15,36.126948437123936,54.35076435271947
16,35.52035443382321,53.0899094999649
17,34.59824419501294,50.54781887999941
18,39.14343430111906,53.44335386667156
19,39.49472897525857,55.619881821708844
20,44.488573888804716,61.27449639877919
21,44.77246998357895,61.538507149239976
22,49.87197413022732,63.91562976886088
23,58.239998685231754,65.68390357498639
24,62.35758258020005,62.39293897641356
25,60.47769796885185,65.11058024594293
26,60.31458323699189,66.82673089238935
27,59.57743409043748,66.53639705509318
28,60.57947939453403,64.0234610261936
29,54.8408137187419,63.7162103394631
30,42.80662282667904,40.195749963674054
31,44.69686715111466,34.312211730798104
32,46.691473216241796,33.38389214812643
33,45.562570190128945,34.443982349276176
34,42.74094660004234,36.67555175587532
35,43.14427642426888,32.30531653751771
36,42.9109992117634,31.909368014143656
37,40.34957907666409,35.5666211362497
38,38.48788403705482,36.75259948921564
39,35.91689951875376,42.141244999875795
40,36.680826231167885,42.46832404378525
41,36.67815248381537,47.2673221961229
42,38.51653491414281,50.41342108652286
43,36.34081634930426,39.36767642718665
44,25.055539492084424,28.116858936412548
45,25.989541375459456,26.33304384912135
46,29.274605210047458,23.203579292313577
47,32.90714630581382,19.10201613591281
48,43.11050005650035,32.45253729163179
49,45.8824074103387,31.37071927286493
50,50.20431470854017,29.37326617316696
51,50.00865199485537,31.345040736592377
52,49.79479616542833,32.08003705964469
53,52.78301355242782,31.642377659367128
54,58.021827230842064,32.64342794504827
55,59.669418344889664,32.60876560978552
56,63.883207948606774,37.24226708535249
57,70.21807296109517,41.053671033394785
58,71.2858541316905,47.3142514220741
59,71.25405464614309,50.181803494393
60,69.2786329402051,56.347110191700786
61,68.26709809488014,61.853977477976386
62,66.85230653683678,62.30577070927416
63,63.54298816166099,65.12259910918502
64,45.80597550038324,84.51112733481283
65,50.972475856839104,85.01339541241298
66,49.91095612669362,86.14265811310126
67,51.75365756710788,86.33694203282928
68,55.51926175340393,86.8051997785737
69,56.16651462315046,86.5509014412231
70,55.21543242926066,86.82707347988121
71,55.6994764377408,86.675949273435
72,51.52391964344996,85.80674229728676
73,47.7702736529029,83.15081551630607
74,46.950334971725724,84.75998035399704
75,38.130451973447855,58.94803239768775
76,26.550291548188493,69.78168671538576
77,24.92353432007326,66.83272220839302
78,59.59708904067907,94.37624455748319
79,61.61345935640012,92.19541749856518
80,62.42181537106445,89.46901836815388
81,64.7499611220049,88.06799699202125
82,65.08643188800397,85.05422982925809
83,69.47425375186866,83.25237440123867
84,71.75060539681087,81.82486819500862
85,73.64898285969609,81.5841619067731
86,75.08055200608712,76.80596009728013
87,79.86535067033837,74.79083621715695
88,81.51895898588897,71.74948226767958
89,85.69604214417491,63.943608402114926
90,88.80414944087752,57.48937030613509
91,90.22907205353373,54.02194842161626
92,90.5906736763755,47.32994994992506
93,90.33094408878532,48.77805899899246
94,89.3476962383874,43.31364192552133
95,91.77395769007937,39.58488921824103
96,91.1126739151201,38.54181850473195
97,91.31484882003443,36.95754245776909
98,60.74989833572917,32.98440250039846
99,60.34335829173406,31.988228191213494
100,63.903904753493585,34.15939743175849
101,63.6990449176112,31.277446087952328
102,63.28025963522798,32.08811973849105
103,60.962186523400824,30.023170861743854
104,77.7935637161292,21.305018270909027
105,73.50313416289436,18.13706488101585
106,71.1034706298893,17.003009617675385
107,68.16715502417966,15.42941603924303
108,62.59117474945702,13.332811246888143
109,64.20738766305934,14.102394947218304
110,58.84333958350483,12.064416811537251
111,55.45543379403906,12.542858187846695
112,52.89827220873036,12.571126881322327
113,49.88756403510881,12.638034459917435
114,47.590706714143344,11.21014951793902
115,46.28737170565088,12.802443888785039
116,49.06156597895255,11.824451039679525
117,49.01017644709612,13.010040298706933
118,54.85668454699658,12.146115208957514
119,57.11000278914245,12.802610981119852
120,53.424404033675366,10.529130693438688
121,48.63135896038789,11.852594194164588
122,47.093787079379595,9.946679348404569
123,46.02819671213767,10.208342922736332
124,49.13720520785372,10.177674164593679
125,53.945449260496375,10.213065534785981
126,57.8879732174243,12.943892549377013
127,61.1802293343111,10.142047090883763
128,63.83490358183389,10.655791537892668
129,65.28307040556486,10.922476798848422
130,69.64679213875257,13.356395549891275
131,70.53700670201029,14.75019181107107
132,73.37827465846426,14.111947240765517
133,63.117237435322096,11.423997432046704
134,65.5234289472435,11.1098837193756
135,65.20633393671167,10.036197966865563
136,32.53974421929966,19.682028800207085
137,43.71457411267166,31.694999746135146
138,89.90571751934988,44.28907192588714
139,50.801071941143114,88.46257298175317
140,49.84499654167852,87.01965392825437
141,46.10210184263405,86.8171351063557
