,x,y
0,55.457904106425225,93.14521495187651
1,51.56376093800944,89.72590764708085
2,47.01415099692028,90.08790205813091
3,45.09040771299828,85.42170112404135
4,42.67796493140674,84.03868650200893
5,39.52172658189025,83.75211098298642
6,36.69786536021153,80.43368088155863
7,35.78558358027403,78.24763827501458
8,29.064212668759545,74.49428550361775
9,27.217630445805355,72.39089058087147
10,22.654662528063817,68.44595792347818
11,21.904550650792526,63.261780324760664
12,20.987304685307162,58.99438989106213
13,19.803845213535517,56.646713383215726
14,20.97377127579002,52.56323092852047
15,35.38113896917682,51.89616200474215
16,34.98034353578393,52.68979124253154
17,35.065731222310646,50.33668951469435
18,38.94246077510985,52.53921546699591
19,39.82473775258374,55.465249527079465
20,43.02317779191076,59.3945111918173
21,44.23988624060231,60.83878602254451
22,48.283588374567756,62.922801210027714
23,57.727646351932755,64.39802756764296
24,63.06249481768431,61.30511409291383
25,60.249824977446394,63.60542401013624
26,60.53348287828486,66.791302692707
27,59.998322763764286,66.9168502486886
28,61.53646588835514,62.46488420650737
29,53.246029921110996,58.16086646586173
30,45.61094635813888,43.01834385632906
31,45.13248241059837,34.166332394022966
32,47.36673835948724,36.9896166757502
33,48.007421701545475,38.01012963148682
34,43.87909170740008,35.271292889493374
35,43.87386043766435,32.758068997808344
36,41.304952408562876,33.110173049162626
37,39.993607100263304,35.43798864141094
38,38.1185104664083,36.14988452517667
39,35.53955922435607,40.24504819171861
40,36.04992975944588,41.996734035839545
41,38.29415738738911,46.26184259129754
42,38.20932958293209,49.14991253898373
43,36.05853371104171,40.762928561560244
44,26.275777971844533,29.651732098358295
45,26.62908494782353,26.228223884153348
46,29.287194975227806,23.274046691604816
47,32.81687711969603,19.860557680737788
48,43.65658288182191,31.06092418077459
49,45.44161788035435,29.905424507502236
50,49.02396191474393,29.182709352400614
51,49.691725536161826,32.371115619004726
52,49.357932588806115,32.50306972287118
53,53.075433758509455,31.78285970003295
54,56.62011852905142,36.576457202451046
55,57.967802622371536,35.50099840454066
56,62.500717389998876,39.54897474963692
57,67.10870402863299,42.653933534472664
58,71.14711056663101,46.648567060132976
59,71.13224945592499,50.32140849088114
60,70.55247231856828,56.0633109746648
61,69.06470512778453,60.51427677672013
62,67.3257908979392,62.673261466382286
63,64.48905139660215,64.89805298199063
64,45.963941073456304,82.5418673247732
65,50.8858535616966,85.14959979674714
66,50.16167496576475,85.83897314052426
67,52.3374683617233,86.40993677096796
68,55.33826593189806,86.78570323488033
69,57.01367656022395,86.06937188763331
70,55.45698019714105,86.00326978430806
71,55.94394461106504,84.66234147736589
72,51.80279849629239,83.91206567691741
73,47.31038456631677,82.57138002087484
74,47.41095531767303,83.24754036249261
75,37.99904577157836,58.223241207046605
76,25.074912233562358,67.44372216746271
77,25.167759671443072,65.5003307250571
78,60.54514182834351,96.41290786346819
79,60.520632507586036,95.54608788627286
80,63.008958501717295,92.65220991063043
81,66.30835082919204,90.60099527452618
82,66.80723976166601,86.04760953632693
83,69.19943720277966,83.95358476626365
84,72.05358062265458,81.26372190730466
85,74.34068992900639,81.02180331804338
86,74.81192456188774,76.36464645071143
87,79.03967391384596,73.63450707678383
88,81.87738054092713,70.08179315592847
89,84.03867478643562,62.922783831082846
90,88.14259128689689,56.842706006892634
91,89.30450869677298,53.72276492720499
92,89.26707884966794,46.415087240107695
93,89.75830549477632,48.752695216792475
94,89.04737544517772,43.012889005314804
95,91.51331404321938,39.647414759320256
96,91.61696827131098,39.114382582289416
97,94.56705112549504,35.17512951367496
98,59.46710147216751,35.61349337012618
99,61.29544372097703,33.35622114991244
100,62.94133396323597,34.45764092361667
101,63.405325867263365,32.51482931656098
102,64.13090838266329,30.49858146690012
103,61.38865389992086,28.844947816486588
104,77.96152990040537,21.528022237321363
105,74.09856704540664,18.311677549121107
106,71.47656674853178,18.040444934280192
107,66.64518238007697,15.088963009162374
108,63.583956319455666,13.67209968817757
109,64.18504464731613,14.005305269670899
110,59.280579150579115,12.795157524327266
111,55.09395770463964,14.534297133692371
112,52.17949326788386,13.781067596995424
113,50.647731879924166,13.142507692279592
114,47.436824529430304,11.574668044899237
115,46.0533061977585,12.23237289950786
116,48.82489626257207,11.88774507366343
117,49.7171302538656,12.901483845980128
118,55.703696546487755,12.194599024751
119,56.18547551065998,12.484619494332607
120,52.22596493444345,11.41614669238251
121,48.08180223748989,11.296666727049331
122,47.276720391228224,10.126264249737101
123,47.1230099231266,10.209374263293723
124,49.3322198439293,9.294165885150742
125,53.63689154002577,10.274497604999183
126,58.6165640539793,12.168190719634373
127,61.13157533098087,10.122058710089489
128,63.65355633963384,10.772371657302884
129,65.81071267125238,11.523890567461017
130,69.40054712871097,13.475459147870884
131,71.19655015890115,14.602275700771743
132,73.13719764988726,13.854329775620196
133,64.88885250794208,11.318871056443843
134,66.61180891653349,10.678712184843473
135,65.54368088516932,7.276636163778133
136,33.606179527910314,21.486463692583335
137,43.31293861891811,30.68667315531584
138,88.99446100614607,43.42226081957478
139,50.74538528095731,91.53047117330522
140,49.09298509732028,90.10222040291892
141,44.29961157232498,89.63462726115289
