,x,y
0,34.311918396837996,77.62145769670538
1,27.33890744382749,65.07236235161793
2,25.164245609074065,60.88056691628952
3,25.47393988205768,61.77349006455845
4,22.293360915441266,50.39521736721449
5,23.76739288829424,38.10073385697481
6,28.516801446728152,29.33430836626155
7,29.977587991897177,26.95993829713211
8,37.97397405091747,20.51479365543226
9,53.129181238047984,15.976538064605476
10,53.97288973988423,16.082708505307764
11,58.451718305109985,16.624457622795028
12,59.350060536856084,13.463210587050483
13,63.87894001745027,12.239989960259743
14,68.81337036947221,12.080928567791279
15,72.37833923618317,16.103623666951176
16,81.22327219502306,15.451477796740875
17,86.49917930653407,27.359935849775248
18,84.95591223978272,39.07344713152899
19,85.12112103789873,44.47493302939075
20,85.85278121332922,47.88854552433611
21,85.44169589160322,53.74839391736655
22,85.26417348294345,53.84363881150289
23,83.26373935520142,60.683237034489956
24,81.35849017419605,64.20042105584797
25,75.02311483952552,72.02926749087999
26,76.37960124885267,71.02501202434821
27,65.51618740672512,77.62900238769126
28,66.18876690711181,77.53743114106192
29,57.523154415829204,79.806562926351
30,57.86495652832728,79.85658470497978
31,51.10203473470551,81.32467744694867
32,48.46625479414904,85.01110517987378
33,51.50388143483576,81.54966926568335
34,40.65047656166973,76.7256689408349
35,22.009964336754575,95.53920589669023
36,21.428194949497303,91.62516432809987
37,19.744099942682574,86.09444736477123
38,17.55967784379564,80.36886035412886
39,23.202738821207642,70.92703174063463
40,27.819512516493507,67.61413810956644
41,23.69389193447123,69.55711327138772
42,18.39870322889569,82.5102416323143
43,28.42255726825712,90.54145409378127
44,30.34193883002828,90.0214225495178
45,31.71541012531064,85.20121839777305
46,33.680434795550525,82.9359737671904
47,64.84011122390662,78.24993577151871
48,66.66011003501744,77.19899315704318
49,67.20433395894767,90.99654039810399
50,71.50339847101439,89.91911866326832
51,74.67666255452116,88.81418719784848
52,83.02987479890507,85.64222432888009
53,82.38080671290265,83.5041501783271
54,77.27931632358221,81.00943546091443
55,78.20244328814245,68.32401566475635
56,31.01460368195345,69.4831939952745
57,75.51819064329038,72.23290544027132
58,28.646637877915882,67.69735412476527
59,24.470655090999863,59.29729363841748
60,26.372511254071085,64.63971456969148
61,23.217863922768746,43.38930804957524
62,23.369292475869845,39.53485456935353
63,24.308533558517873,38.34495267895985
64,30.293075359618758,30.082379763666875
65,32.988177173962065,24.400138020680103
66,39.890419455966516,19.735879897709385
67,37.26116512125692,21.694888009437705
68,43.9273771098306,18.17015120126631
69,58.34084048382823,16.81894874874519
70,38.359707817669836,75.67024500239674
71,49.18323206994002,78.61358755547019
72,62.294163360857276,78.37715120621411
73,37.247052965136305,74.88319073238688
74,62.68097900786329,78.59367098066886
75,71.24373873478424,74.5150657766627
76,74.50021548154275,72.58842315198986
77,83.12402339440301,34.23554618835168
78,73.60528242020891,22.39525937543644
79,70.98896821120134,20.735056114628847
80,22.434955778127343,44.50157156298527
81,24.81622143263016,38.65220344874552
82,26.018321724438195,37.49318491719309
83,23.816007329571637,37.8744629227139
84,24.259645247910434,45.27824259503188
85,24.327314817639877,60.59818243686816
86,39.229565669037605,75.99621416956609
87,38.337554440467,75.98341314487155
88,26.961253462508527,34.26635061057004
89,30.037329449965288,31.860186780040035
90,34.37219395574353,24.837577789883255
91,24.377305427055408,40.553269276935914
92,25.30058800341833,43.60397317241089
93,30.926391871359662,69.7107865997386
94,26.026551972560313,63.11250198269193
95,76.99571462664909,15.269519104274082
96,85.30390511353733,23.77472654339102
97,22.463983179758163,48.0340821794871
98,32.24322116500758,70.87517035362387
99,74.19803933506661,72.86312325638012
