,x,y
0,26.841870068131485,80.06643689063297
1,19.038411165228876,72.2632142033257
2,19.745864915202034,62.844961394040105
3,18.947679014997867,57.782103113546256
4,16.94552998366543,45.62132114542879
5,15.75374985782917,33.900362744597174
6,20.37260714606867,28.40157464884867
7,23.16242591991502,22.89243824188912
8,29.02783068181843,16.860783127168514
9,39.56291130382603,13.788603763343826
10,45.209061334964936,9.843669985405207
11,50.6831135751261,9.267998153210728
12,54.78646485732817,8.077245436579265
13,61.09413497349801,9.219312992708284
14,67.45329293050833,8.144887462361469
15,74.34527840144281,7.693050667946314
16,81.77593262917368,13.79073067738248
17,89.65954286818987,24.620559150802407
18,89.38463629558622,33.699476156241325
19,88.37177795341209,43.387057316216286
20,89.88327862547165,51.556001340401515
21,87.06983443470614,56.82783898594463
22,84.94238490831816,59.933282889114864
23,84.34177154897687,65.42103438576277
24,80.13258805863256,70.13745195056258
25,77.84767064604983,74.02181274380187
26,75.59679136734833,74.26802857005464
27,69.19497165910549,81.23073758846692
28,65.59245125277772,83.86730917064037
29,61.7475801287838,82.43568104886882
30,56.21711441878222,86.93805829983609
31,48.54680845613346,86.84588146333765
32,41.93274544691811,88.27664528688334
33,40.577185568412474,90.02904579878685
34,35.49276002150098,83.29204854140002
35,18.021540509093207,93.441496905502
36,14.295127142662398,92.36213624842283
37,13.948667353343062,87.63149751067162
38,11.142313799345882,82.77230476366852
39,14.679764937722481,74.19574512648585
40,16.806445281957558,66.02131689743875
41,17.11860818922569,68.81580839733326
42,12.84166646318312,81.7447492853353
43,21.307598301453265,93.98523892622501
44,24.983602187403086,92.07241709347866
45,26.23672063178039,86.80467752721164
46,28.331940435607937,84.04793462002526
47,67.76789505884227,86.8223220586305
48,67.64976335940128,89.1349122732059
49,71.01167367660167,91.13525770044156
50,76.57992964057136,94.57650308348784
51,78.87247028857168,94.56516735867324
52,82.35985892031603,91.70070227999518
53,83.61513155607511,87.4824818360912
54,82.9837719058063,82.37558224381708
55,81.31662863209613,72.03483272479636
56,30.298803300135745,66.06132822051616
57,69.59191804542117,70.31197184295881
58,36.78393326039315,55.93946578394233
59,32.624300530294185,56.155415809765756
60,30.13691794605782,52.65680142493822
61,32.14472203346116,44.58387693178461
62,30.405918337879818,40.61386160169145
63,31.868473436573073,40.08906275006537
64,31.34392636508133,34.4267186640439
65,34.02744147113453,33.156437242204994
66,38.50139035107342,30.560176241020567
67,42.80504790098338,31.298948409882964
68,45.31870575250311,32.105993122211714
69,52.955212635513476,33.34171501379359
70,41.05827756631796,61.12270118451557
71,50.653710317561924,61.47431105918926
72,54.74699033940323,61.836760816678236
73,43.416938087683285,63.45500765978103
74,55.039162074892836,60.167016710697844
75,56.78776506059548,56.97035978518752
76,60.1845254917967,56.15863051823845
77,65.39283883529387,43.88317220552386
78,60.547487064726106,40.3571860873184
79,57.76776724253849,34.39940343419223
80,37.49166360814666,46.93360184291043
81,35.504295929038456,44.101579889305526
82,35.0338145479571,42.37487071911407
83,37.47431781478732,40.97293765089851
84,39.4826974070262,43.89019591408053
85,37.84768366892759,49.09544902246791
86,46.98258827768811,54.198275386674354
87,46.118337992737146,52.85401441652311
88,44.337361930533405,45.33654060962961
89,44.467316801746755,41.60641892762694
90,46.50268698143987,39.89479066499229
91,48.18084014288503,43.996344149408806
92,45.63462004055982,46.757033254906304
93,49.37779686763295,49.66405397830296
94,34.265232015246305,51.99038995020463
95,77.95834847110915,11.060969217309228
96,85.56789969496218,19.759711105067232
97,15.949135310544586,41.36798497134288
98,23.97436132956084,74.00490598860021
99,73.49136181937953,78.22361634370006
