,x,y
0,32.52175466484391,79.55652103583871
1,26.12769460619706,64.8968442369714
2,24.760625856474395,61.49883561644583
3,25.16523372088856,58.63291677181042
4,22.74767828533404,47.9807156226133
5,22.644283243868838,36.974241428998205
6,28.07824694859131,30.103786686180136
7,30.707088341629184,27.145631362760916
8,36.50859175301818,20.376263427738557
9,50.436907484163115,16.693512685143578
10,53.515766340987525,16.547070464392093
11,55.509481810031595,14.898499868750402
12,58.37770531166551,10.920002421276665
13,63.40364822849682,10.806987610402143
14,67.88737792194402,12.160307852696608
15,73.68625882706091,12.349156609553978
16,81.58662561450504,15.324427382319296
17,87.64482928220814,25.9512481598386
18,85.36361536700907,37.76022494465599
19,88.01328070527005,45.274003524803334
20,86.82982223114874,46.887525753264484
21,85.14872843252195,55.979021435258794
22,85.20669308410943,57.663558704047496
23,82.8466182865003,61.88972617793746
24,79.24040287739338,66.92872336894597
25,76.09078804156263,70.86718117133856
26,75.93726420736384,70.86237896209572
27,66.24592952274132,77.24344145777108
28,64.72625827592371,77.69458260471659
29,61.61470790002713,78.37169943233837
30,55.02115260354307,79.68625024333335
31,51.893850910953795,83.64647299410035
32,47.62009813251678,87.07116764734472
33,46.628312434838655,85.10898455111352
34,41.46238990227882,79.01243506090074
35,19.94152804935458,94.80148726468032
36,18.29428134391951,91.38021656277034
37,18.800079177284456,86.27018763036922
38,15.460177081944007,80.42826979365772
39,20.28839449193267,69.29104676106589
40,25.69799059580285,65.63765262740966
41,21.202777600783943,68.96422056344944
42,17.689353024332416,80.16375409464094
43,27.39067802533505,92.31611032274824
44,28.809926575208014,90.47907580007728
45,28.60331731659422,85.24083980462848
46,31.152371220145906,84.27320863118642
47,67.81721761456063,80.1984048638496
48,66.48224772899846,81.04011714980588
49,68.89537154886008,90.28690941156945
50,72.48121656535339,90.39735383048014
51,76.4212216253512,90.7180953186694
52,80.8027579251749,89.76924655597932
53,82.03665867309336,83.32911161928602
54,79.26986849681539,83.08884386890564
55,80.31445169028632,67.30821960222126
56,30.956549957934705,70.60352060234939
57,76.15649200579223,71.43643883896688
58,27.754715912655616,65.65823064478292
59,25.56319344365118,58.40291187080314
60,26.70208275838,63.03174536412297
61,23.54036169430985,45.278915519345105
62,25.398367005370563,37.84222697844041
63,27.713522262882584,38.37155894323984
64,30.0820407235626,31.917482789275592
65,33.246999562787856,25.500314871236505
66,37.722352358575705,22.850567863595725
67,41.357061225318795,22.285421363648886
68,42.55942548320272,21.83249254665624
69,56.92575540216883,19.16167941831878
70,39.583960202077165,75.16492142193137
71,48.99287014824331,79.33165398367126
72,61.81845763052074,78.87284368942751
73,38.302910102852195,73.80307062960051
74,64.31750735191743,75.5490174990204
75,68.19445016555872,74.6047501189195
76,73.05767066086472,71.66532861552037
77,83.0191070053202,35.71496006610045
78,70.07645848593079,23.726149179060965
79,68.57346414424781,22.413207376751263
80,24.884888958260564,46.71877250317054
81,26.147651688210292,40.83095884504353
82,27.627243150215513,37.08712184084054
83,25.790582645811522,39.10389782496462
84,26.041322449539482,45.32395100901565
85,24.51218398840685,56.51352204864656
86,38.647025870667434,71.7140831243402
87,36.611794940102286,69.5552311979628
88,32.2569353941892,36.59653553579593
89,32.42874624914579,35.78257032514169
90,34.538354201593826,27.902481080334404
91,31.319199967835868,40.23263632149354
92,31.7690470005286,41.9905164323741
93,35.540242569828465,62.20501224276744
94,24.602398499586577,57.433063369462914
95,77.9679285303398,12.727782485690387
96,86.62717860654404,23.213728010230806
97,21.985369824808703,43.99686625006553
98,31.43006283147836,72.11347803528784
99,72.0488390180608,74.0697677592204
