,x,y
0,56.640907967265846,86.30837865284481
1,53.52280851356735,86.7206921227359
2,49.60217181277634,86.32517631216157
3,45.62365727335801,84.62001387520017
4,42.186437232794006,84.46712878358268
5,40.266659238706865,82.66052005356394
6,38.19946491668615,81.63320824188702
7,32.22607247122775,79.40291390945765
8,27.995476155878006,75.53947855876949
9,30.17271134804277,77.46425572563855
10,21.964053007718046,67.62850278591497
11,24.146376505435025,66.72588461301794
12,22.21509612888421,62.06152660530723
13,18.787850359711726,58.46285180465372
14,19.496882671970855,55.284857129314
15,36.53453733374412,55.5168997702058
16,36.7760731130244,54.56572267441283
17,35.30026899776131,48.33710756741316
18,40.155435970799225,55.523101472015604
19,36.89947943548436,55.783194732912435
20,46.028572047423324,65.19245459589548
21,45.564393279504976,65.42958889481206
22,47.20404102543395,63.81067974555164
23,56.278863750896456,66.60653337358079
24,61.46180968767873,66.38100322311975
25,61.25675283669914,65.29860020326964
26,61.7009443598509,66.29746279144052
27,60.36084644548097,66.25852392820224
28,58.72121255089282,66.77330929781219
29,52.51529318625831,67.01457064350137
30,39.40015203805627,37.2133168747342
31,43.49606056564274,34.466080993479245
32,44.315246266230204,34.87540451894907
33,43.41237178751307,35.202384776513604
34,42.245790698649955,36.26194574540992
35,42.96598129077989,32.13348652135705
36,45.38231057003429,32.43899425499293
37,41.776455143795076,34.00386117142499
38,40.69691886862558,37.10694892207049
39,39.091326687531044,39.93972860012833
40,38.57136023453259,43.0628365371434
41,35.793067135166325,45.931964134655416
42,37.990144800714894,49.15472287964973
43,38.116471871789685,41.987276120539775
44,24.92030397228872,28.605419700101667
45,24.052106289284104,24.85286660506437
46,28.804538673670198,23.317974539209434
47,34.37981209522968,18.213003439778678
48,42.32183173210593,32.71535123415106
49,46.48427639217702,33.593936944447954
50,51.00292354940544,30.796530754735315
51,47.03178018124893,30.632678121390626
52,48.62684710701946,31.18840366967627
53,56.05668741978453,31.161726543030802
54,57.55999480982911,31.247682065908297
55,60.65690742659769,32.8547822143688
56,65.10830068297624,34.50765923455814
57,70.7054207574624,42.36776904495155
58,71.20496655840549,47.468955274865905
59,70.25986276604361,51.60202731457048
60,69.73168475086203,60.466048045952626
61,68.73845566313723,58.474722405439444
62,66.24476404751299,62.66365716468235
63,65.11513110166699,63.70871060441853
64,49.1861542631274,85.71961107003904
65,49.65737383562008,85.08188399811192
66,50.080688130412035,85.55308713694686
67,51.26860280499798,85.61420845708595
68,53.57579639562486,85.87674398126727
69,58.70868143874552,86.44832284187848
70,55.302885610124406,86.58081393678346
71,57.673916467737456,86.31619899655514
72,53.476931675228315,85.38778120530284
73,47.574195981317544,84.90677956522441
74,45.530074394536555,85.13567995654833
75,37.811376253030666,57.85289188590827
76,27.39274214071725,71.56757514237385
77,22.43331552002705,70.01010907312022
78,56.979483370550184,86.10510502711632
79,58.01975830328831,86.62270071355368
80,64.0833146660534,84.3781143401051
81,62.973072029032174,85.27266496711657
82,64.13672207305295,85.39095210744522
83,70.57173320360769,83.1168658378944
84,72.61823658552652,81.94835474981889
85,72.31767916615603,82.13186296797942
86,74.26386656487476,77.16295574599071
87,77.70898073676616,75.81405636798152
88,81.46874568841409,74.06410179197432
89,87.10739088144986,66.42955409151351
90,88.19695063612893,57.810528114225555
91,89.55287959755825,59.447088796916795
92,92.45646719351952,47.34342409990598
93,93.05776204417009,50.08760865107784
94,90.81390468196713,43.35801754853786
95,89.96183133262795,39.82340732318524
96,90.84361736863154,36.46768782661542
97,91.1730807042247,41.185039195383546
98,63.16116864981443,31.156640191367245
99,58.05944121006155,31.51749195136342
100,65.92579191988337,36.577530245658444
101,64.81281863888383,31.7428325982625
102,59.10577388952472,30.645537808972882
103,62.29986906382131,31.11008892445363
104,75.75327533858885,19.36366040394394
105,73.89734908731229,18.845892605952095
106,72.89742497052934,14.616878314437225
107,67.62611418801056,15.270905326908373
108,62.78730264545844,12.307435549371082
109,63.152280102650494,12.055681136195842
110,57.70846699965079,11.431547938898147
111,55.38113315146816,12.177638486400452
112,51.64926224501551,12.319473802455736
113,52.069414273340314,12.48043994699126
114,50.426285050721695,9.641693474857206
115,48.599198627242686,12.80288988378019
116,45.65638116650652,11.435930377215955
117,48.96457313626973,12.275388237958637
118,59.65142378585931,11.314787199865885
119,57.47196530939532,12.306053538660246
120,52.77700567380829,12.043981675840275
121,48.47913271805601,10.92385063331151
122,49.608762402791506,11.643375735474121
123,45.77182683312194,11.442031301331554
124,50.24807488885878,11.088882913466074
125,51.4164289477941,9.078500079563552
126,57.450989412471344,9.653418496960203
127,59.92423075664261,11.065308535348612
128,60.653415204727054,10.402274913240241
129,66.07841517192855,11.698969449220323
130,69.21446757249089,15.198472788605255
131,70.04512157626557,13.6155414479824
132,70.8695615986138,13.969472775665622
133,61.680745098125264,9.70898478739676
134,65.58661253719315,10.752670255057035
135,61.695294434437095,10.718437423538228
136,32.623479234662845,18.27962927047261
137,44.8738350430872,30.262337611598177
138,91.02304314427984,45.27693604470302
139,52.08552298529843,86.32283820155423
140,48.958834126322856,86.1465902659305
141,47.01632807594068,85.18649272634583
