,x,y
0,55.73714205895235,86.76561419713589
1,53.48827393831223,86.80686072850729
2,49.16686605096694,86.3240217666392
3,44.97781393439519,85.14374712889646
4,43.063758275753656,84.22637708202168
5,37.57503389184417,82.79458185250456
6,38.83362968382959,81.7251319489235
7,33.220172611014064,77.49160682118283
8,29.200544634387647,74.88078381917263
9,28.724631564186943,76.98238040447373
10,24.396866317637024,66.6170381213435
11,22.87322557620221,67.8021621042495
12,21.81076208752545,61.41678887676831
13,19.98068426568883,58.53565312159038
14,19.55317770415907,55.26662857910801
15,36.79970476888628,57.40006855675107
16,35.664146890823204,54.55796601432538
17,34.85325081625226,48.394636585151595
18,39.21492436628044,54.59139857922823
19,38.43368357568128,56.93868329472681
20,45.560688972541364,63.64941880739284
21,46.005149667300635,63.29600050685609
22,49.18344286600557,64.77156594818933
23,56.9344883730117,67.39012684306836
24,62.93982609588698,64.34077579054372
25,61.193923373366914,65.78196240221719
26,61.87261388954466,65.88799730183166
27,60.562757778088034,66.38438686832009
28,59.035541060901146,64.96156347876047
29,54.02777804661772,67.55742359411859
30,40.25927523188228,37.75300151817911
31,45.005694847769384,34.42966911704021
32,44.92482624282601,33.97808349475388
33,43.71835816596908,34.80160916039629
34,42.119526798480315,37.248325036509264
35,42.57541607610917,31.891351333069043
36,42.834100942230634,31.433118195453517
37,41.742862820792006,32.4766518054277
38,39.02227633325447,36.62584193284367
39,38.05644620415614,40.80789278457541
40,37.39276716367617,42.336334819443785
41,36.42071560792437,46.17827115431025
42,38.2299378235552,49.047243940261815
43,36.038345609947456,39.87818868415757
44,24.88453735735405,27.569430967918294
45,23.897056086702722,24.843768793687744
46,27.692383127943913,24.2579531003432
47,32.44895229646341,18.957355469619458
48,41.72111048584477,32.31305016989769
49,46.88344479616423,31.86682133470884
50,51.09669840654966,31.439971060755514
51,48.74046786374755,31.474878678909995
52,48.88760224431852,30.180368243839595
53,53.67907480563618,31.140477092665694
54,59.45480956865227,32.03326230558613
55,61.39844936274506,31.741660758790907
56,65.25353475829172,35.780036818695194
57,70.36115628484912,41.53923719862021
58,71.36808661877072,47.935057014809125
59,72.18135634347107,50.855864919397916
60,69.33591327741392,58.70777913621069
61,69.11814844508547,60.89100555910647
62,66.99343178167544,62.750297329705226
63,64.29089976211215,64.47781184485633
64,46.11352671600556,85.69934804402351
65,50.93417058604811,84.77817186140173
66,50.85610176685548,86.43063215699217
67,52.525943724342675,86.63272177638997
68,54.96606678241683,86.52147712406395
69,57.66644246443187,86.48408781976595
70,55.37733878116647,86.57674491941046
71,56.65110136498895,86.72337065083937
72,53.07693925663146,86.79383735526243
73,47.03796689124041,85.14756001428258
74,46.23625942858253,85.97186598390182
75,38.935611386842155,58.71166832827231
76,26.681260069600718,71.54602032908093
77,23.69818933767856,67.39718135849496
78,58.39486079613332,88.3407256943216
79,60.46523818964745,86.30629567759746
80,62.408555312349606,85.57444010379402
81,63.20015808590766,85.44715024937912
82,64.19791303343646,85.4478867593182
83,69.04967904942477,83.61909500045289
84,70.82128643047578,82.6786939410848
85,72.75593466659997,82.1157273993599
86,75.60628517930891,78.51360797042433
87,79.30212861840286,77.33677616991912
88,81.24047447141547,72.53270259125108
89,85.08200954830778,65.0589550094913
90,88.4806497773651,57.606595591655214
91,89.14905395833568,56.673794718152536
92,90.94521428359118,45.85129973762783
93,91.74621313337164,49.01066424823694
94,90.13890312638678,43.604045682833984
95,91.08120547658027,39.490531008352164
96,90.98389960232153,37.475070827428624
97,90.927868217749,38.88346159766339
98,63.00774074452025,32.51778008258531
99,59.13982538662078,32.16772674720627
100,65.47162732184245,34.580486919158695
101,64.19291783917335,31.29556545989515
102,61.248341771307615,32.650654585740114
103,60.066710523918175,31.354597788155253
104,75.78766207949018,20.119250918138736
105,74.03643844078836,18.497563930467425
106,71.72820481016946,16.671145091601577
107,68.7277922387123,15.657768273047626
108,61.66688057537912,13.213891521762788
109,63.345725809884435,13.977015023029095
110,58.73021375991804,10.361553766208234
111,55.4639592371378,12.638171262624995
112,52.982337364290785,11.311715135502554
113,51.34058565249666,12.934979847255093
114,48.84146933862681,9.4176639562125
115,47.4518004287003,12.961504791143044
116,49.12837532584841,10.998164861857711
117,50.2672277064576,12.010492969261682
118,55.92911842701874,12.581421486177774
119,57.9273827615814,12.97934091883693
120,51.73831235312598,12.523651502993095
121,48.23857721860954,11.213997085343754
122,47.57398628391256,9.697037688888813
123,44.749649407922675,10.516633584494949
124,49.05736624573078,10.536294909938242
125,52.27707159267912,9.330685832685116
126,58.806678892243205,11.096263091014874
127,61.094045104117505,10.713161428729066
128,61.548607067486884,10.364221585107913
129,66.43036640939077,10.874910551973004
130,69.46338638526375,14.656514066112981
131,69.19163651942286,15.014491252133897
132,72.41685009600906,13.379104300433038
133,63.462059042006274,11.978489442400232
134,65.00128771542316,10.671508080901905
135,63.277143830019014,11.803194879511697
136,33.23115402681554,18.94041047741295
137,44.29319059211228,30.835115602029266
138,91.0308559199468,43.4662958589194
139,51.8391340420523,86.65923880585271
140,49.71692041070975,85.8886562072773
141,44.73746653966189,85.5142162604118
