,x,y
0,55.07659010399043,88.68816734919697
1,53.151393658417945,86.14524070191328
2,48.21261166203371,86.29265586730168
3,43.953973218180465,85.33675439943697
4,42.63353978643303,83.8827781379319
5,38.7952836352611,83.65440435569029
6,37.850024512843476,81.2136146295955
7,34.78152207300274,78.90829042938644
8,29.741117663398725,75.29141055972859
9,27.428132296815786,75.33960883337319
10,24.79045411984179,67.00994286262328
11,22.191406871638186,65.46697684276239
12,21.680828776499865,60.766252145494036
13,20.752178395483725,57.45694012593526
14,18.62051064508828,54.773750375689424
15,36.61847335141192,55.86803070818534
16,35.368017356460385,53.53807240246682
17,34.59167580433051,51.44368678811144
18,39.14560872940723,54.483643473395446
19,38.502014473006746,56.139982299139945
20,44.343540739624075,61.13424404280584
21,44.89898159724769,62.5950185558854
22,50.56440322511543,64.58396458428824
23,58.06333116879886,67.369031923155
24,62.176643823822126,62.650224695998375
25,60.35309503965397,65.66614544666157
26,61.00554809141803,66.3840469822626
27,60.460557891603145,66.6075620632238
28,60.45984090701914,64.61832986665729
29,54.39471484515507,64.60976596285309
30,40.78759617316001,39.32634233248406
31,44.9561211846648,33.79842002549031
32,46.36879691034837,33.80401230738064
33,45.2485428022287,34.491310385309305
34,42.10106552333304,35.74538481308386
35,42.66470569813197,32.20065577164028
36,42.7519465626355,31.683054916963915
37,40.67851293010258,34.46873486196738
38,38.09293961217567,36.098226841915036
39,36.32073332777763,42.30322578272655
40,37.070399800514764,41.887454092769985
41,36.351010438931254,48.05110622849308
42,37.992829118894115,49.63070268216625
43,36.19752728613964,40.226436360790984
44,25.09195187766445,27.524297462294165
45,25.25213436537551,25.124154327410295
46,28.855742211902744,23.037685806954602
47,33.26581132211148,18.65301172997393
48,41.91518269672913,32.31378254555333
49,46.513368389440316,30.430336732960477
50,50.827712776307074,30.776954867502504
51,49.03507345910146,30.88968052093837
52,50.37731594995165,30.771448712600534
53,53.43643002398174,31.533372774864336
54,58.78394917955863,32.22320168925681
55,58.814289598052184,31.84858596879302
56,65.75186195041118,36.71647156636402
57,70.48296370561103,40.62167233428228
58,71.26057483408167,47.04519189289067
59,70.94902454427745,50.30470996384099
60,69.83334296030623,56.89928895313001
61,68.47357534882106,62.00518483852164
62,66.82439296272833,62.76721316393263
63,63.637290625437345,65.15475770374769
64,46.448287552339025,85.60708885436627
65,51.43336895892035,84.96989498570723
66,50.44650729560011,86.45147664536607
67,51.665516559307996,86.71768050429571
68,55.53879525471538,86.78343659946691
69,56.50122392131938,86.49184111591131
70,53.603472778456094,86.29895733726424
71,55.05317337245141,86.63969982590022
72,52.274443764661996,86.32033584387445
73,47.484236646139365,84.13440495530382
74,47.44317579520563,85.65833925772571
75,37.79824651379161,58.29186044220351
76,26.7884717946556,70.26090986459681
77,24.406075467276498,67.28021481683781
78,59.869173795081394,93.04070220206161
79,61.386658302001244,90.4331997356867
80,62.34177923829712,88.68312343888421
81,63.30039017854674,86.44682987776216
82,64.64368220006105,85.37702330428284
83,69.58387948141863,83.71359360531447
84,71.59384073346232,82.41137644831495
85,72.92932020091193,81.96408015411195
86,75.18424863517825,77.59938753734394
87,79.57462738654782,75.38094897608163
88,81.85433373261532,72.12832705617306
89,85.2920080079986,64.15541962276929
90,88.37856323375473,57.49030955264257
91,90.07672351149438,55.215010559450505
92,91.26602802038236,47.57359239957699
93,91.07639233271067,48.86287226500337
94,89.77096970399981,44.124855561197066
95,90.66357533089618,40.11108667572269
96,90.71887133620469,37.678087476196595
97,90.71849433385094,36.36163354863192
98,61.38642488646275,33.2938637533073
99,59.78947596837817,32.692239751353235
100,64.14156968145429,34.56989383132597
101,64.45926238498363,30.72908341296572
102,63.09641553440703,32.162259655042796
103,60.50098050712593,30.84209440333142
104,76.97169062641156,20.63410388202833
105,73.32045958374556,18.006278902664967
106,71.73717206786542,17.13773050135639
107,68.94493551899795,15.514716204813972
108,62.463559423707174,13.298148330547255
109,63.784007325129885,13.70264789076429
110,59.21570610522937,11.381386751221488
111,55.34318323754694,12.73278326544325
112,53.326817349166745,12.2822110108576
113,49.91481781091586,12.936204794723883
114,47.977608961389414,11.504427128448414
115,47.021596768618444,13.693136598203324
116,49.161061198018835,11.493918808228049
117,49.10410873188874,12.558685386405001
118,54.96714524022257,12.111546107201486
119,57.045878859023226,12.079302908971224
120,53.55995781667051,11.032013837244495
121,48.83885133096798,11.699867979841047
122,48.3418984748153,9.45645374451742
123,45.79485861584584,10.257319362145019
124,49.10910133984917,10.130846495674168
125,53.31107261299783,10.396514164727732
126,57.95895995067741,12.642211625250932
127,60.79448247428626,10.968698528373524
128,63.92184323794623,10.25816772336145
129,65.83420602503838,10.962866516025935
130,69.16722738898876,13.389308840333145
131,70.42236775378173,16.248308297019786
132,73.00851902094841,14.27522772036413
133,62.707011576436116,11.937441784518773
134,65.51984015208309,10.942432637814964
135,64.7049013882052,10.983027317977404
136,33.03492450349416,19.676990738152828
137,43.630313160003844,31.22608347039705
138,90.80335785033341,43.37315549636145
139,51.454370379087756,86.71376564478166
140,50.65589806404652,86.38863450374139
141,45.279870101712866,85.77414483097536
