,x,y
0,54.84279865406291,88.1016003141182
1,52.934552237504704,86.4309229083049
2,48.211862024784836,86.20057777386327
3,44.162985971760946,85.45597300144705
4,42.66137837957781,84.2920851448069
5,38.58895951209564,83.36740395856133
6,38.4794291426418,81.03018452995532
7,34.633149619414596,79.36292292883634
8,29.64216873869176,75.36350342346529
9,27.569414909322514,75.36594923751903
10,24.647794871423493,66.88054316376821
11,22.800657970837857,65.95204887878586
12,21.908642802706158,61.50261842189277
13,20.316412044805872,57.39585181076408
14,19.078618632995116,55.122210778820886
15,36.274851208926094,55.9546413685512
16,35.31808082897888,53.35569387926762
17,34.7221698260918,51.06176434911006
18,39.08660938471567,54.22999084092514
19,39.106279205214605,56.47132777921976
20,44.689751534784264,61.95853275012112
21,44.95055705791459,62.440647988018355
22,50.17734701824697,64.3661214673965
23,57.53334680978253,67.44434796539977
24,62.19342461480087,62.782661845547544
25,60.55538948520481,65.60649076818635
26,60.833026615491605,66.65476309058504
27,60.199204867169996,66.88350452208556
28,60.516689821961464,64.76510585949595
29,54.318550289596544,65.353205825847
30,40.73165863631928,39.03488659165999
31,45.030244020726236,33.40896896552715
32,45.96061729285065,33.38341638127378
33,45.49130723256033,33.89407707321797
34,41.86258030524943,35.808646375521974
35,42.46597435801278,31.769120160491596
36,42.99054075023498,31.615101000869597
37,40.241680076345695,33.99021583203278
38,37.92443352025279,36.432707311334205
39,36.51105608607637,42.719418787087356
40,37.20820602071871,41.47896809952687
41,36.739517828705786,47.2884917236024
42,38.027717053425036,49.26302238979941
43,35.98889723926079,40.58394229202841
44,25.04599112982289,27.74468299963942
45,24.064412273886063,25.219767646370745
46,28.975198080806972,23.2881991120586
47,33.24452782976185,18.449591500240892
48,41.885360080705674,32.27906901420332
49,46.76076228144772,30.462119435531438
50,50.8765755942942,30.65487601374006
51,48.88132551244204,30.83905951274093
52,50.14344868712136,30.45638493513768
53,53.16700844982839,31.248523525191853
54,59.41277771529441,32.29360059669158
55,59.51939189825591,31.438001971023454
56,65.84675726033785,36.69897169844378
57,70.76951199201797,40.299916571661235
58,70.8766865871052,47.42995272120483
59,71.68060376721814,50.23839518120826
60,70.01799969617215,56.590150813385875
61,68.00377165160046,61.853525167364204
62,66.73938144516636,62.75452575634772
63,63.7439744727372,65.1758889550035
64,46.19679442368465,85.26348607382663
65,51.837078379881646,85.20735994233074
66,50.56480635447278,86.47041634692246
67,51.776438819245854,86.69071304334369
68,55.48959668876879,86.33940172670624
69,57.154480343158326,86.43219026407388
70,53.87820447568016,86.76844451534652
71,55.3250759767441,86.63829738933659
72,52.44162778458559,86.25729896964853
73,47.57845245404598,84.43917217935727
74,47.140521257965,85.64312963755981
75,38.18228714841187,58.518682481780786
76,26.683829156206944,70.66409625991388
77,24.603805230134398,67.52938009546108
78,59.2685715870437,92.27110541558682
79,61.68575466933503,89.66888439671017
80,61.995647312709664,87.89675072606185
81,63.291164509504966,86.00403866642255
82,64.10064233296204,85.3908024498947
83,68.99182371734373,83.91827521123872
84,72.07238476794217,82.43499641016342
85,72.47109955011479,81.7892541455234
86,75.40068344946846,77.84264815050095
87,79.51591805008515,76.44372214866728
88,81.49084369370445,72.44281663462188
89,85.4414691292438,64.47326914437465
90,87.8305275244647,57.730727076188366
91,89.93879494698001,55.610193777110894
92,91.3519921655137,47.03869416603993
93,90.75472731506217,48.23982260731875
94,89.39486687620403,44.181322388297524
95,90.76070622768536,40.11317919293537
96,90.60597040014714,38.18311971473736
97,91.151407262526,36.69413001216009
98,61.66864689688925,32.902217142304735
99,60.26240044705843,32.01200841953128
100,64.34727884599756,34.2932535905321
101,64.65738668301884,31.5422958395785
102,63.856165827171125,32.13935919021716
103,60.43242513469443,31.01961345258977
104,76.59025421034315,20.554400922828084
105,73.59907884448275,18.170289836665912
106,72.0383662845504,17.192549845730394
107,69.26752193191875,15.93738521897951
108,61.52435823765461,13.235527593423223
109,63.74982756878965,14.09454847012631
110,59.25974179435555,11.204402662091711
111,55.203530339603816,12.69568847973429
112,53.342588596836855,11.799749888653764
113,49.87101650997002,12.954874385231571
114,48.03903334023842,11.189048067597316
115,47.36075543933758,13.246867788300706
116,48.49532418210075,12.182103401585191
117,49.31473001312437,12.12014514253394
118,55.195656080744406,12.302366868987988
119,57.09450955264152,12.271275777401584
120,53.021519319241285,11.456691224545027
121,48.24697797573454,11.999613893269258
122,48.87903844022554,9.800245514389838
123,45.613937172410296,9.985938709640442
124,49.337935062303096,10.462902772025412
125,53.47927131590008,10.1307346172103
126,58.17363649593043,12.215700622752847
127,60.63161892385515,10.847080429022837
128,63.96128644066328,10.590042715023898
129,65.92796247081358,10.73210522864623
130,69.36447653433441,13.612691382595967
131,70.23997220603012,15.848844813461074
132,73.26156432795713,13.953090275917363
133,62.719048139595955,11.850681987840638
134,65.04263316705442,11.319056532567878
135,64.41919510236805,11.079312495855458
136,33.048697174801056,19.98493534017402
137,43.87881669297095,31.070359325031387
138,91.11227418302171,43.19622353198331
139,51.606726895476946,86.4431729939966
140,49.716859795046695,86.12257410224903
141,44.92504404533781,85.67428692819966
