,x,y
0,55.69672571682317,93.90573725692953
1,51.682490158627225,91.63578766485821
2,46.52332836168527,90.80909853353347
3,44.19011684675988,87.37929191301495
4,42.13721773554381,84.4512386468666
5,40.00727752271107,83.95564564880077
6,36.49068951966141,81.02513731226172
7,35.873106527141076,77.91473129987023
8,29.63633656119372,73.78703324556594
9,27.349891280252866,71.94507801718197
10,22.455592320941218,68.11658676309865
11,21.72913215894044,62.519775568553456
12,20.968421180463135,59.032270481244474
13,19.758423597904613,56.211157755046074
14,21.790936795440203,52.15093606720803
15,34.664436245809846,51.510086128268625
16,35.248102379566255,52.098009339299075
17,35.44177780763208,51.39699371326499
18,38.7901418653501,52.874908206245784
19,40.17988468917875,55.23294497484983
20,43.30796142647752,59.74233588381975
21,44.903633842805796,59.984763972756824
22,49.21643623085187,62.33930080193356
23,57.71063810302506,63.49157380928912
24,63.03586282978607,61.919408736138514
25,60.423037048809555,63.10466345640965
26,60.59289435037451,66.67285058000083
27,59.85556519900075,66.76142089460001
28,60.715675898889984,61.46229014072894
29,53.63379898569506,57.12961598271708
30,47.251034219231904,43.15978613677406
31,45.87713641505968,35.1935225735167
32,48.00217142581492,38.22222742350341
33,49.15750388049445,38.846109295832115
34,44.18677026111322,34.68493690310618
35,44.00806961892908,32.27184911425404
36,41.75040365499807,33.02528998894093
37,38.90773657563818,35.01474441113043
38,36.821642570610834,36.244790283062734
39,33.78319672345921,39.36396913531478
40,35.70828588976827,42.528349565821735
41,38.039522615684604,46.03979561518559
42,37.970642656870304,49.30741591637218
43,34.78125618770733,39.66807975888662
44,26.923395706704554,30.888628706904605
45,27.157090689406694,26.31140928412478
46,29.151703495851002,23.666457529122415
47,32.72205520453433,21.123083336585236
48,43.59115935483285,30.15183496261236
49,45.64066611549089,29.966180576134743
50,48.9208444832266,29.564932931459612
51,48.914517817934524,31.58179640238637
52,49.84082570438596,32.323955390211445
53,52.82006158387605,31.388368617761156
54,55.49122285284733,37.3329888034119
55,57.463942340750705,37.087802680999296
56,61.422505399719796,39.99706814683741
57,65.06685909751003,43.61311782593097
58,70.75695107746095,46.54468321387726
59,70.64041256287818,49.700655636801784
60,71.23472922557283,55.663768407421934
61,69.2154733037218,60.426285747303034
62,67.92644279112379,61.882440110737996
63,64.76189906515108,64.66933000302986
64,46.091088316482214,82.19353399004885
65,51.10079984110397,84.28174225379242
66,49.81851934377598,85.3884533237741
67,52.69641861760003,86.18600031398941
68,55.11296603270622,86.60858532130092
69,57.16971353015809,85.61923042642411
70,55.488566082166486,85.66754444210183
71,55.96934037704257,84.82549517520596
72,52.24467029870246,83.73063840442393
73,48.418348941908285,82.94897353379127
74,46.463828775705394,83.06127498229102
75,36.12428024464017,58.772633114041305
76,25.495726015025923,66.2046792931913
77,26.47438744484161,64.64271611119015
78,60.282558133233266,96.92145046785701
79,60.964610677710155,95.79792505020006
80,62.70788893824784,93.53721316232291
81,66.56383892323186,91.46280212130037
82,67.49204536969245,87.5078431040354
83,69.67846024292388,83.50974002875707
84,71.87770929796754,81.93429042405515
85,74.85093910439156,80.71044089517619
86,75.00463405242168,76.20300217727765
87,79.50039576775004,73.48259519724809
88,82.2230412438355,69.38729120952682
89,83.71130637332433,62.65094421683267
90,87.76068680117635,56.43351571555734
91,88.92997248510112,53.29762333347111
92,89.30992353246376,46.14628652158496
93,89.37747088301681,48.33111239095365
94,89.30528165962784,42.540499136335676
95,90.93017545071471,39.69299428466731
96,91.72419988034119,38.52543561621577
97,95.0889439251033,34.59557763737994
98,59.380150483579435,36.030617827178524
99,61.20950042718608,33.26586588220556
100,61.86183838450268,33.50575065456221
101,62.748277068031626,31.99191116572899
102,63.559431216814986,30.426427284763474
103,61.886991682625,27.63618330558824
104,78.5542926413244,21.941304986712062
105,73.50486577467713,19.225677344557855
106,70.96811609091311,18.403001256741373
107,66.78687798226721,15.048296682089642
108,64.05486681474484,14.176116201805774
109,63.641209938925705,15.010208308187936
110,59.23908466421782,13.986505756137467
111,55.11234123105261,15.314447319303651
112,51.841644313020616,15.10384988873833
113,50.111057921099416,14.536294869727731
114,47.607987350454025,12.22091177992227
115,45.96430246897063,13.45347387397306
116,48.56461928976598,12.453332112875483
117,51.287251106563566,12.402709184494965
118,55.39618071109855,12.711537183046755
119,56.10757524226628,12.725279931266504
120,52.47557333263985,11.45172138890069
121,48.04629338926356,10.798855356187781
122,46.631348124991746,9.991227816458979
123,47.03600808741153,9.615179161493225
124,49.31380434048976,9.603383734415637
125,53.69548186491265,9.707367598086801
126,58.324868082000634,11.481908821194947
127,60.58930220612315,10.103336003854677
128,63.56841149589192,10.04514760968726
129,65.77569781491029,11.067049048692857
130,70.27239873649204,13.772676345064438
131,71.80165155163446,14.269364310452497
132,72.78444381024433,13.851294752489002
133,65.82873793596453,10.927261766662427
134,67.36380005270986,10.07430162443101
135,66.41075368696306,6.157679086116682
136,34.05989718646826,22.192946145015082
137,43.338730111378815,29.914567933558356
138,88.9522195298744,42.31639483697024
139,50.922379712176394,91.40779869292037
140,48.24042162725127,91.1523103513358
141,44.41507849983992,90.40363588806665
