,x,y
0,34.49172611885382,77.22561569102139
1,27.366621029868536,65.09456807198022
2,25.004971554202662,61.23687417783883
3,25.81161079024268,61.415234662348375
4,22.38078193246656,50.552645121604144
5,23.82184701591781,38.31377044359385
6,28.516801446728152,29.33430836626155
7,29.977587991897177,26.95993829713211
8,37.95953806738331,20.344379389279062
9,53.5050866077064,16.052060995899087
10,53.592906969418955,16.039597940057394
11,58.451718305109985,16.624457622795028
12,59.350060536856084,13.463210587050483
13,63.94464468488906,12.508769374303522
14,68.80755249536286,12.244012534515182
15,72.5040948214392,16.232971417505887
16,81.4611049706529,15.678791213859363
17,86.49917930653407,27.359935849775248
18,84.54939283304346,39.53935683746263
19,85.633469348909,44.717388724198756
20,86.2353890109008,47.69549738412372
21,85.27176919152532,53.893899596147655
22,85.48178383980485,53.19418377618087
23,83.41764606283812,60.32064213638579
24,81.02138929109664,64.24914233442249
25,74.8899606938473,71.86039234742277
26,75.89512254840895,71.11425939895936
27,65.45808938591972,77.36713247552724
28,66.30219416247367,77.3561630427339
29,57.71757336966583,79.57996119192315
30,57.628321189834644,79.55074830021627
31,51.651399636905964,81.0462974038147
32,48.46625479414904,85.01110517987378
33,51.67636015969501,81.52197812042225
34,41.1743424662219,76.82476254859012
35,22.009964336754575,95.53920589669023
36,21.593109715142305,91.45316181772534
37,20.113964627591525,86.1821055320095
38,17.783937321702254,80.51572513776797
39,23.46836907523311,71.08736234781374
40,27.265929827413288,67.70890975307182
41,24.180485676724526,69.12866476895086
42,17.59502784313459,82.86203428585284
43,28.42255726825712,90.54145409378127
44,30.34193883002828,90.0214225495178
45,31.695397532667236,84.85074194823896
46,33.67317412070736,82.65832641899442
47,64.17651307875839,78.22255706301551
48,66.5052277973818,77.17659179150378
49,66.91807102823812,90.90933191654881
50,71.48801302955614,89.92036044211531
51,74.67666255452116,88.81418719784848
52,83.32557512942186,86.33455384724404
53,82.29088387816714,83.52707571017675
54,77.35533204761457,80.81142665222124
55,78.21440095105717,68.31058920556825
56,30.946051174210744,69.58738726385765
57,75.56972849509765,72.18275491858498
58,29.60672303804809,67.90004068613896
59,24.64260557889985,59.864526120841454
60,27.11580248210848,64.59389299482486
61,22.71786632199053,43.922565157812244
62,23.877082983935814,38.99222254709204
63,24.03011096606404,38.045634612382315
64,30.144089774795447,30.00688194768663
65,32.988177173962065,24.400138020680103
66,39.5869867266205,19.502972235179772
67,37.80848693287859,21.43216922588899
68,43.58718366778102,18.1953192063033
69,58.078155347091126,16.250908140925368
70,38.73246437792745,75.34102671585741
71,48.747399958050785,79.32217646460539
72,62.55766734266188,78.5440029849399
73,37.247052965136305,74.88319073238688
74,62.68097900786329,78.59367098066886
75,71.18989053118544,74.33586156654854
76,74.50021548154275,72.58842315198986
77,83.11949373971034,34.27607570512575
78,73.58977701378116,22.406204696917474
79,71.19771019972423,20.74031182705128
80,22.490381040707035,45.2890633141428
81,24.753916648140862,38.4209566574032
82,26.218906475754792,37.85258561467611
83,23.87618011641994,38.240781097338505
84,24.167691437662562,45.40585902250671
85,24.487478958524726,60.62793455217752
86,39.48099765009259,76.10537625694188
87,38.73204519231865,76.00624369470643
88,26.845357104296635,33.88863607191703
89,29.96017682905482,31.301606171096683
90,33.85646571110126,24.356163181588627
91,23.282979755559737,40.38783432871879
92,24.73172427694247,43.72613656427951
93,31.186992082442085,70.10377145007521
94,25.74745909503603,62.86448736741543
95,76.99571462664909,15.269519104274082
96,85.24792380956492,23.86741488399547
97,22.443344917663705,49.285320323671144
98,31.5886597932573,70.94013667239727
99,73.66123713202379,72.94622453583447
