,x,y
0,28.80446937496905,79.37735303173281
1,23.30114570499825,68.85632491976246
2,25.12066652491848,60.00299866063305
3,23.95708296143784,55.70419798136465
4,22.446836958116346,46.29700862888846
5,18.65035412374374,36.730286720726234
6,24.636691401164576,29.488740837058696
7,27.935751110315525,23.59598482188687
8,31.362475877279646,19.120824758952708
9,45.27615123812279,15.600544419716078
10,50.44449019002212,12.22713262711421
11,50.84171790567959,12.02551581635021
12,58.65389928364751,8.724293677151588
13,62.40761483510298,9.576321507330503
14,68.54339678554666,8.72559570707599
15,74.65723373103431,10.204979299583329
16,81.51644255298454,15.313711162454737
17,89.52413226884526,24.591886934842197
18,88.41111558054824,35.75230719051339
19,88.50617976398408,42.578546087457354
20,87.15221206139371,48.32385518435764
21,84.87188695056581,56.52411378550469
22,84.60507870498733,57.13627640083678
23,84.3893145824628,63.96288825431011
24,78.98662727609505,67.76854215322037
25,75.89886706350566,70.71550155547683
26,75.86149426866234,71.66844934065304
27,68.2647320830669,78.99091023248224
28,67.39150733353337,81.87844814483672
29,60.0273542251568,78.72798738110684
30,55.69372855806495,82.50639703703747
31,50.78861163613592,85.0065770891625
32,43.55117744645355,88.41327500742224
33,44.85733632753998,87.99457074167586
34,36.24367814714259,82.24082837799001
35,19.407374063776423,94.03708702195611
36,16.447972034716216,91.82312562322925
37,16.67944320451643,87.39273003011095
38,11.387366273802485,82.80419417072098
39,16.2896665600934,71.7917098696221
40,21.339471360709116,64.4282256444134
41,18.10447714768482,69.63937221387678
42,12.461814631949752,78.82100525751429
43,24.56974863971161,94.47403309715843
44,27.528818289091884,91.36127409918221
45,26.585243255841476,87.25687752102249
46,30.672754679455373,85.46223703976183
47,70.03435586384,85.12233023680871
48,65.25776595410295,86.36729819743597
49,70.29807062667157,91.2408271472673
50,75.27469140098607,93.76373592894664
51,78.6826554717262,93.71780431928956
52,82.57071852185534,91.22935141292356
53,82.15404278601412,86.51407425644766
54,83.94049758802338,82.14412912192412
55,81.1277161346823,70.9673525202592
56,31.330261453368156,69.37934572951552
57,74.35841624543582,70.68801332172995
58,32.69074688557144,63.389772252936055
59,25.27666941559546,56.725764050423756
60,26.827211239590273,57.881505814753915
61,29.166496895481856,44.303601702460504
62,26.131975487976987,40.72403112924228
63,27.920897149326052,38.18888091981457
64,30.694989135575554,32.944988073171544
65,35.24168861254239,28.391405704304507
66,38.295492469956976,24.893026729694537
67,41.674172478260985,26.279509445246866
68,43.12547102535427,25.925827592959994
69,54.72738185101354,24.63021370618885
70,39.48654783519367,68.05442913962241
71,49.70477106901323,72.7712633163275
72,58.67060807793721,72.23928579582362
73,39.81966612050391,67.57173528573345
74,58.30421557598951,71.18185781824631
75,63.70334180089058,66.04625472999538
76,68.69553649498535,64.09559503223356
77,73.50477477092782,40.54223234642534
78,64.94555079172716,34.677211677418306
79,63.86976856090327,29.673761517741298
80,31.68846312452004,45.835546690316924
81,28.24407953178277,42.71783204509496
82,30.547534283234654,40.82490491233959
83,29.87872775985672,39.82094198822733
84,33.76684093643334,44.304207604020945
85,30.38211306986148,52.470455150425806
86,45.020097267116725,61.33364595537468
87,41.06927334684611,61.00487473880934
88,38.50787003989186,42.78083449591825
89,38.58653416385581,40.25691457241295
90,40.252026366024424,35.24392070049175
91,40.53212610315254,43.07569135878375
92,39.68472216928232,42.75192721311653
93,43.066448410842554,52.4572302885423
94,28.57278197432439,54.13228013190965
95,78.28557500869461,10.805912584196822
96,86.93739317899679,21.927366671995085
97,19.900430481622973,42.26946790595439
98,24.841597631303415,72.55411983697338
99,71.41402754581718,75.57927109130874
