,x,y
0,56.33190419523959,86.3605202336872
1,53.93458780432086,86.5828248665197
2,50.1906042804839,86.21552382530339
3,44.95917757278774,84.37134877477666
4,43.38508805887963,85.08188807537067
5,40.32622596051039,82.51198639142645
6,38.0640777051404,83.00312081664987
7,31.88994377491401,78.47414417822601
8,28.460543456883094,76.11128253302788
9,29.014512226855956,75.9178477216082
10,24.21356287452548,67.20314510239943
11,23.777593831916782,68.04184376826773
12,21.859287464114434,61.60026766297784
13,19.064696784772945,58.08979747881606
14,19.779821340105034,54.966982030093845
15,36.63722709143342,56.25501114925729
16,35.69939300329866,54.6933369183063
17,34.50920075255701,49.6179053411924
18,39.26777761505621,54.76075216342099
19,37.52183674390598,56.461738819034146
20,46.0750253188442,63.31287022946871
21,45.60769334303359,64.85742159408598
22,47.893504448363906,65.25882109634458
23,56.31213044097809,67.32808862806544
24,62.568280722463314,65.7562235968599
25,60.44855160430058,66.49139128701088
26,60.97647772272925,66.09641145631778
27,59.66614900414137,66.49189670221652
28,59.87471206435094,66.10375773544357
29,52.51152392539864,67.08616655909246
30,40.3079693683089,36.933823244536896
31,44.04082942178326,33.74949403602883
32,45.26866503459931,34.15367041037747
33,43.289508356854476,34.55489491847389
34,43.25300728123849,35.87604429988295
35,43.290190485902876,31.76504346794178
36,43.82044471514823,32.23704943948551
37,42.576046845571675,31.661177398089798
38,39.640591556634355,38.696665439736066
39,37.73387877567639,40.72123702624639
40,38.081438465329946,42.67449778231802
41,35.79076157674292,46.54428847977455
42,37.254406470580804,48.45250144558088
43,36.89459149460895,39.42728550637515
44,23.757352233553124,29.208034287543157
45,25.5726579261228,25.347469160049897
46,27.764988118741947,24.348047097540917
47,34.32727196825243,18.837944034254285
48,42.63258491760561,31.978950377305587
49,45.939157172699694,32.6639570957249
50,51.115406452961025,31.078037674718104
51,48.741216555634686,30.430135671877743
52,47.38678267921202,30.55088426988938
53,54.88215201191704,31.643935070371928
54,59.20043248134372,31.27050029302414
55,60.91080241000374,32.54959750477734
56,65.28735287879479,35.18199834557646
57,71.62550211023897,41.275652278668744
58,70.90929468611348,48.316263694657096
59,71.62883572675884,51.40354110720932
60,69.30142854461211,60.08437319606176
61,69.98418981444017,59.20660059988529
62,66.96793884926102,62.606482328501826
63,63.656428440560845,63.69703850924933
64,47.47199911986052,85.5026865676463
65,49.90232764843938,85.15017366172503
66,50.85400124192122,85.57003428978696
67,51.04038515545565,86.24390495867931
68,53.85776191827947,86.04581500640288
69,57.84056355853961,86.09902629339076
70,55.52550937511826,86.45350700137504
71,57.11415469873733,85.81794583456828
72,53.088374232815056,86.26460355423536
73,46.465732675937396,85.23942960138046
74,45.75883427223064,85.67355587807333
75,37.43211318559134,57.58240971312277
76,27.647130113761236,71.65412731242515
77,22.901129909604567,68.26093540138494
78,57.52843643193439,86.23877584953462
79,57.76881607173369,86.28943602531582
80,64.07301905196985,84.94806190639461
81,62.91542809000866,85.41889670384651
82,63.59434814277589,85.25493537933615
83,69.38979603442608,83.0976029518409
84,71.55692800931043,82.68524761126622
85,71.73842790453256,82.48260036106386
86,74.51520272966262,77.82478924174183
87,79.13300292531282,76.5590041848608
88,81.50018456595195,73.75579152247079
89,85.80587549119191,66.5752877381998
90,88.20473338040846,58.23960801498485
91,89.58697563014721,59.06430388524748
92,92.87793539523356,46.02161993151805
93,91.43029694291302,49.30328140335147
94,90.45192088751494,43.62912279556063
95,89.6939749690883,40.2981635651687
96,91.443958201402,36.42897726014771
97,91.27988557329255,40.45942276974165
98,63.90543490185663,31.14427945452947
99,58.69819995310468,32.19945432652173
100,66.02210341401454,35.7070963288456
101,65.00593697836166,32.485998634798754
102,60.07564613079986,32.146085183649646
103,60.997100011894226,30.921490184288423
104,75.52242474001665,18.849350459518682
105,73.52445866225753,18.166170734438612
106,71.90025446665949,15.297076667928986
107,67.90202894346955,14.884025124738772
108,62.61577528888896,12.924394234628625
109,63.21623707309567,11.637992795790149
110,58.406776823513205,11.17374946363169
111,55.83990462630815,11.774525605684953
112,51.69746891791915,10.726960170192058
113,51.68160487445668,12.757555997279276
114,49.66573207026956,9.872786315018901
115,47.68770891228839,12.862898545611554
116,47.51478337661321,11.963777327938256
117,50.10414594365535,11.99658241488129
118,57.22486838489682,12.76050666207998
119,58.06947969036404,12.738858554072344
120,52.89241406615162,12.460330759285101
121,48.724424225639204,11.11053136611291
122,48.50120382615445,11.500488865095015
123,45.62455345826505,11.49057292991153
124,49.62729034580731,10.924339783625355
125,51.38273970784619,9.382365428434497
126,58.21168286601656,11.497594695216621
127,60.54017447253914,10.906763155638355
128,60.629631334711576,11.361766270778848
129,65.88170068139459,11.241898230391723
130,70.53404017741627,14.478107624393273
131,69.30008304510731,13.896069871305333
132,71.70935432632254,13.447172186131771
133,64.07620067730205,10.369228488248256
134,65.59663391762481,10.727821968462028
135,63.035157584528974,10.345484061352497
136,33.44734825581616,18.110749315600955
137,43.94900479203617,31.449563361186016
138,91.12630104847011,44.08366795032085
139,51.658233179377895,86.1506217375186
140,50.608891080121026,86.24250623750062
141,46.86587846806474,85.41321190164354
