,x,y
0,34.62610221609489,76.89513276896187
1,27.064947782242548,64.57415314206918
2,25.51681599322599,61.84674271668026
3,24.843564160445567,61.04622642500319
4,22.790912594901997,50.612440055322814
5,23.9991699942214,37.52571407204586
6,29.029695189098714,29.373456089420362
7,30.282244981714918,26.729186689154805
8,39.10197357237596,19.84518969994144
9,53.1849772566427,15.876119821205423
10,53.43433840649664,16.118253793287508
11,59.100227677437275,16.321553985936234
12,59.855715696132194,13.96569277754548
13,63.58839029705718,13.002691117501577
14,69.322484544915,12.917871843038649
15,72.4380201981229,16.200594673362048
16,81.88253125993567,16.261412172319773
17,86.4289022041128,28.092234814231677
18,84.98950225338857,39.02709097662482
19,85.74966062261545,43.73740682926855
20,86.1342963760475,46.7111033426393
21,85.15973041220246,53.91376966364712
22,85.4681922009801,53.00312672408615
23,82.91388663432154,61.93101660257922
24,80.9836207997564,64.85683167784742
25,74.37857203674525,72.68755378844818
26,75.4801968762933,71.5484044470857
27,64.5472951192335,77.97161851602262
28,65.5642456538073,77.54488058323994
29,57.118491818796876,79.64815570172524
30,58.019047969346765,79.57628284476284
31,51.583497623222726,81.90161250860467
32,48.47760429196873,84.55524582134454
33,51.10987336629891,80.92017761212233
34,41.79723738788078,77.30170094921175
35,22.448988638003467,95.40365705496691
36,20.83327895122336,91.5304448785419
37,20.340705435548468,85.58278277710656
38,18.255009712916866,80.21318997494421
39,24.466171714276477,73.81921850867295
40,28.013613002918056,68.23380109760825
41,24.30475349037898,68.92302347254355
42,16.940780876034406,83.0264506017752
43,28.527873137129514,90.41723835684122
44,31.13362271256941,90.07406530570344
45,32.004738369072285,85.07116011195959
46,33.7851984665197,81.45376536516218
47,64.06143986801276,78.60378328222673
48,66.5540409972352,76.90789566507905
49,65.78731210802478,90.74185501839244
50,71.6799404404645,89.32179461165805
51,74.67666255452116,88.81418719784848
52,83.8467654963015,86.15186327638865
53,81.96069348697547,82.97105267029809
54,77.30512172718186,80.47875877138742
55,78.33124518776421,68.85355634337728
56,30.971484417741323,69.87730755142029
57,75.82276678413616,72.62281782285532
58,29.631591190508203,68.03126083855632
59,24.464291499616547,59.428116197021815
60,27.441540009193066,65.35142336172404
61,22.633855548827384,43.54047118956799
62,24.908106677744886,38.49186404644288
63,24.09603291756391,38.262638843764556
64,31.01368032593999,29.333558378700083
65,31.626706235307285,25.741842997282497
66,39.628959141377756,18.89279418184966
67,38.16197526838067,21.036637120149088
68,43.21489582904267,17.84433600266042
69,59.047097756718145,16.235075833750756
70,38.655275811317196,75.641275553336
71,48.80174540025516,79.49890859675268
72,63.59022440918826,78.009183455326
73,36.075527890716444,75.11685793995727
74,63.36673264674795,78.41943298465603
75,70.9943272501934,74.41347384195092
76,74.31392598338599,72.58183372504656
77,82.63369038645708,33.45324957762361
78,73.88477090998887,22.16290521986074
79,71.1008218205814,20.517766755801738
80,22.35019567985219,45.283282997890716
81,24.233393078479853,39.023564576620295
82,26.163227040018857,36.953888821626435
83,24.17724280448277,37.77592742877105
84,22.448472757383865,46.645122670280585
85,24.883908607987188,60.595691492682306
86,38.94661350769728,76.26294676465083
87,38.91487772157046,75.79488060227155
88,26.499949546194987,33.515828926254684
89,29.486925934990317,32.061379210111006
90,34.29430510198617,24.419256324894977
91,23.3815679184181,39.44541565643838
92,22.891981080016752,44.76399098941784
93,30.644132159643767,69.62292750605543
94,25.652010024541447,62.08483171500372
95,76.48211663026566,15.81363354921325
96,85.31845345801011,24.4114157074601
97,22.299419758907597,47.664958638549464
98,32.02441045265495,70.73044255201899
99,74.767562188742,72.61820337366977
