,x,y
0,31.778874772021744,78.24686543442705
1,27.642906631287705,63.44661425157639
2,25.52687844940917,61.142207701168424
3,25.097959052502752,60.52412408542293
4,22.149124848722252,50.226549180479815
5,22.345722634044552,40.62774312473899
6,28.83571404132673,29.035918944254114
7,31.003657571479337,27.362501109939537
8,37.03116321661439,20.367147058665726
9,51.55502994563741,15.79837178511914
10,52.50072050357537,16.05040417867824
11,57.50627178832352,16.06249619183156
12,59.57982541211611,10.749976700077845
13,63.99007741632388,12.165141054290954
14,68.17422828955186,11.476258634273583
15,71.63174860818458,13.757121840691386
16,82.46939016422667,15.40839947168143
17,87.42153314675295,25.379284577363606
18,85.1547295593718,37.44536818715787
19,86.57345021934391,44.69812482908468
20,86.19996234102726,47.834770672760115
21,84.6455088940262,57.74664555586056
22,84.91382000752412,56.12566767336279
23,82.99604260432415,61.89012243491635
24,80.11070777981504,66.14659321646141
25,75.8334055503582,71.04916855096346
26,75.6611178655564,70.85398184085051
27,66.69254575165776,78.13141024043553
28,64.74594053386251,78.04425434304365
29,59.169359767503344,79.0210567053894
30,55.80474649315355,79.54630216931152
31,50.44789005039992,82.77028066768347
32,49.12510568244219,85.74377228354265
33,47.67970700982606,84.18716640771433
34,42.06117767266006,77.31664666467908
35,20.69555062408929,95.22676967513283
36,20.030026322607924,90.74336943805018
37,19.77253429154774,86.81025203131145
38,15.830352104881156,79.63820386156671
39,21.59791689839042,69.7207140255632
40,27.802569917435,65.91472942433336
41,22.013198968962506,69.44971599379744
42,18.260312438947604,81.76084777985096
43,26.930979988410982,90.96772837838388
44,30.75561184020591,89.54272126784055
45,30.004431990860255,86.13311470727515
46,32.175457868937514,83.45631534881029
47,68.28553464129902,79.87390873241759
48,66.64212046264323,79.5339015052057
49,68.41470281089228,90.76359961460979
50,71.89809379732355,89.95064863008501
51,75.3419516713997,90.19402964273472
52,81.56273851498072,87.23992199004698
53,82.58776520984519,82.63086020847913
54,78.32614872599972,82.63765564949848
55,79.80912725959182,66.458920636796
56,31.39250662316311,70.03100899495676
57,75.32873102667932,71.64885891785825
58,27.41924587278553,65.21909257882822
59,24.597226786985164,59.523073727410456
60,27.103146989368014,63.78969873529123
61,23.362388462858522,43.455568118383084
62,25.308356035144485,38.70544941812738
63,26.751256549078455,38.1022347270597
64,29.49791627071976,30.83456561386975
65,33.46080076129244,25.010942587258086
66,39.8364442400317,21.76409946123237
67,40.703970534613006,20.985901031534357
68,43.46518561302832,20.863535234203653
69,58.79004821008903,19.012534177846728
70,38.281636715037415,74.92548278010072
71,49.15460647278773,79.68868593719755
72,62.883666414056684,78.59533023673939
73,37.81076303215558,74.1989728198673
74,63.009360913471575,78.12125607738365
75,70.79370344693552,75.09711865819956
76,73.57046465024665,71.3072191204068
77,83.29595854766247,34.66210856171168
78,71.47146376963897,22.460339866813833
79,69.41753524887342,22.197749168033063
80,23.051418660467252,46.2550524252965
81,24.798471907662663,39.98255209828409
82,26.279659655905867,37.77439223391084
83,25.94444195889207,37.85164424330583
84,26.38703693595732,43.37002850600079
85,24.34646179916752,59.44130018535376
86,38.50865275837982,75.21699833664042
87,37.13846244098517,72.34865566743629
88,29.499277699464432,35.04662560853225
89,29.720135621142553,34.23004880415782
90,34.4277380390604,26.451781440311184
91,28.22430328773002,39.555888065388835
92,26.61794363895023,43.069173850607285
93,33.117656638395495,66.43545100661409
94,25.292213680834394,59.63910826967918
95,77.35248598202695,14.155846824050869
96,85.67590742774594,23.92733207840501
97,22.538167048529107,46.14064119410309
98,31.73005348796881,70.8325437489047
99,73.59000130283242,73.26951996007104
