,x,y
0,55.500672293815654,86.32543178774458
1,54.61865661925049,86.6388343507134
2,50.17271652735292,85.99901018533754
3,44.59711097108466,84.73775357727195
4,43.93017935948486,84.66459365614742
5,39.401580270096325,83.38443320776662
6,38.40499357658741,82.74785752344425
7,32.24199546093467,78.10328594268945
8,29.24922394965161,75.95854552843035
9,28.93898545760561,76.9878155420307
10,23.495220564458545,67.66270140512447
11,22.87478191824924,68.17516232962481
12,21.426950735930376,61.37461558129004
13,20.042928969517746,58.42961749089848
14,19.45870156065923,54.8433492779619
15,36.44871935277599,56.50495070711855
16,35.75143303299129,54.62892624536038
17,34.64649737406453,48.312410725402536
18,39.77770099564043,55.110135763152854
19,38.41838534024002,56.86692455238707
20,46.20093407192012,62.64847052141031
21,46.04574145190855,63.7966757778536
22,48.34092276778837,65.72043418695151
23,55.930407610770764,67.72048143381895
24,61.57336842888792,65.28171213645302
25,60.838916523739336,66.38043471197554
26,61.8842522601306,66.22452984210969
27,61.27845422519198,66.06469867149056
28,59.87596280073353,65.66391387207229
29,53.63480727578204,67.3495535467505
30,40.1703062316246,36.80832747825996
31,45.007536385837135,34.63514194999041
32,45.816111878623296,33.9230573272147
33,43.60057163954582,35.74871813182614
34,42.32170852692059,36.448239349854205
35,42.59867583902113,31.96875396125481
36,43.000412119794085,31.64161893114966
37,42.027775957761335,32.18132364780479
38,40.29728413980145,37.60391387545989
39,37.89625719401341,41.25695508593264
40,37.173778478301514,42.1249960119452
41,36.09102392866736,46.46517168432724
42,37.602177189997086,47.61614605720471
43,36.436896314985354,39.9014145591796
44,24.0544298899191,28.21851717556898
45,24.328865240101383,24.875918635400293
46,27.537057308446002,24.513140510370455
47,33.57891807651712,19.034211614966676
48,41.74204417695863,32.381342912459466
49,47.33720400932183,32.385740802213675
50,50.600944369302006,30.999314590978315
51,48.631552244302775,31.529533476026128
52,47.62139734040185,29.944797624037086
53,54.897108430202316,30.772797141274257
54,59.00342051083214,30.969246051123285
55,60.6779109453502,32.501660903692326
56,65.64427994686348,35.64443695912327
57,71.00378782470617,41.441358994024405
58,70.91739183086322,48.65512222757372
59,71.66626072074553,50.883290985196616
60,69.84646840389553,58.71669937633106
61,69.5997190684779,59.334489409177635
62,67.30441980734527,62.90132900377053
63,63.819255733492206,63.8440194424336
64,46.64326110393859,85.7217161061014
65,50.201408712724486,84.77592489436704
66,51.27773397991126,85.97420066300297
67,51.57702195299875,86.36639209338037
68,54.823514685958564,86.4493540592916
69,57.303205001623944,86.50057524844564
70,55.23377035818427,86.74717854220967
71,57.60565159930893,85.66465811584186
72,53.29659641822488,85.89528154396345
73,47.08190844194107,85.25543373066976
74,46.43699602776196,85.89071548689392
75,37.81717228417251,57.20794350499887
76,26.85152638838186,72.02239634019645
77,23.331636365269016,67.29335124126086
78,57.77203218298071,86.42881374595417
79,58.681239743882095,86.45764890836699
80,62.60943549236958,85.3413301768261
81,63.16344456253738,85.39258730966894
82,63.639448800328786,85.47916701470511
83,69.7832646894978,83.00831126096003
84,71.7566350054568,82.34780212000614
85,72.47460960551878,82.25640025263269
86,74.49371599674426,78.96677667521696
87,79.22765577591133,77.34070682862577
88,81.33692506237124,73.23712796499119
89,85.23205808229599,66.2884950226383
90,88.30027512091267,57.4143327982742
91,89.12725325022106,57.8645917714531
92,91.26362186296377,45.702877683658485
93,92.34630254959141,49.418677047726014
94,90.60712209074227,43.90391242601768
95,89.71329702597087,40.40694459419508
96,90.59499850008739,37.07475104431354
97,91.01350375041658,38.93301025271563
98,63.9352928505891,30.84394714158991
99,58.34493210623477,31.789597940705715
100,66.23186364049634,35.654898655462816
101,65.1653225698292,32.056143238488346
102,61.00075310914382,32.91150603138014
103,60.49657627343116,31.16051777661493
104,75.26407603057223,19.079548015234554
105,74.01812674654366,18.857004069674964
106,71.4305823270505,17.010974112665956
107,67.96403726873811,15.410725623013736
108,62.21500813852716,13.040483348714028
109,63.70669268675508,12.222515021673905
110,58.61159259692036,10.85949336223406
111,54.93336283551616,12.474195799910218
112,52.60183810889209,10.462530888836698
113,51.0799966516782,12.497025308888395
114,49.38947468215046,9.682310543413552
115,47.23825921408313,13.06186245388577
116,48.39191236001488,11.781703833721805
117,50.38435556515427,11.668974396595294
118,56.37145518561121,12.70343367657847
119,57.33950423472784,12.554767915450938
120,52.94954557429834,12.364391342615958
121,48.089847648712144,11.46318885177262
122,47.64280893893549,10.854976649672146
123,45.11206965388382,11.260258693792446
124,49.24416553391306,10.738657572554924
125,51.544163512483806,9.366971203940112
126,58.15500382622763,10.963467850148083
127,60.85832948718476,11.150633236827751
128,61.17073813814139,10.411434658320326
129,66.8466231008093,11.302946273939604
130,69.839207790621,13.640640543577735
131,69.65324143960355,14.062452427380732
132,72.6391514742961,13.884411978447126
133,64.1000658046747,11.233914579471183
134,64.83869590037726,10.500472513200748
135,62.73884134059922,10.899163791800895
136,33.40539490095828,19.01862207400179
137,44.0094293655863,31.935221005911306
138,90.86805937665886,43.84080182866685
139,51.78243776524195,86.61634791988061
140,50.57072509659235,85.77854024760605
141,46.03116144566807,85.69294141451502
