,x,y
0,34.41566069754353,76.3447420311863
1,27.403073428886856,64.57487847185911
2,25.63150997165239,62.11300821071183
3,26.083940047757675,63.055376262131475
4,22.57264344090335,52.201638517293965
5,24.10941613696823,37.179943532014164
6,29.479135039199573,28.132173161944902
7,30.909310960980033,26.22738637280327
8,39.394652537245086,19.497322943890765
9,55.059134163575344,15.941213841612853
10,53.656681014821224,15.923468476384066
11,61.14245668759854,16.61400802937833
12,58.91996179163733,14.002894552511536
13,63.76087763812287,13.882884627178319
14,69.445819004528,13.43702118096545
15,71.90896420317107,16.339664640796443
16,82.06522415696236,16.32571518061466
17,86.00212015260699,28.132134995994708
18,85.2044330808431,39.93850160451761
19,85.9574902825964,43.74988930568993
20,86.22967799914333,47.13799146824701
21,86.12902875472433,51.205671393230816
22,85.66558578636916,53.45720583570363
23,82.68600114568369,62.89613725314131
24,81.05055361333773,64.86562395987983
25,73.83639426752259,73.03053688059646
26,76.01531795708267,71.13222647662558
27,64.77272472489615,77.99114441325305
28,64.43696621312765,78.19448170998767
29,57.05083462896966,79.58386603876191
30,58.901225822044715,79.44388225745269
31,51.29521130865456,80.6286752363072
32,48.8322322827889,84.13412879035455
33,51.81820517666305,80.52940489275892
34,41.99436334656714,77.37438225357681
35,22.426161993227165,95.66595249674114
36,21.113719658426206,91.43442560984019
37,20.534684538593382,85.3191504207246
38,18.2923033772003,80.13881080629946
39,25.162436726834063,73.92674525220023
40,29.192647756476628,67.50516091182766
41,24.25074818913147,69.6248635923346
42,16.791515152592506,82.71244135082412
43,29.22536914072813,90.24569729641608
44,31.81800438905153,89.9290572486479
45,32.411260044672865,84.98599701462093
46,33.846256370978736,82.01017607512351
47,63.73487227333653,78.34311209016789
48,66.06263453314145,77.22644236346964
49,64.90825685215542,90.70968478257063
50,71.22548004341947,89.12060921218618
51,75.22149778629533,88.35230774983208
52,83.6252641014122,86.42151093619502
53,81.49928642210907,82.8880199741628
54,77.26678965065092,80.04572868810904
55,78.35439406687892,68.8900447619025
56,30.384888921046567,69.08115368366128
57,74.78172123996623,73.40872589054324
58,29.631121121906695,68.12805369015487
59,24.06719479145131,60.057885280190426
60,26.98788537289877,65.07349104748452
61,22.67881745329641,43.470010655353036
62,24.496730228953094,37.660707794895586
63,24.011852197955868,37.90247118645809
64,29.389233067242817,28.114022897016902
65,31.451524395482856,25.66129651787618
66,40.5733484530923,19.07752772455855
67,37.78648168768776,20.517892902281773
68,43.5474734254587,17.883514405827732
69,59.31492019257032,16.32732084126785
70,37.804085288987174,75.1445074691355
71,46.85878334840816,79.10880921500913
72,64.26264632067732,78.51751358104119
73,36.37863959424695,76.53886957532396
74,62.521645687100865,78.61409722965776
75,70.90564843843649,75.01146501477442
76,75.28429654435587,71.9196197304128
77,82.41577777632507,32.72617798447036
78,73.87546185877991,22.4410758727362
79,71.54637495139596,20.9344263316744
80,22.335671576668766,46.262881155384434
81,23.5167347611758,39.01480942976817
82,24.4000211314101,36.55617435870343
83,24.21096963894581,37.435752606383694
84,22.38896450691682,46.10167609525275
85,25.69239115796566,61.290640588355245
86,39.60994135885441,76.85247827322864
87,38.279988249229405,75.52567794724418
88,25.481407206145537,33.91120394443555
89,28.336839466434814,31.99795263815938
90,33.661936643649724,23.62549040824174
91,23.736103276581435,39.34412251209957
92,22.635094375816287,45.383587742412836
93,31.344144932489414,70.04700993945592
94,25.71389776072799,61.906073197393006
95,76.60822831685428,15.835739255553694
96,85.34300418628028,24.637353871909088
97,22.529404962002005,47.9575551242979
98,32.195925233134524,70.76226056975294
99,74.1453199831142,71.72172566036258
