,x,y
0,29.125286384318564,79.28577886158605
1,23.755519335649684,68.2520503126289
2,25.236371793484594,60.179323502541905
3,24.615151451027298,56.12252955810876
4,23.041371589374375,46.512402609323395
5,19.04850444013445,36.95028158680785
6,25.580523160696103,29.62954316319202
7,27.999048702636195,24.42937644652116
8,32.03999212530604,19.936730789197615
9,45.04280529766634,15.757594274552186
10,50.73085005203947,13.08065360875632
11,51.34112922930064,12.191564780091154
12,59.09252816848115,8.835333455288541
13,62.597870571237884,9.012612704827209
14,68.56576069687551,8.693427754966141
15,74.57915259250655,10.422443899046103
16,81.68874675576117,15.534921339058357
17,89.49782059309787,24.298101946534874
18,88.17339972840637,36.032813329656996
19,88.52531187488451,43.2810361021436
20,87.04619574251265,48.6984132328622
21,84.99669422921053,56.47868351827187
22,84.66126250809334,57.495057568060595
23,84.99234447635226,63.22747335169014
24,79.10614250915795,66.87802836211792
25,75.6169358767398,71.5447660969796
26,75.74352463824071,71.68160495333026
27,68.25318654737707,78.7441936136271
28,67.17316802927097,81.67355078399228
29,59.797887271918206,79.51864975432304
30,55.64238598231805,82.64642199471712
31,51.32208853184446,84.99366302392986
32,44.785215873804034,87.95595512422034
33,45.06124917196741,87.47841794899284
34,37.93558684142231,81.29512406633059
35,19.2135051135867,93.9002124257273
36,16.268994133850075,91.60357993188447
37,16.993737573473805,87.0452627892919
38,11.387366273802485,82.80419417072098
39,16.990689302652207,72.07321214316505
40,21.08826766094189,64.74557343858345
41,17.958860479809488,70.23393698223781
42,12.51693701033551,79.07511827322806
43,24.004119618670156,94.30692560165721
44,27.804517989996864,91.50974109444108
45,26.66187938867097,87.12191065572225
46,30.733063730666903,85.30213639239274
47,70.29508089456864,85.33290514965101
48,65.1670033358373,86.3555747152313
49,70.29807062667157,91.2408271472673
50,75.29665479836774,93.8068152618324
51,78.50694272390477,93.58093444891175
52,82.48268074110361,91.19987588443844
53,82.15404278601412,86.51407425644766
54,83.51422969947366,82.04120566186893
55,81.08181814226839,70.69099625448324
56,31.468332863382383,70.07305811362517
57,74.51885354993475,70.7871292602984
58,32.33528478589877,63.3323611141103
59,25.0313652044944,57.13315576055253
60,26.6970791889989,58.633463804630814
61,28.962399871056505,44.312408299696656
62,26.28309730225113,41.21238487777755
63,26.9300961159321,38.13836120638948
64,30.435491647714322,32.8683658102637
65,34.84430269406306,28.246610218442477
66,38.00807394275035,25.212883074020034
67,41.10481053008057,25.074005884206798
68,43.252013058478774,24.86265151121185
69,54.68245559788541,24.684552095904007
70,38.70122355612856,68.40406855783532
71,49.25933433088443,72.71212166725918
72,59.17105829471462,72.46056467269712
73,39.512197270874076,68.35050888660112
74,59.65748181179683,71.68273266603099
75,63.63087113271179,66.39874896894105
76,68.72012657062896,64.49285233219462
77,73.62442532718954,39.81023571087815
78,65.58150635391625,33.488064733562915
79,63.813867615409116,29.46587121459176
80,30.937316995532917,45.297949835086136
81,27.98402190430614,43.22304681287796
82,30.25714257248907,40.71159840554251
83,29.15624077897567,39.27205978297614
84,33.856457026954985,43.85254575485077
85,29.640015266774874,52.79139337842991
86,45.083906468138665,62.00938543170285
87,40.456668662312275,60.87008138530964
88,37.99891920982891,41.85006381951269
89,37.89102170897993,39.81181221735802
90,39.45164156076346,34.215402866340206
91,40.05838116896549,42.514895088446906
92,40.066527805457845,43.19801563502487
93,42.36978378883456,52.794547764259846
94,28.264734590542027,54.41427823122819
95,78.01534671942177,10.913513032303145
96,86.56642639973593,21.606277536224543
97,20.182787849803123,42.098519538969136
98,25.090562167744853,72.64780053320305
99,71.53435337601493,75.30803910128598
