,x,y
0,55.87915083780559,94.71518764799674
1,51.47482691772315,92.88445700075233
2,45.89591100942555,91.28586139925771
3,43.52113427383528,88.01828270318482
4,42.563465521086094,85.07172036946211
5,39.94375318646394,83.48760740820465
6,35.81703022865453,80.43819272582942
7,35.7254857521472,78.0603578871404
8,29.26346931054352,73.93775977020393
9,26.711628203962437,71.47104618365982
10,22.059103070700566,67.60945310564628
11,22.220350501331772,62.90637372065334
12,20.76783267177451,58.81058425650537
13,20.432139709028636,56.04443583979192
14,23.248998011373097,51.51692581398817
15,33.951723590653515,51.122591134041244
16,34.854674489804275,52.69107995970958
17,35.30965763096166,50.817440873974405
18,38.589911564979126,51.87717344483513
19,40.25630479962061,54.456056647146056
20,43.764738872816274,59.485888492070764
21,46.33853822571268,59.17346871815097
22,49.80299265862895,60.34888512216928
23,57.16335135063114,61.34480486335344
24,62.86533548047746,61.84483794188845
25,60.207587051984994,63.02172619267772
26,61.35808175372995,66.71845619006183
27,60.43163572656074,66.71294483185594
28,60.69405688558497,59.50688380143762
29,54.304218006445616,55.3033129206722
30,48.02446714578153,44.07352290869925
31,45.76165426954913,35.49539325413141
32,48.64831468550676,39.74546591789753
33,49.045694213279276,40.12342885724575
34,44.38385836186407,35.02475200511752
35,43.735170640448196,32.35531701302746
36,42.042152968091514,32.770586842908166
37,38.51024578244215,33.69868932379526
38,35.65152243824364,34.94395288430572
39,33.0720296898689,39.012596135704236
40,35.436724557911134,42.6313922738226
41,37.9006964276474,46.09316404845026
42,38.16703864082585,49.734314727949716
43,33.56140550559285,38.40726745555794
44,28.266860207684996,31.51448289341356
45,27.023121829320498,26.583433819162163
46,29.985942865746782,24.270693042172955
47,33.65149107810315,22.706504703177085
48,42.84010768173678,28.113247124050815
49,45.868696665898646,30.331415742437034
50,48.93572723303997,29.39100838338992
51,49.472717598162745,32.10926268555855
52,50.619797416637624,32.78615956557217
53,53.0817046582172,32.26092190328828
54,55.47898356469491,37.55730188816051
55,57.52276513837549,37.730972128927
56,60.43940836158042,40.29575600071953
57,64.36531729145234,44.00014230210086
58,70.1986463937614,46.30063636848472
59,70.37720468074623,49.561922905598344
60,70.71285330911486,55.371736854318925
61,68.88494365938574,60.31314648153389
62,68.38166213878768,61.897844492763255
63,65.79711001177695,65.94335599085909
64,46.84376209545301,82.17043174941195
65,50.40698453488749,84.11828583768992
66,50.21135148693142,85.34720103441205
67,52.958831012079465,86.01138719117169
68,55.492273695167356,86.79707898725441
69,56.39030764934569,85.31746953380402
70,55.690819347000264,85.75910378263329
71,55.89482362587954,83.95813457808934
72,51.71039889282961,83.94398644956266
73,48.85138468732406,82.5605461159893
74,46.558395750547014,81.9809494726431
75,34.428456933778335,59.02770569298655
76,26.0307350610886,65.41142537076253
77,27.23231938730046,64.34685780729994
78,59.701965032347275,97.22341834388509
79,61.1385591403497,96.58068650774531
80,63.39416464702369,94.04702834650288
81,67.21331639814738,92.23408345935508
82,68.12452616476386,87.99633613883907
83,70.24588250537474,83.45956391891144
84,73.02491214470716,81.71771882237839
85,74.89351546799442,80.70360605403614
86,75.15704021610617,76.0760396620395
87,79.65267871513521,72.91875373038928
88,82.32746785223107,69.42423418040165
89,83.77123197462495,62.26762087607828
90,85.83385839264226,55.59176986030684
91,88.98469382035832,53.18026454594692
92,88.32476697699589,46.70996413107831
93,89.26134097430395,48.797454549386906
94,89.47191818411875,42.64423934761925
95,90.96794743723275,39.77548492540218
96,92.43412800854989,38.54718790448265
97,95.80844292593852,34.66853438861965
98,58.94333965502393,37.55469885748148
99,61.344223520190575,34.24249582684684
100,62.116794906551924,33.75106425757254
101,62.30244798514603,31.028706714391845
102,62.975674910491875,29.82786599779809
103,61.99054229821552,26.390519454252356
104,78.47256773204828,21.109281061668657
105,72.85941754404038,20.200609441156203
106,70.5683398653597,19.879430165163836
107,66.52497790050474,16.334698552371098
108,63.844506990939244,14.080341954706407
109,63.242135087466394,15.600637461977728
110,59.120492764682794,14.925365755245238
111,54.58407823942428,16.766056478576115
112,52.37048016710392,15.704786616027102
113,50.871193108420364,15.746439453496542
114,47.57645391862562,13.148499772016235
115,44.44194339721417,13.501300913307142
116,47.98679906861062,12.684209222857977
117,51.26264498388839,12.759914560992883
118,55.56877117707338,12.066647721851258
119,55.875899596943405,12.26803181517767
120,52.08400875825132,10.38006652583506
121,48.10155549770014,11.244912780040467
122,46.782403256767424,9.77517167624091
123,46.41688461797855,10.09697508400657
124,50.15598474102098,9.481376950521554
125,53.09798608114673,9.429191578546993
126,58.20337401765864,11.233500722137038
127,60.34995579253194,10.54180486247586
128,64.05921036989129,10.321837968580253
129,65.81428145160815,10.46818873768495
130,70.4182922404342,13.030421763770622
131,72.0222221873909,13.058752609753299
132,73.15487256563293,13.245562476097234
133,66.80409206235215,11.507471447698174
134,67.09599670993401,8.880639803198376
135,66.45164537964851,5.16313063259363
136,34.470923063963056,23.158197207671495
137,42.074782014422325,28.21596398107799
138,89.52941127457719,42.3936108025609
139,50.894487804435165,92.29689272635663
140,48.964856659986246,92.25631169296676
141,44.02099548971345,91.01768012457414
