,x,y
0,55.20332566491499,86.51474686588185
1,54.01268086938748,86.14638372613668
2,48.846043487249474,86.33698774781298
3,44.559323177739365,85.29415738789909
4,42.54027847279588,84.7835699257988
5,38.60758617867417,83.2778001741772
6,39.641798306078286,81.74066339455304
7,34.06983122323001,78.73841096013366
8,29.097496337254874,75.504875557973
9,28.0055290193222,76.04907311994201
10,24.64424473335725,66.59979570427353
11,22.939221151527576,66.97303327082504
12,21.323231515097934,61.88603039095888
13,20.3796065026805,57.80629589302409
14,19.531587650799526,55.266911536289356
15,36.79878460163257,57.3150364995842
16,35.06475997024191,53.781952338184915
17,34.66736840698022,50.59730428663241
18,39.56807323666429,55.11701923906489
19,38.81306355158175,56.231318207611096
20,45.17550210833844,62.47718099046049
21,45.422565998135596,63.01084492907004
22,49.49879166744297,64.7437347615418
23,56.133535031843955,67.30732602265886
24,62.296060051009,63.25891105149067
25,60.54279468466013,66.08717443873142
26,61.089323859477574,66.5561819786738
27,60.57123218132841,66.73361473950142
28,59.180963910945344,65.12014137254035
29,53.76734351708299,66.30461613048004
30,40.66415727540546,38.69363146672917
31,45.38103403069823,33.59531810806145
32,45.6606525748617,34.18558052935642
33,44.676149212363434,34.251727699977444
34,41.64906701543373,37.10134533138611
35,43.10960409233643,32.15872223027736
36,43.3323724034652,31.324468691705636
37,41.16715223145365,33.11493116573043
38,38.82751018669831,36.384596398628425
39,36.72550958982941,41.73951598148708
40,37.1310258908737,41.93729868862759
41,36.62708784870703,46.93837636962093
42,38.282285020333454,49.68906685631675
43,35.92427846507049,40.28392989212668
44,24.517884580468458,27.403806382856498
45,23.54814467755421,25.10944022411304
46,28.606477506589513,23.603580062031757
47,32.418016598694145,19.285123419756957
48,42.22739648016369,32.81065551936624
49,46.84633518964169,30.71142202175157
50,50.42792055904811,31.669325954523444
51,48.95618875202278,30.934347921189577
52,49.122020804984025,30.10150612186215
53,53.43973018720681,31.38646140057133
54,59.73616882639685,32.61995012202597
55,59.54640310253135,31.183247341344572
56,65.77426924785378,36.46264050989944
57,70.74646114791588,40.37855714409694
58,71.10979216110684,47.94229920495783
59,72.16625305421863,49.93392268068363
60,69.85445618150179,57.04886739570296
61,69.10656440095605,61.20816339061575
62,67.23006518962403,62.89458731229428
63,63.925226579754266,65.0743055394367
64,46.37539718135527,85.32762314221034
65,51.495944382667716,84.69603160551296
66,50.69233691006604,86.26581183480225
67,52.374391946305174,86.4708295736651
68,55.326284612572536,86.890416251977
69,57.35720694232198,86.5201129638323
70,54.37357843671186,86.3114048092078
71,56.5292700376424,86.87826689005314
72,52.72322313044558,86.4515026915785
73,46.908583659755806,84.39429168639346
74,46.859513504976576,86.23332799011841
75,38.525369505889884,58.17824763641179
76,26.797663656468938,70.7957886094318
77,24.170412177415066,68.03613425140095
78,58.06283594426796,90.24469754395038
79,61.17854802025938,88.02344461599729
80,62.03047782132735,86.44158905942662
81,62.813074461197644,85.64092198060862
82,64.80465674490851,85.35631939214277
83,68.9156856196673,83.81599198697566
84,71.85763603924592,82.11217007714036
85,72.9566888612547,82.04784584074203
86,74.82250903270341,78.22449197677565
87,79.22742216644299,77.05203355084561
88,81.58936823338219,72.12379207173362
89,84.99659173072124,64.63146098395782
90,88.59811071937585,57.449515384789784
91,89.85102068032099,55.759898105172596
92,90.74499579656491,46.54029647520327
93,91.51867486904582,48.345005957540735
94,89.13676436476517,44.094276880249204
95,90.91211209337978,40.11906239015796
96,90.88860099645426,37.46997516544461
97,91.49141895726274,38.953401446166545
98,62.49766526154134,33.07206874809914
99,59.61348731884154,31.592793206161506
100,65.23788249614357,35.034589081031065
101,64.56168760425247,31.445048709075333
102,62.940055773282346,32.20312421432859
103,59.99681933406507,31.235287889886486
104,76.14524205455467,20.26582896191681
105,74.146308047196,18.782833577342373
106,71.85267995383029,17.178694212254303
107,69.27662754455382,15.971340574386891
108,60.937784633246665,13.12949598941304
109,63.95462056323935,13.676515224619335
110,59.164108279764825,10.887244599047687
111,55.401080563552036,12.539499231323854
112,53.324760489466215,11.788408616754312
113,49.895789606913645,12.751914544653623
114,48.402069187972536,10.516496848102104
115,47.0239644724775,12.409523647411511
116,48.647199906728574,11.965808879669572
117,49.930652267385064,12.16309210153043
118,55.7344193781832,12.36117851633556
119,57.541760172223896,12.474790232894588
120,52.80502670973457,11.248762261781808
121,48.122393714973704,10.593907550539472
122,48.35974398949322,9.457006888760123
123,44.814857021280666,10.093354484081367
124,49.32393749422127,10.482161548027028
125,53.268152444673525,9.723474315672188
126,58.51470259184682,12.349134010696707
127,60.91717421427578,9.87969209721549
128,63.26955768711161,10.330660443684527
129,65.98959072653241,11.02063548611837
130,68.92434803501386,14.266274953758016
131,70.0471120525369,15.356216052721306
132,72.29740570168555,13.480415055775193
133,62.98318109071299,12.34665310851834
134,64.69528071709345,10.780806187125178
135,63.85331351586359,11.921215235568514
136,32.57686009838556,18.919140385513902
137,44.27603750214035,30.61830915499969
138,90.16294657409145,43.46388628005677
139,51.3355501371019,86.4481933611887
140,50.23701502314802,86.43724316853938
141,44.66139265227706,85.34390682114461
