,x,y
0,55.04546151749829,83.2161406354661
1,54.110520177889114,82.1406336442226
2,48.27651948425802,78.99617859940315
3,47.386568591083574,81.4810886861948
4,46.90944284743666,78.80406383103596
5,45.05568475999169,78.35545343612583
6,42.11551565412144,77.19183394999503
7,39.09045565000903,75.99954903995157
8,36.33128597452732,74.25747693887239
9,34.990109005828096,73.09221778558886
10,31.114460893894254,69.6194882757383
11,29.456420873767794,67.82271037311226
12,27.881759812614938,60.901372254905375
13,25.62764544151989,61.49819180777517
14,26.033376275560673,62.31964791192099
15,24.71791125431877,58.30575947667347
16,26.18628116273485,55.918431554633756
17,29.678331927733943,64.59880792998477
18,28.172475711756608,66.0873728014022
19,32.67204476539402,70.83588774905768
20,35.43765589278998,73.51615912545293
21,48.24856654297277,79.14180615515735
22,45.97050356258141,78.29949108636055
23,59.06680787578637,79.38177267626955
24,65.91378899964889,77.18213142794488
25,64.95253717987906,77.77031198630469
26,64.37441128075113,77.9343671257606
27,61.264858013575505,78.87580216551149
28,64.02781514041209,78.28343196577728
29,54.46243923990101,79.30851082838602
30,34.721458731080055,26.7291521893213
31,47.068733404313626,16.755207128241665
32,36.88276242687844,25.730094552352735
33,34.23524825869976,27.88549537415199
34,36.73897127072154,25.18586163109945
35,40.67726134865535,21.442065171768895
36,34.19282232254902,23.06146305692245
37,33.913467964488085,23.350534641309874
38,30.66769458808326,29.644445551272206
39,26.75981437410675,36.98156558680808
40,24.63438476524417,44.27273233257919
41,24.592902322979786,51.57417449518685
42,26.580395185660933,53.49142272128502
43,26.268860768823682,38.21388433791445
44,30.03567427061021,33.170641289910755
45,30.346977804068143,27.696722533199438
46,36.00091785777449,25.39026746290433
47,39.59977800230605,22.140717893352644
48,41.49204728379759,19.666723505593694
49,42.24285802279333,21.618963322747145
50,49.15088295536572,16.481605379709013
51,46.36778420756338,16.921085713220446
52,54.05418341064934,17.041641813952698
53,57.330374960419384,16.238782032171944
54,62.99984591690863,19.51348090939081
55,67.5762072302937,22.52662046458168
56,79.26761370694737,31.196566821885614
57,84.71179512854212,46.668333657421584
58,84.14316785761643,47.11067272240219
59,82.4244314311418,54.76003940081166
60,79.92646102618913,66.7862388027605
61,73.12122029683582,73.62107703510723
62,73.80886666601748,73.1545180902701
63,65.40355347128146,77.58479780288779
64,45.639403632195084,78.5121796605039
65,51.127551421594184,79.59490593514026
66,52.95061505103938,79.61886081786628
67,54.70569146723005,79.79081895493947
68,54.98554638644567,79.78515718824919
69,53.97638927253343,79.74902599468712
70,56.13333229338107,79.7119856628553
71,54.07043361040787,79.74759300443912
72,51.74394373606581,79.6759412944054
73,50.898836279688496,79.20612627769425
74,48.534135992439786,79.29644574113529
75,31.152044952228135,69.4927987414674
76,31.85423430400934,70.6624862610224
77,31.885613917934872,70.4598199396185
78,55.23293545287392,88.3302592714719
79,57.26217178552082,89.77972521930302
80,61.14725029500634,85.42366770274616
81,62.708987080927315,81.9351728358345
82,64.74705702601278,80.44612041196818
83,63.42237057217557,78.21583458146611
84,64.7533073261669,77.79887313165037
85,66.30607524293121,77.31436679718416
86,68.00637484954379,76.65683281816023
87,72.58501786674164,73.9721970922747
88,75.7967437797728,71.17734857840378
89,80.00389109987712,66.04581393231184
90,83.10012465576393,60.2795464219563
91,82.67409642223171,52.34213516336099
92,86.14225795402687,50.19150909944301
93,85.86993529264467,43.597652109869834
94,85.72676146956377,46.088439237340545
95,85.47304959856967,41.8289761962968
96,82.29075238418295,36.00448686042833
97,83.88464786158491,36.39538617875172
98,68.77133947541732,21.83711121690745
99,67.02627852080069,22.250208085051376
100,71.56426933896003,21.22226662283314
101,67.51233010499807,18.923152304624633
102,68.32591864790352,19.6656714205843
103,64.87999483741451,18.496694506207977
104,73.8525534420161,22.54676464795143
105,68.11506444001681,19.608160135984424
106,73.7187855743969,23.050312145410746
107,69.75381283035541,20.309258409839995
108,64.75741445744906,17.69837698373669
109,61.3682987151556,16.939733365114975
110,56.457037697264624,15.947966914670461
111,56.15067855588564,16.157328245593682
112,54.62992751283055,15.842569054893513
113,54.62667948071123,16.25443248102667
114,46.82130284129303,16.9960561829189
115,50.59943548090027,16.220978645376626
116,53.214775284127555,16.117667546661625
117,55.51590795149842,16.485610450174967
118,56.03312624105368,16.00134060972096
119,59.68206861086243,16.794883162319262
120,54.12321586899759,16.052334954720042
121,52.562349330175714,16.61981852318906
122,50.48224803436488,16.400265353126738
123,49.88615142103815,17.260498365357495
124,56.796596878093844,16.43947127052031
125,60.0352997367934,16.64826121602614
126,55.228209818371425,15.857248487115733
127,57.07451254225705,16.33842981044327
128,60.54288911779134,17.053594533326716
129,61.206453707614614,17.161343524021685
130,67.62522912051716,18.77150932462744
131,67.46850848568158,19.135639093406386
132,70.86986255565054,20.580537670579478
133,65.49245738184062,18.19303448176576
134,63.153223415443414,17.116491966660316
135,60.485764332556855,17.114426470508842
136,38.56348148066895,22.930600215473188
137,42.084989930712474,18.5362364066206
138,86.09924714137789,49.71237090475053
139,50.564996425072195,83.82458454992698
140,50.55601840803207,81.30446299040364
141,51.374772566017796,79.66195195228961
