,x,y
0,56.288896404499035,86.70088820939101
1,54.61183265076275,86.72938193540317
2,50.24110749567474,86.19804283401287
3,45.03496659411436,84.62917362554687
4,43.366042131577615,84.60001437642397
5,39.94008554925292,82.55399826256426
6,37.847000027384695,82.75923495487476
7,32.639642914046455,78.34470263592742
8,28.757227315736777,75.86529257679899
9,28.58397977199305,75.81092316064647
10,23.924214391775426,67.40255649494007
11,23.460681412106975,68.09954777857881
12,21.50820997057409,61.38158766561368
13,19.7067476768156,58.03069661064408
14,19.679953259733242,54.98967126773873
15,36.729177031780566,56.44778620572334
16,35.83606388442966,54.75103084051324
17,34.39354006423904,49.312469957083074
18,39.38959082663661,55.11599161283938
19,37.54614914214669,56.39632605522112
20,45.72796088752913,62.56956740381872
21,45.47029082505944,64.51082512456962
22,48.17490733632704,65.37800954045412
23,56.274152529489534,67.69578098586089
24,61.663013755136575,65.52826598565288
25,61.01938088181868,66.48266168079337
26,60.33783977539393,66.16782547533772
27,60.236145949923056,66.62500736496055
28,59.825323593535245,65.93653197086319
29,52.80523647135823,67.16588317358129
30,40.52235152536836,36.997361093504
31,44.65784016500942,33.88347683922994
32,45.35869723562782,34.283932556564224
33,43.587481381114905,34.54143525715879
34,42.93330387280773,36.47669735322217
35,43.19016580933564,31.61195068924112
36,43.75654115024973,32.42651138850165
37,42.619559374326805,31.909666751612523
38,39.60754701549989,38.694092447785614
39,37.4867259649289,41.07388609054427
40,37.684364165120975,42.66117410868383
41,35.399586837023826,46.540510346929004
42,37.57513298707256,48.38993121425888
43,36.83673662852637,39.59646364013788
44,24.113883915537016,28.774052155084384
45,25.003372675451878,25.426725089195052
46,27.731847343525082,24.519404340963415
47,33.89982222928402,19.201097776980312
48,42.79518793173641,32.30680949483408
49,46.31222019317861,32.965897932629815
50,50.41176491352484,31.045233226882836
51,49.03081468396691,30.909507084474818
52,47.30925436320425,30.22883991001087
53,54.76035438297016,31.570976829683282
54,59.17949468914634,31.095377308128455
55,60.70028186950463,32.26825797921323
56,65.82453205605245,35.334155687538505
57,71.36600389602496,41.26434099875599
58,71.30292449743277,48.253969069089635
59,71.16524849350002,51.35972544373998
60,69.1769578456017,59.756352455370056
61,70.31171241077855,59.11084322253928
62,67.02130708556949,62.71336347010139
63,63.71307950784135,63.77621108772175
64,46.99137924574792,85.56052876281265
65,49.96456784923012,85.19803767774735
66,51.12433315362074,85.50142066519803
67,50.80639621462583,86.15787421962735
68,53.91696782087608,86.11596675608632
69,57.39736411631493,86.13634670743491
70,55.57681657934633,86.54802596151579
71,57.81103326254886,85.98307014167786
72,53.28290161030824,86.30862812797189
73,47.06123528997436,85.15366224833681
74,45.7667427207985,85.82069102310021
75,37.6332009171938,57.233178481476415
76,27.365373412090076,71.476259740631
77,23.06705598043633,68.36930879252438
78,57.254293816919315,86.43706858627543
79,58.49663845118104,86.10293723481892
80,64.18387073171597,85.27848802621227
81,63.116159967057065,85.60304010702578
82,63.45731843787289,85.36552906513961
83,69.5863727363781,82.78654185333767
84,71.81029704229327,82.58360931301584
85,71.79335317075551,82.64312813380141
86,74.76588082412802,78.12732963998043
87,79.1749741020542,77.0060104992557
88,81.79414775661347,73.34768793705118
89,85.39690071317409,66.53357679888515
90,88.10303799342564,57.84291258863028
91,89.59471903897996,58.794757332161225
92,92.4711830196223,46.042741383278845
93,91.49987149162199,49.604621567732345
94,90.40823318511276,44.049548879442526
95,89.66544031016403,40.466855005582204
96,91.19635666581283,36.481572608841276
97,91.13977296263626,40.28876955673935
98,63.85661869278795,31.23543761315249
99,58.281450030002304,32.147771282689
100,65.70992557606417,35.57139592918496
101,64.87934146225622,32.024258462314066
102,60.472524762780964,32.17700881354241
103,61.17880994878211,30.901480452032935
104,75.53499543090915,19.121866331526533
105,73.62040856756607,18.269346250031255
106,71.53130532266496,15.39159283176381
107,67.65297051163209,15.067613461695666
108,62.6445939861867,12.612900591784852
109,63.388892852148885,11.842653870776422
110,58.397083783285,10.752457041128451
111,55.25397793996978,12.383940033347747
112,52.2099344435024,10.681508435730231
113,51.266954668276306,12.925863791358344
114,49.63806399086624,9.693180951636986
115,47.839975145704884,12.833604103644303
116,47.63349702799403,12.341353875316612
117,50.55598739345173,11.87279904479042
118,56.48435357966297,12.719709122989785
119,57.4107242844953,12.417043632430106
120,53.593616491129815,12.766429869026233
121,48.66230203276715,11.30346671883987
122,47.956011410147944,10.874268244357603
123,45.415452213516005,11.125345048908585
124,49.279701093471374,10.880986734213701
125,51.24052309488205,9.395257529400869
126,58.018496681275764,11.519103414277485
127,60.461799461818174,10.720597907306898
128,60.63182457449391,11.279771826517123
129,66.2695533443235,11.275200656268058
130,70.4441694893651,14.372991594515947
131,69.59747778805935,14.138305744041135
132,72.01693167818586,13.568157394300679
133,64.09535056945579,10.52971931078215
134,65.44041172364666,10.94030852714355
135,62.82863918309495,10.173695361273838
136,33.80912615048277,17.76566741734391
137,43.88449042209878,31.378162990172026
138,91.21244538439437,44.41752297067409
139,51.759544637937594,85.91558532814803
140,50.34906214677223,86.36268818127212
141,46.56862884238085,85.23482838785155
