,x,y
0,56.59951537712006,86.29570523425718
1,54.62147556945366,86.64866385030342
2,50.31184979361517,86.208465487711
3,44.94254167090242,84.5365225906704
4,43.37604063267504,84.52603694758498
5,39.86700522328176,83.43285928239298
6,37.75367409457896,82.80964035425008
7,32.55895318314771,78.18458105818985
8,29.081204657953506,75.81460571878296
9,28.482244426650688,75.92509827993935
10,23.8623742649943,67.63374687339733
11,23.236603154375466,68.06679276068613
12,21.633628444675697,61.5083429519477
13,19.997246101614504,57.89863439114351
14,19.691615966377103,54.77418578351509
15,36.54574940049936,56.30543926685098
16,35.82662468600722,54.47219746413894
17,34.412418209986484,48.81858237991893
18,39.250360481832665,54.67299023943298
19,37.95887365768615,56.24248124568672
20,45.84383593580682,62.98303581912206
21,45.44327815818834,64.4508545479111
22,48.099512715242035,65.494864941361
23,56.04108916309882,67.69130845561756
24,61.369647029767314,65.58894831577163
25,61.401872161379934,66.36698839172152
26,60.35513452241066,65.89777297173431
27,60.27514645466216,66.32603655445817
28,59.77073588913992,65.61660138801265
29,52.98891140723136,67.57954197499618
30,40.37222528957854,37.11575299338351
31,44.85143224638145,34.255043322476574
32,45.435417763912724,34.13967389848789
33,43.8857829741821,34.743863417185445
34,42.75783522495143,36.50591154339254
35,42.72529693681914,31.670963953132755
36,43.64699789896851,32.542318681588156
37,42.6582682428071,31.921376007985213
38,39.66250280453129,38.4671212450445
39,37.19628830745072,40.944778064608364
40,37.56701581932247,42.49624701474782
41,35.89306858936518,46.478059397084905
42,37.704238196239515,48.37745428137086
43,36.59293784703983,39.83630686202166
44,24.22380548063831,28.520882794045807
45,25.01666111082657,25.34282938194406
46,27.969990161697687,24.671587621114664
47,33.869333648349844,19.25527992633815
48,42.68560569905659,32.230079491429755
49,46.82327039153189,32.53929996860954
50,50.061352041780395,30.59338608651721
51,48.793405531274054,31.165778112248386
52,47.050802712676344,30.0593746313011
53,54.73483750431317,31.828903174933522
54,59.051087658435904,31.334488931333645
55,60.93525191166676,32.710017462132804
56,65.73439721448928,35.11606560025138
57,71.15451406331619,41.5863437027544
58,71.3868904165955,48.77299891012006
59,71.58801888026763,51.187739622638574
60,69.07531984446477,59.35346456809888
61,70.55888189773819,59.24654153210488
62,66.85293868018795,62.94818167579701
63,63.59091212156501,64.08418671473848
64,47.091870383380574,85.72542724728305
65,50.21982861722763,85.06730610605574
66,51.34617184594377,85.58950711801162
67,50.74988096784493,86.62076673165384
68,54.03813736616709,86.2638558905947
69,57.47492655828217,85.9825900240343
70,55.868079255287626,86.470398300241
71,57.94358170254353,86.08157955333182
72,52.96991226562845,86.34808058063037
73,46.71501626337697,85.10869001753166
74,46.00108290527169,85.61389214703458
75,37.18165375172811,57.43288588453558
76,27.167069598314324,71.37511779315321
77,23.041888613019697,68.09806985497433
78,57.491692570867684,86.60839098519037
79,58.48678670312455,86.34895224000039
80,63.92062026965894,84.932254074457
81,63.656588777804245,85.28912742552941
82,63.710181525527105,85.37892363480631
83,69.40494444317139,83.11940665909331
84,71.95851357468906,82.56409066526112
85,71.7709483727868,82.57240631009009
86,75.08674626543825,78.30220733113069
87,79.10827682210703,77.22976789368714
88,81.89242562154743,73.45819731272516
89,85.31272657765568,66.16513828704133
90,88.0645740438343,57.71975042914636
91,89.62669093355588,58.60504520840493
92,92.1273505620145,46.01767992874694
93,91.54486943320815,49.93985395730362
94,90.46143344403558,44.241555457427395
95,89.90591355186282,40.607289443374455
96,91.00628553051612,36.2868110526904
97,91.34882985427964,40.29029357620458
98,63.85693871777983,31.23803489892176
99,58.27221062200313,31.685453824626407
100,66.02475007072773,35.46473611433826
101,65.01978349736277,31.582591067071935
102,60.89899782664127,32.486426762065435
103,61.095059903027156,30.984438115406224
104,75.10931949530847,19.35805936036491
105,73.54269236803182,18.384574858123887
106,71.58562672129378,15.598332480812013
107,67.90593265478505,15.013099324584571
108,62.51215438958119,12.575061951670609
109,63.623388513844425,12.0042439944413
110,58.32240671437061,10.846567993980367
111,55.15498682019871,12.494635138220476
112,52.18807488074122,10.76017686969166
113,51.36023447372684,12.846762749588894
114,49.56913439097302,9.621553056537937
115,47.48336855266924,12.687539606713207
116,47.514655508022514,11.69428247573347
117,50.56255084694261,12.122803456332642
118,56.78032003791573,12.912681534163196
119,57.18568156578578,12.398310353133487
120,53.225732794874844,12.470826290505615
121,48.73235599196944,11.266920074573614
122,47.79489976791783,10.703447850552102
123,45.020430057182786,11.132517851106403
124,49.15046856426398,10.304916972218118
125,51.403069324837425,9.515291632736677
126,58.02434864220896,11.450272102983977
127,60.236841663900044,11.043259973717614
128,61.02867823836411,10.764661188336364
129,66.40482199822108,11.14796359304653
130,70.17801976596539,14.350739295780095
131,69.69887946579487,14.320346495337763
132,72.15924992599825,13.598138048641527
133,63.928768123162,10.686380558216062
134,65.20980675656867,10.984230467807194
135,62.836066844747286,10.383386798878274
136,33.83996773767245,18.162267912260553
137,44.017592643891,31.593462076738074
138,90.9130722451708,44.40099680435054
139,51.80019108787788,85.95583904687753
140,50.48855565374853,85.80992573025333
141,46.441604433227816,84.9550392274392
