,x,y
0,54.93893085237978,87.94436960543392
1,53.14148601005232,86.6011831283021
2,48.42587306336764,85.94891932742347
3,44.19421813317748,85.4222060789254
4,42.769953567391724,84.61275629481402
5,38.46500420454178,83.35524312827731
6,38.358046698591636,81.29652025490093
7,34.4781562613328,79.4779655261431
8,29.73899728795203,75.4382146084291
9,27.95144861690899,75.81836466631795
10,24.61559714734665,66.52625361646314
11,22.729088604189204,66.4813939217635
12,21.71310315653554,61.613457579909486
13,20.090269321177725,57.64914474723923
14,19.328501875420244,55.165093115818465
15,36.7269742900581,56.05519810305882
16,35.25518674344333,53.207806912309515
17,34.69578395596286,50.4361361513028
18,39.004266780738284,54.66669992000115
19,38.97170578775853,56.18392648700486
20,44.8765957915573,61.95526911734678
21,45.027089360514644,62.52687270524515
22,49.6286498987898,64.06019844194643
23,57.2970873473111,67.30051584393247
24,62.01384825878709,62.63932265255029
25,60.39867947597034,65.56324232567184
26,60.63532919414324,66.74132724713459
27,60.314272281340436,66.85925048407309
28,60.516689821961464,64.76510585949595
29,54.32585708679996,64.95612848583788
30,40.416368153326445,39.168910107599125
31,45.345442990520496,33.612533624435486
32,45.874811784122336,34.01770871137594
33,45.85342626776178,33.84488263652063
34,42.081748259427435,36.01514089869457
35,42.5411459070601,32.186664901689454
36,42.97842261813502,31.480196109356456
37,40.51125956155832,33.84948864687982
38,37.895238424598524,36.42800231658597
39,36.567757259689444,42.24768003888355
40,37.39482067563027,41.11416037380282
41,36.92634520061661,47.24079965435171
42,37.87602444297784,49.11155545494864
43,35.82891205497827,40.93948878105075
44,25.156327427687355,27.877339732369997
45,24.221294844253162,25.409626625081504
46,28.45211324068355,23.23644355075486
47,32.9562250482732,18.445891650506283
48,41.73112447160093,32.552290623667545
49,46.68404929308501,30.567129773471642
50,50.76097576784303,31.553155253419238
51,48.805406735703734,30.477171340191568
52,49.66884481208712,30.5603517376995
53,53.49187374596394,31.38730146441302
54,59.46169025056729,32.5595407123621
55,59.659325277384305,31.67369415878093
56,65.70523281987265,36.688546210749244
57,70.79069320314167,40.218579877636415
58,71.03296486763823,47.44263270562081
59,71.77377020656243,50.25220282137054
60,69.86113240909161,56.75463895716461
61,68.46948536832676,61.57067494259501
62,66.74849757345706,62.97168699676107
63,63.91981253178387,64.99203832548801
64,46.446909258868764,85.15463799760943
65,51.62028686016394,85.18361512521865
66,50.78682517653277,86.64318906566021
67,51.93485059952927,86.73100183910404
68,55.50154843883491,86.43698751197397
69,56.90506785529995,86.46548201750733
70,53.8429680733686,86.81023774552013
71,55.32962814529814,86.66517181922957
72,52.59094551475545,86.73565193932228
73,47.307794869859634,84.37010245702938
74,47.142392907014894,85.5760918031823
75,38.592423068847694,58.09042959674046
76,26.523505402040467,70.46305481344268
77,24.560930070849704,67.88595461119156
78,59.28458295399637,92.00504632356149
79,61.84640463145996,89.53263627743328
80,61.673393909475635,87.67939304628118
81,63.159431169242524,85.8112080491273
82,64.17501003774369,85.17397422887555
83,69.1784426085431,83.57160961358183
84,72.08430655710539,82.48591350206843
85,72.6454910030614,81.82336502390407
86,75.4240813404188,77.90182931422365
87,79.20751374670924,76.42821795366751
88,81.3864985933981,72.27769311952562
89,85.652556485569,64.80645976997269
90,88.2253598997211,57.75491087912543
91,89.97225808173943,55.581018894644245
92,91.52094835715825,46.857911625724135
93,91.01989651765813,48.16243892367187
94,89.43291983239031,43.79176459280107
95,90.695503453603,40.29453104807507
96,90.43113521883043,37.81850712696343
97,91.47807709792825,37.236712089975555
98,61.84654256561327,32.73315511979629
99,60.41975412943129,31.98035963738846
100,64.17815580646064,34.18562620225521
101,64.38040813733424,31.53511684816161
102,63.395818463116356,31.950884331949325
103,60.707467132310946,30.969230452532507
104,76.4888752074765,20.6092828123232
105,73.6963830016133,18.29925494555036
106,71.982472915806,16.856334479780237
107,69.56633190619836,15.96398637023943
108,61.5299623244753,13.382440273072618
109,63.520830477623775,13.763607014342455
110,59.69254873486819,11.007460002170324
111,55.45939323422076,12.469157434589828
112,53.0991954950485,11.715975695813432
113,49.9442631397906,12.748297879670694
114,48.00094905971622,11.109622696518844
115,47.59747980063845,13.08530111257739
116,48.87157218150775,12.090683696103502
117,49.587153460598834,12.486858316916965
118,54.91330790009351,12.78113290572241
119,57.01787689292343,12.143062783319314
120,53.16317052745242,11.716060432006685
121,48.206059742970794,11.840797916675154
122,48.84644253248655,9.78840755873699
123,45.524138224697296,10.066969301681784
124,48.994531232384084,10.299570392189155
125,53.44495513939211,10.18646301812062
126,57.88903795486885,12.329072623162654
127,60.66189663972457,10.784748111892961
128,63.58334105563791,10.037742175038357
129,66.23639837071839,10.762869629701013
130,69.20708942690747,13.626141208487034
131,70.30642157220856,16.01270409520444
132,72.92537465438484,13.63729934170475
133,62.906846716029314,12.040853017711743
134,64.45536288753021,11.430456919148316
135,64.30841449657301,11.182346137331704
136,32.945733175253004,19.671582986376112
137,43.943327627283225,31.024374738145735
138,90.88836108071924,43.29468811226
139,51.35831750731785,86.46663933551648
140,49.95309695762516,86.47272328177797
141,44.98840270815307,85.61587397947343
