,x,y
0,55.468229654456536,92.1361931955468
1,52.43464659340083,88.90623840170403
2,46.82302070086987,89.76816955592045
3,44.723032221281066,85.25185185425276
4,42.49025849551703,84.3153404082434
5,39.40513449868509,83.70060687700882
6,36.63918192133052,79.84401948060055
7,36.674165913959094,78.60398928657621
8,29.910122684374727,74.57759994413519
9,27.84227874449862,73.10872144995483
10,22.734617374972,68.50844325327809
11,22.106207010953803,63.5093734813672
12,21.45890002888831,59.42827977192097
13,20.113122113545117,57.34166222703535
14,20.132050026945414,52.750650165820396
15,35.34074679939448,53.0055213764809
16,35.15032792377343,53.02102100218228
17,35.76320819986025,51.28161653713232
18,38.786033002871235,52.61857575524648
19,39.73986341389607,55.47412117353745
20,43.47987488521777,59.77424674085416
21,44.737007173558204,60.88004180815958
22,48.47449788958969,63.109686200836194
23,58.31092845670719,64.88350144753322
24,62.55365816988444,61.8803137485655
25,60.31446946044095,63.93634198088704
26,60.405094905232744,66.2400279270629
27,59.66175135058069,65.64857064999896
28,61.07123915489346,63.265244791289504
29,53.771423608933354,60.31684915590708
30,44.694673336631716,41.582484106340466
31,45.12045383671731,34.60460849162461
32,47.10641245303117,36.259064337758254
33,47.17793535137982,37.20674657055313
34,43.75984469553204,35.92603368701947
35,43.26184113301779,32.48444947327114
36,42.047598392903645,32.837782922440574
37,39.25157051264145,35.459745319470564
38,37.783765534908305,37.19101335516381
39,35.78182340422166,40.32465088347342
40,36.298780671933464,41.70627356842551
41,38.22159232314406,46.92490313549138
42,37.66146937298703,49.57273685405793
43,35.89644180288389,40.10671574816921
44,25.91091979548817,28.913879149724114
45,26.43583355853598,26.295294689988115
46,29.14494509382593,23.271158233204538
47,32.92749973904695,20.059935943071228
48,43.00004321853771,31.533344604682725
49,46.02584480310806,30.637536202039716
50,48.55679413162646,29.620060755289543
51,49.97718757418391,32.472563726056684
52,49.786374956838145,32.22215378454167
53,52.32024658263257,31.796136786613413
54,57.03568717339681,35.44585857192886
55,58.352835680871976,34.66442783901113
56,64.01924178859393,38.9092759974221
57,67.31556112787223,42.42500338200505
58,71.23477267198302,47.16264441809614
59,71.25056496043328,50.11620367092164
60,69.59664039447613,55.56394072571158
61,69.00147474331374,60.740304412258325
62,67.01242455731204,62.50039460870051
63,64.06752080796937,64.82780240362993
64,45.48467811624711,82.32463441606264
65,51.62493262355585,84.37493474415102
66,50.08462555105489,86.34847437852612
67,51.459935112742954,86.5015722403698
68,55.76975356529878,86.46109996513272
69,56.99527811546309,86.24001333052556
70,55.144231191634645,86.00539715487554
71,56.102015355149675,85.50319020306208
72,51.986975243682515,84.51403841628735
73,47.06197239793236,82.0478578909119
74,47.223540690981764,84.3850352621465
75,38.000679004562244,59.26519361235775
76,25.072108224746316,68.40712357685524
77,24.45941010340054,65.90420472789219
78,60.63202277437813,96.16939272641386
79,60.346492886210065,94.6220700740996
80,62.67019929117448,91.70463146017534
81,65.55123892244721,89.48728231153399
82,65.67469278395828,85.73249909242502
83,68.63820108189067,84.0465928596887
84,72.24067307074873,81.03869542465806
85,74.18117124614696,81.28021615266584
86,75.27371516365963,76.5345364260976
87,79.55597306070318,73.89923687598568
88,81.61189691389183,70.743512324908
89,84.86433703186493,63.45416890019902
90,88.15420696910238,57.29851298425253
91,89.12773365617014,53.92886379843931
92,89.80796903863825,46.501024099831604
93,90.25595548055533,48.49327075064494
94,89.34285368483843,43.50360891404414
95,91.30803286391102,40.084847632581344
96,91.61302116099075,38.42606498306703
97,93.96317202735239,36.21983129659603
98,59.18084685055064,34.61442422439141
99,61.20847628762999,32.78834889912908
100,64.30363684310066,34.414153390605044
101,63.481193982722154,32.310338516101105
102,63.23823661975107,30.100179486875476
103,61.121841621633806,29.213482943126785
104,78.29962889113034,21.73319026564806
105,73.86123715397832,18.09811486415636
106,72.09972149885546,17.48906473566729
107,66.7459043088667,14.8933761786471
108,63.536605342754044,13.41436149069929
109,64.24351403135138,14.051997923698293
110,58.79252775857016,12.370859583475381
111,55.43278294810713,13.105892039009898
112,52.491177917661595,13.172781913904787
113,50.15151409768534,12.963501822635752
114,47.95106526628961,11.807263414449213
115,46.60186692644364,12.577227775827474
116,48.75207010260199,11.573871678119847
117,49.43588427790746,12.833653944669335
118,55.381914252312875,12.636146363996259
119,56.4102486630056,12.403125888875744
120,52.568837808625645,11.304757381689953
121,48.4045672191323,11.775479908712642
122,47.204408390587346,9.92913829850863
123,47.15453534604484,9.504192656990526
124,49.2473406495233,9.14026222717252
125,53.503352929934955,9.75092470490109
126,58.16181467394625,12.403246520969251
127,61.15320108368266,10.050313834790547
128,63.15450652573423,10.97238623400901
129,65.31937955897328,11.652594741040643
130,69.22472388691381,13.184642388596188
131,70.89489317684635,14.552149129955104
132,73.46793363135464,14.110286924393419
133,64.27874203353238,11.425678996829879
134,66.85503204979301,11.245238831959181
135,65.87041482448998,7.930655383594844
136,33.54067616888302,20.270769295504632
137,43.851470245380796,31.413334813584186
138,89.12689488479316,44.222180803078864
139,51.504611336484594,90.79574520159375
140,49.1738678708966,89.07549054444627
141,45.0073659412121,89.33677292663157
