,x,y
0,55.87500345463561,86.45276381954773
1,53.01798963083013,86.59507855078506
2,48.6978219898264,86.16966552459124
3,44.147618607407985,84.91251381412589
4,43.11798005078506,84.25484048522202
5,38.18569442971131,83.15896191452084
6,39.17769174968391,82.07271952466543
7,33.583324070195985,78.13977761381196
8,29.150090238289984,75.24872147606013
9,29.017342110249253,76.76433158198608
10,24.462291094341097,66.81505207433628
11,22.845038817773982,67.01105527381586
12,21.856467391585596,62.022031292242495
13,19.955279889233104,58.44911670552203
14,19.663652027748356,55.22187807570768
15,36.96568535037387,56.998083862453896
16,35.305823424446025,53.38398776732396
17,34.72173061034289,49.713332500042014
18,39.15766830416027,54.6895624687798
19,38.6269098375178,56.79873776019779
20,45.34500134963561,63.01697556661672
21,45.44567736556321,62.95261246722521
22,49.315826770655086,64.65108681320618
23,55.91732514097804,67.56819816405091
24,62.39419102025452,63.8804753905769
25,61.00727184120585,65.66013632223058
26,61.47307611933347,66.37761109628421
27,60.93804366388302,66.30114175888048
28,59.25017251385217,65.30169733738218
29,53.83179302353733,67.49635261764202
30,40.28794510795674,38.38852975353252
31,45.021924328559486,33.92683809741806
32,45.720331462215164,33.79165810081207
33,44.61955488204044,34.258883148052654
34,41.89708546739997,37.56427663209837
35,43.064092540099395,31.85843315952697
36,43.148873615579134,31.47239943670485
37,41.71326554520879,32.45700943016526
38,38.78422052613126,36.60556573166937
39,36.96505947231018,41.44644975023457
40,37.583257701671535,41.866536357336024
41,37.20345652157496,47.14507626065182
42,38.092374777594,49.225441129954554
43,36.07551265624952,39.82370866858326
44,24.908928566666788,27.52562033687384
45,23.643813507798388,25.04960595796519
46,28.07948670278668,24.473479592369458
47,31.93075997244183,18.855785604445735
48,42.23449447193625,32.42547888574348
49,46.93156582835815,31.197256534055445
50,51.083494791898296,31.457822625508893
51,49.2561683563398,30.98943579525147
52,48.82553201757668,30.463476547995725
53,53.95237919007216,30.995581005421585
54,59.80902178346883,32.07247664194479
55,60.106105990208874,31.361551987245164
56,65.16294856465781,35.936675421659395
57,70.92985181831332,40.504367848781904
58,71.35363201388049,47.573326737329246
59,72.17598590009446,50.48863048290948
60,69.45930261657513,57.726428153761105
61,68.98425320171769,60.9804340946999
62,66.99412246306193,62.73113466678728
63,64.05447813639567,64.83470108664106
64,46.075970297983254,85.89854134580088
65,51.4888273687588,84.36124563182193
66,50.288258281115496,86.25057607020244
67,52.46718048198751,86.52119726619706
68,54.5973127491735,86.70426252468103
69,57.53197260458022,86.66908487425725
70,54.73279752959523,86.75685692367776
71,56.29812454179628,86.70047588013269
72,53.696914944706926,86.30466123008367
73,46.704398212740614,84.94513815277084
74,46.399323282443234,85.9405759743554
75,38.4887770913862,58.27935100191972
76,26.57064669496342,71.24340255971451
77,23.911892046817922,68.28827747336466
78,57.964317473911535,89.06334000603425
79,60.7581713224223,87.00218511813728
80,62.033969857546275,86.19446711885297
81,62.898437425247174,85.82940568653538
82,64.12756498892469,85.08945807744203
83,68.79246709973394,83.94663782095827
84,72.0759430566549,82.29568092626886
85,72.22903537059587,82.37242799735544
86,75.38796031151382,79.07775998269776
87,79.3426068389797,77.16578135448142
88,80.98906550166376,72.32159298541895
89,84.91509332307024,65.28336372595814
90,88.77859750963604,57.78261240170719
91,89.57306936783478,56.5426864593468
92,91.03329659154522,46.43854913859582
93,91.42509396600984,48.30438049941937
94,89.89932951872218,43.271822531822295
95,90.76096424651764,40.19366569560207
96,91.07026781068862,37.18722723307384
97,91.57909209396414,38.644809768578725
98,62.43054574977752,33.21767971035821
99,59.34085256548201,32.105696608418945
100,65.10657395358322,34.703749834813465
101,64.58105609319958,31.788173027798535
102,62.17079911481345,32.032803988856486
103,59.95858432165672,31.230220043876532
104,76.30082007295634,20.104427447321875
105,73.95708522576736,18.753944038077584
106,71.84230629340239,17.252559861663247
107,68.61349436506372,15.701353278712384
108,62.27349440985426,12.447997054446057
109,63.847340217118756,14.035786943465467
110,59.33764520551052,10.935978003924792
111,55.187782014739064,12.433133705622698
112,53.207658309698694,11.541842635176295
113,50.61394724361893,12.715817735369468
114,48.82412747237731,9.965226003281384
115,47.42988417463698,13.203276317568942
116,49.05705790856588,11.54668311838315
117,50.03902463117463,12.2921360443021
118,55.67606383810243,12.465724793383798
119,57.48638684108657,12.612599473416669
120,52.317618198411346,11.48852083904099
121,47.95263797573977,11.23342205495476
122,47.92501600512835,9.568795528446824
123,44.96185238519215,9.889826770271435
124,48.88312968477683,10.80747825643522
125,52.69370999292123,9.819234230108668
126,58.701153392015826,11.689664144569594
127,61.27665477039115,10.178073393754119
128,62.44340767770852,10.458261899533774
129,66.31246853724338,10.764633088561082
130,68.66406545310677,14.74276524277612
131,69.65985120028779,14.767294245645887
132,72.2150574023795,13.452721459987249
133,63.656852926159054,11.876076117785454
134,64.95566889604481,10.96741238592196
135,64.2124256861503,11.939082265861533
136,32.900293047181684,19.087848769285316
137,44.21108711212145,30.70366578947837
138,90.77285956027386,43.29244554473089
139,51.625574254321826,86.27562733575635
140,50.093159976456676,86.28215833068943
141,44.656810860305036,85.10517359883177
