,x,y
0,36.589774973474164,76.60615514183264
1,26.886310951246717,64.39160405033643
2,25.832276542354517,62.62915847329592
3,26.096029441308062,62.91290499758516
4,21.85295150970778,51.35021818254218
5,24.200487867764004,36.971160889868266
6,29.537267331552403,27.555610160284516
7,31.325409271576973,25.450139677150258
8,38.93971852607154,19.72612096978886
9,55.44770106749047,15.854671675305456
10,54.37668132599083,15.853303129395194
11,61.37500625718327,17.01122673725205
12,58.25158802762541,13.893470960783096
13,63.32050626768649,14.182793333500047
14,70.11952569090961,13.752819847005718
15,71.79503974195703,16.525935231277302
16,81.82192396148169,16.29511070370102
17,85.52525654367905,28.254717878782657
18,84.65545319072967,38.988497773821955
19,86.05763185466685,44.40672938230849
20,86.17387556564246,46.443775786446935
21,85.91127182783461,52.02962524060571
22,85.83849116690008,52.75476521494005
23,82.40789312114916,62.957303417875785
24,81.16636626980264,65.06487319218164
25,74.52895545350285,72.57560592429164
26,75.24067086624638,71.96756578091289
27,64.24619968624708,78.15373651003074
28,63.956113874778936,78.27364289875864
29,58.864297533211584,79.43934770648056
30,57.69184217030539,79.59734140203216
31,51.25017733055767,80.05642320491116
32,49.91461622695907,84.12349412557255
33,52.2083912306053,80.47039176245465
34,42.190375543911856,77.46267136945133
35,22.376366840717353,95.89591348114354
36,20.768405166011757,92.02802800780198
37,20.947401382608234,85.4726776434728
38,18.67265935718393,79.43284504348627
39,24.926260651060332,73.43243513001391
40,30.06093802424396,68.49320475877266
41,24.764492365492274,69.55922703076406
42,16.429572393151588,82.98538069187893
43,28.62928313314927,90.35604324891871
44,32.22272305071697,89.79273381993839
45,33.380304289658525,84.85767217388587
46,34.80219621675703,81.72138435257189
47,63.41471755168237,78.43974923713262
48,66.85857521519074,77.19315022466029
49,65.18498882041037,90.62701798574682
50,71.03621811176552,88.79000073426585
51,75.24022439955179,88.62432354926511
52,82.69617882905844,86.4914535267098
53,81.1466210480084,82.57585972064709
54,77.0586339275192,80.04077934912698
55,78.64003989132803,68.44984214816765
56,30.121074287012974,68.74502434138165
57,74.56016875315355,72.86047926662177
58,29.624262686323195,68.2471656980684
59,24.56767777445558,59.70886081312551
60,26.979864270455042,64.54720151444198
61,22.56501061828941,43.470762655516275
62,23.60264486313515,38.102419556236896
63,23.728731238004723,38.31732317679499
64,29.41723258404738,27.809280353563974
65,31.57277414217957,25.28248866946398
66,42.027462183308586,18.28170886597031
67,37.9643852897358,20.42137792337037
68,44.41377079478955,17.38676534587868
69,59.944505059501154,16.40624152226737
70,38.57451887736126,75.69567690809767
71,47.30498376904672,79.01248757335684
72,64.03109046208131,78.27937688385109
73,36.66614713264678,77.01047365141278
74,61.90234252981307,78.85416779122468
75,70.95277611712295,75.0985127746191
76,74.82910409291989,72.30194024821007
77,82.69140684102842,33.16650337148119
78,74.17267052794452,22.727554683724048
79,71.33167319424422,20.873030215630074
80,22.276052904442555,47.33702512793229
81,23.283291092953153,38.94206611585367
82,24.41177223498056,36.303624059371515
83,24.009385616551214,37.408368366930944
84,22.275782926422725,47.37320358014877
85,25.0240636479919,61.64028648167898
86,39.16197976108344,76.0287924746334
87,37.924876468728755,75.32651128872669
88,25.356490379041414,34.11332830844916
89,26.938038122512616,31.395419291482796
90,32.947088513751886,23.54196344657149
91,23.413369568274426,39.349422986507996
92,22.388313470966274,46.281856538164995
93,30.90170435275821,69.59944654517234
94,24.93698269999361,62.06943607999416
95,76.86274669812722,16.408496545328532
96,84.81026202949943,24.41814738221979
97,22.27789029772924,48.73794524112239
98,31.290879083448377,69.79678535796093
99,74.95073953576956,72.13152087817296
