,x,y
0,55.53314762056008,86.48236622579336
1,53.21625359521796,86.32347609574633
2,48.7963575380412,86.11535011616508
3,44.36277311524201,85.2000123487217
4,42.67809258268607,84.74619116336865
5,38.647075006693,83.14486170505262
6,39.795119787486335,81.70034232662415
7,34.11074872555911,78.51636991585035
8,29.1254415543555,75.41900660135724
9,28.354932310175627,76.49634384365645
10,24.31161628694876,66.5394853515428
11,22.802831015962877,67.12360295220124
12,21.565916256240147,62.117929839603555
13,20.32628573755187,57.91108619561693
14,19.35698775054735,55.40846920012903
15,36.82882319684782,57.21175108616126
16,35.15113925695779,53.67278582259302
17,34.656233224208066,50.301621896080334
18,39.458564396936126,55.13481410495711
19,38.73862548186281,56.27640294758187
20,44.9689174408844,62.76729707314249
21,45.437018736162024,63.10719972185399
22,49.18236957812667,64.93610970030606
23,56.02649217164673,67.7359813166945
24,62.22945975693726,63.33543375547088
25,60.727387768784446,66.11073289958009
26,61.06826014733074,66.51229287657212
27,61.02974260796824,66.65992402405945
28,59.36201350839202,65.05852866413908
29,53.877625711983264,66.78854384481347
30,40.57581376026566,38.72314361667497
31,45.231473392179765,33.67797818934898
32,45.42749683982029,33.80606288907121
33,44.527444173244675,34.25125318212269
34,42.04878948556413,37.100835181863665
35,43.09293248153882,32.0944031052649
36,43.29986937193926,31.37680059990657
37,41.34374582331064,32.96162377166468
38,38.76352282432717,36.44022327054391
39,36.87485828327482,41.70319133572525
40,37.311843207579656,41.30945772337346
41,36.658766423907636,46.92950046188967
42,38.21948580074642,49.57779815911877
43,35.96354364071153,40.19940268984676
44,24.8780928997451,27.68846904552707
45,23.572292680575632,24.973897025730103
46,28.367677953228824,23.861508570103926
47,32.49530135974085,19.244900271158304
48,42.08598759235711,32.80907337114755
49,47.05688828028851,30.523350327807858
50,50.55099962224819,31.492956748417136
51,49.35816611993953,30.678113038706105
52,48.82852879210311,30.213871248860542
53,53.625032054421524,31.343905513569506
54,59.890862389177876,32.482593291366456
55,59.852628527951154,31.261554626070147
56,65.39585178170671,35.97136640789045
57,70.89719295266204,40.46517077522664
58,71.45104762176143,47.80877619691763
59,72.46282251649112,49.95736662873245
60,69.69957302877472,57.37993899925701
61,68.82110128688781,61.330323290884444
62,67.1468952147111,62.77348900540431
63,63.937673635576594,64.58894064301599
64,46.441023247930254,85.35926007537412
65,51.854487430439534,84.58865497640093
66,50.39547361290871,86.35578295250798
67,52.11446352954337,86.52212282578344
68,55.00244642951574,86.52505912894357
69,57.545406075832204,86.61681936309918
70,54.451306818661614,86.35276773152285
71,56.50059974855827,86.77722313114357
72,52.965002450963695,86.50136471950428
73,46.72993367693557,84.86937488518025
74,46.732687006105955,86.08352071561339
75,38.77572142952014,58.0936581437877
76,26.656633852582146,70.83904503820226
77,24.233563287555075,67.9266181583355
78,58.03385757408262,89.66902593194726
79,60.95412495213479,87.49873123605124
80,61.73019599608123,86.47598958926567
81,62.76349350317964,85.80239392007665
82,64.4391474035077,85.4051978757349
83,68.82053590773243,83.93326312914942
84,71.95135038298295,82.4492555267786
85,73.20165768325018,81.81811279377983
86,74.91825190544009,78.78542081332786
87,79.33380455838419,76.92742140857911
88,81.47055348030307,72.00970462707559
89,85.16665517290885,64.93134563391997
90,88.5796802018063,57.65492403578848
91,90.0299814235823,55.90600938021441
92,90.97927855451522,46.60636669856121
93,91.30980120158293,48.571523023393816
94,89.17388493901684,43.861021268998755
95,91.04440164854432,40.15143157364138
96,90.99628375312601,37.39463409490148
97,91.38855659108303,38.97093714366691
98,62.75014933146621,33.59611103673544
99,59.58028253578535,31.716723193030468
100,65.1185209453416,34.907015626205244
101,64.52054007086993,31.409891956723474
102,62.46442881571969,31.563405665460763
103,60.267191800019965,31.303079080146553
104,76.28350804645355,20.271238134011654
105,73.97102576012469,18.945749716641163
106,71.82001071516576,17.30346335286094
107,68.88246557326087,16.0708740850668
108,61.21821761936799,12.832111430644796
109,63.894500742346686,13.816684423353616
110,59.23213169463483,10.967584786693426
111,55.41884863456824,12.475129718860725
112,53.28136907557164,12.015353605490818
113,50.28631640589215,12.927071622620371
114,48.52415352407952,10.213385403826448
115,47.32251516099128,12.760490198387231
116,48.79875366822665,11.609016670796013
117,50.061700728885675,12.197241564228463
118,55.63089902006577,12.49196313097027
119,57.5791287656864,12.552136853007323
120,52.612052415342575,11.040647300517403
121,48.30245624056162,10.797759841425988
122,48.446869153762925,9.499481686541822
123,44.639495014060174,10.299883437905866
124,48.94822624143332,10.282209615345822
125,53.16027611463822,9.642603352219984
126,58.613845845549136,11.76067537291604
127,60.75733625539231,10.048527097027828
128,62.887079743683245,10.25725307500418
129,66.10634531208906,11.205464356745146
130,69.29280764030617,14.407201048011487
131,69.78383933687937,15.188753585345319
132,72.42896431037609,13.500104557785432
133,62.97316262658658,12.179854962156046
134,64.41069525993284,10.753812785873505
135,64.02582749138422,12.032787429015372
136,32.43478256730408,19.015321197612277
137,44.27679845059002,30.654417174190716
138,90.34963564627843,43.091211361986645
139,51.46164590923604,86.3460394712246
140,50.35123451413712,86.74225869605712
141,44.880467502514804,85.21003284508892
