,x,y
0,30.25342982840498,79.48227595003169
1,24.866057100149103,66.32239728539547
2,25.269091969172674,59.8262229873759
3,24.328841450559832,57.91639239743202
4,22.69838908123753,47.31722962986245
5,20.69802470844565,36.34032113748682
6,28.033119283302273,29.611045291991942
7,28.553922964054493,25.73219331928964
8,34.39679088225211,19.97778161201387
9,48.72539412590306,16.32200224881617
10,52.73936554282176,15.354468148147928
11,52.83052041255822,13.064712627223036
12,58.879295827181664,9.588004300819865
13,62.71470968926803,10.236118944608748
14,69.09114908206926,10.318241468976181
15,74.58654109672516,11.39041145873961
16,81.88731937391115,15.382528851309635
17,89.30660954848612,25.52998086807
18,86.74530626304494,35.947661442398065
19,88.30380183982176,43.028875776697944
20,86.14887967993876,48.32189906915401
21,84.57747057387941,56.263965204778806
22,84.01976490759735,58.46716125860903
23,83.87903864269457,61.737991321025824
24,79.47547540778355,67.58168425536486
25,75.64252900188929,71.12517158816553
26,76.21041701415818,70.99316392965389
27,67.08023647561417,76.41107933183751
28,64.01524737299462,77.86070578850152
29,60.62650890681277,78.7328824952851
30,55.395519158244696,80.97340596827338
31,49.73669531881067,84.57329319555707
32,45.75053907345052,87.37781447116478
33,46.199900642600106,85.89006674068189
34,40.52643082149252,80.67499648525491
35,19.73698759089927,94.37072628348174
36,17.495115844732876,92.00083348242121
37,16.600858323212755,85.82974044235426
38,15.086856326157221,82.35672043235402
39,18.836744549697666,70.61184441602335
40,24.192605110372348,64.90243950997109
41,17.874434926694775,69.34639253935272
42,15.326592818272152,80.12999046495679
43,25.53648213714351,93.68141932832029
44,28.30227188392027,90.96269970646964
45,28.269387271300733,85.41771753766638
46,29.46809984756756,84.77114877008576
47,69.82754081330985,82.79980635387241
48,65.88678118501714,83.83968515695031
49,70.3444086015034,90.57188660653252
50,75.27975032438508,92.3620138812566
51,77.05440546083764,92.0100340813888
52,81.25981180387491,90.6067441156719
53,82.36920633786215,84.30853175145421
54,80.29133349258242,83.14003473352052
55,80.72288689713547,69.68237637553864
56,31.705273019794834,70.4949833140427
57,75.94344543488907,71.71406685680162
58,31.144085884910048,64.14441438696016
59,27.90204030543438,57.815635928994
60,27.03460113312142,60.59799972113507
61,26.02664217064384,44.60645847577485
62,25.74556208732008,40.889413353944974
63,28.184973598913036,38.352588458149555
64,29.514854562840664,31.641050641613162
65,34.00996961031125,27.131213999601425
66,36.41194087273503,24.099927707547906
67,40.46274643097375,23.4376076686337
68,43.65204335183738,22.673255925905547
69,55.33532334778486,23.034912460368922
70,39.05852755999131,71.77583989147955
71,49.5148461968812,77.99164423882279
72,60.24483011204096,77.00485415604241
73,38.667292100043554,71.10824594968966
74,62.82737379587472,74.73985989428354
75,68.4464047669187,70.85371864319649
76,72.69910778207371,69.12451371636037
77,79.77313168479388,37.654181351821734
78,68.77792821303899,28.61075444568483
79,65.77434656761967,23.17817100075554
80,26.661800143434032,48.06794435360046
81,26.140157445843958,40.78245810373856
82,29.8901608629357,37.52283485143113
83,26.50145032559686,39.8917978345269
84,29.728686244657144,43.26575216303774
85,26.464210790242408,53.98485122264002
86,41.933140313129904,66.58383543827577
87,38.01418413557722,66.1091859569501
88,34.21100786799687,40.304715953317555
89,34.057996174696186,37.7560977027428
90,36.492750990982465,31.645602322358076
91,36.08391516614832,41.471254481605165
92,35.5597178237115,43.27916147986011
93,39.56891476658029,57.096056749434844
94,25.049049803050007,54.25158025492536
95,76.94630335907475,11.890315420192687
96,86.60143966849179,22.17441673219173
97,22.55408953661803,44.95054932053248
98,27.371191464755956,72.20723201785152
99,70.83395146648232,75.12938840327426
