,x,y
0,27.714882698161148,79.76496756982317
1,20.96614511690694,69.06615181506315
2,20.544137100328996,61.806856404215175
3,20.795879923329792,57.55813581005785
4,17.89089507783103,47.055047575925386
5,16.669766110494,35.66250895710164
6,21.361799581487634,28.458642130108643
7,25.715631297853577,23.658050672889335
8,29.967343935481342,17.285197263963905
9,40.812648605210136,13.54253185377222
10,45.958739571042535,11.04304423188266
11,50.15706191731308,10.026763948170945
12,55.465667114251865,7.791054558708094
13,62.53884542902951,9.521908284726763
14,67.4232928384265,8.416103735248573
15,74.63410685495451,8.568674459935854
16,81.8981089959283,13.304439240015443
17,89.80668588009192,24.554897266755326
18,88.9844691012498,33.65645924481148
19,88.19803090550236,44.364121050471745
20,89.7844576300669,51.27019384251353
21,86.1088113260629,56.68404010488873
22,85.259611165693,59.501396149078666
23,84.03843426050753,64.9105144008087
24,79.73311736536306,69.45933315577766
25,76.77318771405527,73.47217271484381
26,75.29758017680675,73.5710381269442
27,69.53747125521566,81.44173815643038
28,67.04805279266088,83.30013447609535
29,60.38444012488824,80.36463545464318
30,56.17671288353484,85.99204970856593
31,49.63170577079351,85.9361635113223
32,42.71957931896609,89.16435456487028
33,41.05040820084246,90.18475998399737
34,35.09294619028571,82.51086451823986
35,19.3407687750914,93.45369681634664
36,14.454857172657025,92.28032796310136
37,15.073996633839839,87.9803186621409
38,11.778603257482686,83.3223148028809
39,15.715339772526187,72.5375063173746
40,18.17557091337701,65.85818984979788
41,17.81698816111378,69.44971512872739
42,13.02834117917701,80.5662838763015
43,21.80885466528975,93.92491703036626
44,25.427206201064386,91.57923092447102
45,26.5294278184917,87.18881362924385
46,28.686531356603513,83.79255778086277
47,68.22197347500574,86.44936926140281
48,67.12376634452983,87.35606225437562
49,70.65580987965818,91.45699257601339
50,76.43775069493654,94.02293901154258
51,78.04474207221102,95.05947787362966
52,82.38045616675821,91.7319474004956
53,83.17067245113039,86.27045728187603
54,83.47830482432823,81.733766505025
55,80.49487628584036,70.28449049723993
56,29.652531877044463,67.91710180082453
57,71.42289081534827,71.5839158445361
58,35.924689514928204,58.91105726929963
59,30.694134324119712,55.118032622699324
60,28.313240507277968,55.00352252943503
61,30.247373131864542,45.27873362202243
62,27.623999473118182,40.14902681511806
63,29.935432124724148,39.797596625940514
64,30.690007494807826,32.50574482362131
65,33.85522812247066,31.776482459588824
66,37.50863315666729,27.090176689931887
67,41.965767294942836,29.982978970764854
68,44.36574230759609,28.940107528584175
69,53.079593001020115,31.506589622637733
70,41.332555070488546,64.44093106594588
71,51.32955752184456,65.21619135002949
72,56.486268608499216,65.501980733242
73,42.27008677194348,63.817049972143735
74,57.07582015736287,62.83649805628446
75,58.519613939274684,59.67845522205589
76,65.80031183563204,57.737749879344804
77,68.9432837423755,42.73881080350599
78,63.56960699420522,38.929477032081564
79,60.42031474121075,31.88119332569637
80,35.474005338275184,45.280313429723236
81,33.96636644581846,44.671039240738125
82,32.6690098938796,42.03483188622378
83,35.881925825639954,40.52396501649171
84,37.35771498512655,44.53589668681525
85,36.18268974746465,49.9574664718216
86,46.97997749421973,58.50197727584914
87,43.99451240070984,55.123935908778535
88,41.289003279160426,43.52728784385368
89,41.816326714556524,41.34158302268152
90,45.51894217422864,39.87174921180532
91,45.60737228474735,43.690286984067484
92,43.8947888872365,45.61386216712048
93,48.47816173620411,50.0899407823502
94,32.47136348505467,52.3666506274276
95,78.0459426445812,10.60048772672587
96,85.56876157152416,19.6931499915637
97,17.323567818772368,43.103993354054715
98,23.726938462600558,73.1903262552072
99,72.55338249872185,78.81567399823957
