,x,y
0,35.30278732451278,76.37614210837937
1,27.08866331393481,64.53713472777784
2,25.073334738154383,61.47949999338908
3,26.032210416945734,62.62371178386904
4,21.74842609144218,51.89507053271312
5,24.062314513463434,37.26868395729856
6,29.649893631908988,27.52887360373239
7,31.327488554413563,25.828219964155416
8,38.788845836912024,19.516458485799344
9,54.92792682067347,16.0254266790316
10,54.6387471374161,15.899063612774082
11,61.135391481771194,16.70555538858741
12,58.41753448125396,13.660896112245045
13,63.99974536305701,14.156764498582996
14,69.72653885971476,13.318953963109431
15,71.95326856624685,16.263917557441616
16,81.82192396148169,16.29511070370102
17,85.70425102399639,28.42491722940976
18,85.03849245862715,39.869464052524606
19,85.99093643067343,43.95533930314852
20,86.26192833228303,46.96360251717229
21,85.83200449966037,51.91760092115174
22,85.74037401098478,52.86870862088284
23,82.3561211534349,63.11915172329299
24,81.00031462514073,65.08672761037205
25,74.38156465470558,72.66096818676036
26,76.05951084043342,71.43014427108619
27,63.98069510549646,78.2718123265119
28,63.85655674087625,78.1301295570135
29,58.794127221133394,79.43119203663318
30,58.41943334909565,79.47209337351266
31,50.43396614689538,80.5465595967328
32,49.343846213929766,84.07390135432651
33,51.71080464775618,80.92354059803057
34,42.65543069298046,77.44000010430608
35,22.31682268752864,95.91142066179954
36,21.42537141181594,91.62114858321155
37,20.305644488551415,85.66143048304697
38,18.54069516374458,79.9381090745988
39,24.7246083564503,74.30778910423653
40,29.564632026833365,68.13053678435254
41,24.760733431881807,69.78274767013858
42,16.976066344672503,82.69570648450762
43,29.418170134111023,90.20513302121918
44,31.980177616099134,89.76012417579481
45,32.825883390579726,84.96826695740285
46,34.55666245143288,81.97335308859893
47,63.09648275305665,78.52041974786603
48,66.56524602451113,77.2616431289454
49,65.01768729603313,90.62096490890428
50,71.40566216128332,88.77189015531539
51,75.50166231167746,88.6917621838816
52,83.28516498987673,86.43742846115792
53,81.54919107474629,82.44815290318073
54,77.15177167375755,79.82250141181112
55,78.18819892692619,68.93937031407474
56,30.418736874750067,68.78323265777354
57,74.67964081868895,72.94779632306471
58,29.763345046980596,67.96776063021329
59,24.287043317503034,59.26313732425677
60,27.324839953846617,64.97683406820825
61,22.629493933628094,43.601745752744286
62,24.546772318554844,37.831428880536464
63,23.690124888246643,38.43722310191747
64,29.069188420228084,28.239187763128125
65,31.23841085166311,25.632677150676326
66,41.57091089632287,18.565861369955766
67,38.02387850053108,20.705217954004137
68,44.42129503199481,17.553725415256057
69,58.80133564185632,16.092569434721586
70,38.63998578554885,75.48783624457293
71,46.851432204913266,79.21320883216482
72,64.41332434880592,77.97605301066227
73,36.24438502452397,77.3664735257253
74,61.71973758948353,78.92882237201958
75,71.15381202758077,74.95911979455917
76,74.79333853801397,72.13065621604643
77,82.43209835485253,32.89744269510323
78,74.25216724921185,22.766225036296017
79,71.16190940753596,20.91724569905995
80,22.35832209587741,46.7937197954911
81,23.680276636545422,38.78085714260565
82,24.127909124786136,37.112841403703825
83,24.01876072089256,37.61612873987616
84,22.455516567269143,46.50139095867274
85,24.70952123932695,60.771363654500384
86,39.87049910334218,76.28822478141733
87,38.0086631247269,75.37221315869935
88,25.771457487441463,33.43700750011838
89,28.07709625590538,31.42763678167322
90,33.31356235674273,23.52964210370716
91,23.441764014909204,39.629492581100386
92,22.3650266927811,46.14583030023537
93,31.152347458969356,69.9029064261017
94,24.96863806555274,61.922374643085384
95,76.71245111887215,16.160320713512178
96,84.94503266969512,24.55145803028897
97,22.33500079957611,49.30789907809023
98,31.454581556046072,69.90218782248502
99,74.79674072069164,72.05386166839644
