,x,y
0,28.17455959644498,79.81164666885391
1,19.660849306448494,69.95271673116339
2,20.60856623068965,61.85025525556558
3,20.15330826485936,57.02757353334634
4,17.41083803527097,47.140670998773366
5,16.27926560371131,35.703483332728744
6,20.973803121482536,28.42233315553646
7,25.6017953978501,23.447021876682037
8,30.019281644743078,16.64103926219418
9,40.84073724624287,13.466547799767067
10,45.4171045666774,10.964496620748163
11,51.02341413307898,9.884889485984893
12,55.50583738430568,8.043015548366457
13,62.306988211102244,9.594712418085143
14,67.40185393379106,8.080487964019152
15,74.60873423362779,8.339067163375859
16,82.00332176524788,13.35018382105063
17,90.06768838943637,24.73265673234093
18,89.1028711493521,33.462507153724914
19,87.97548068105418,44.86785345097664
20,89.97992256671431,51.20486800071463
21,86.82740433461794,56.40551128511351
22,84.85319089663312,59.60855571996991
23,84.60125636371893,64.76325348464285
24,79.728125780316,69.70989797154526
25,76.82216029122642,73.51205654802732
26,75.7042977748296,73.15443770834433
27,69.38190764359075,81.66732445827427
28,66.53773400117623,83.09709943236787
29,60.90301844110405,80.79421964846553
30,55.935615243610165,86.20797898436975
31,49.825039759636574,86.08511723945117
32,43.048172216502635,88.9162565493461
33,40.86576167165144,90.26591218528584
34,35.25712317155573,82.927534502604
35,19.1904670755476,93.75562182417472
36,14.454857172657025,92.28032796310136
37,15.230057961340751,88.09475117336753
38,11.582706468401913,83.3961803828449
39,15.579997252746209,72.43653905764846
40,18.128819753650813,65.77320623350853
41,17.270597715426796,68.9255808688639
42,13.016725260142787,80.5676100275037
43,21.975091079284663,93.75670741316114
44,25.363122853624983,92.05274521083379
45,26.861224860421103,87.58383565612112
46,28.497094203715516,83.63308012267568
47,67.7146349152956,86.7212815262587
48,67.21931078964474,87.73480498592056
49,70.65455711858505,91.09505262424416
50,76.85283490971113,93.93708178891842
51,78.02054164035287,95.08762813646392
52,82.43202344169806,91.71603982688572
53,83.23325454762637,86.9804291253943
54,83.35660881038721,82.04715791496741
55,80.36535445668856,70.65560113327163
56,29.42814551367406,67.37828608525423
57,71.3059756103198,71.20541554165268
58,35.99916104818401,59.06592339046109
59,31.00218737350108,55.19752650596095
60,28.35904040225557,54.277510803418245
61,31.08194684870045,45.26709057598588
62,27.531479562244122,40.1145742588965
63,30.54808287497557,39.94895180425979
64,30.535004392788835,32.62303394368318
65,33.59146939701286,32.54505146021983
66,37.270906803133855,28.603877432264255
67,41.72911320508916,30.24752561228651
68,44.41727731093889,29.27138129824298
69,53.41220435994708,32.70222078553639
70,41.47697966097291,64.00080574848643
71,50.259276600417124,64.02570527835012
72,56.63885072175073,65.42236787152939
73,41.95381814956017,63.28869592086758
74,56.88800982222276,62.50422634602813
75,58.07174098627874,59.3924153722451
76,64.24649971156481,58.24959947226868
77,67.51219354897275,42.60033402812006
78,61.15959813342551,39.02540529048757
79,60.25436886570127,31.97965719749711
80,36.64538538082782,45.794192871888214
81,34.533776229075436,44.458139557877
82,33.60303873020889,41.987259954543845
83,36.11745156141809,39.98753222710431
84,37.389231012484316,44.757468720428484
85,36.47963561445997,49.149250150669005
86,46.889979305659466,58.42023980168869
87,44.70197171514493,53.41126110646498
88,42.231341502553484,44.21673965866409
89,42.23017865620693,41.92650753072683
90,45.93213256946733,39.45060352210487
91,45.928714086567915,43.23227287447106
92,44.535568398322766,46.24959636337058
93,48.34686726374631,49.94256292371479
94,32.95999308437063,52.24712072128482
95,78.0459426445812,10.60048772672587
96,85.62319595320726,19.491054252197532
97,17.11405372037956,43.02203379594582
98,24.070609578672087,73.41368091054099
99,73.27097338387055,78.57221223415158
