,x,y
0,35.59718999850727,76.4320191871923
1,26.983564602925405,64.37470566171302
2,25.467454636463764,62.05270065600944
3,26.05762043443558,62.73203143594185
4,21.816330995330212,51.25069039060759
5,24.062314513463434,37.26868395729856
6,29.649380189256487,27.528865913980148
7,31.01146084169828,25.893464057848238
8,38.77260972138022,19.55303277586336
9,55.49754140703625,15.886361093481666
10,54.95738229577619,15.87104283954478
11,61.24848767722218,16.655204004666626
12,58.391120639529795,13.81979797699077
13,63.99239258530523,14.189803885366905
14,69.98871980237074,13.607203065146924
15,71.8502036333181,16.4037751183168
16,81.82192396148169,16.29511070370102
17,85.52525654367905,28.254717878782657
18,85.05495357373944,39.34033732786366
19,86.01883779760635,44.18411276750664
20,86.22367886411422,46.88892350016931
21,85.94126906339548,51.881109501868735
22,85.833232653878,52.58016178184325
23,82.42063375800207,62.88326013384846
24,80.98202039200531,64.9676960108251
25,74.20187127368028,72.47921237515622
26,75.56640815519823,71.70933023863849
27,64.03484195493775,77.94614721079739
28,63.847100991407125,78.26899600730788
29,58.96462244431646,79.36693089628842
30,58.21757133395668,79.51065163914511
31,50.78408007097218,80.29309670891368
32,49.45852922241948,83.88358203162018
33,51.66626860288134,80.8614721347357
34,43.03873868099325,77.55914082509932
35,22.241940913662102,95.99781369888845
36,21.259343104334352,91.79278274052821
37,20.668206236718028,85.44084397853821
38,18.54282461849734,79.4926400004059
39,24.745327916955848,74.05165112059434
40,29.654375473067503,68.18195402253761
41,24.815161771325165,69.69722818818808
42,16.603349093582995,82.76111419533083
43,29.372818128594446,90.16244447451548
44,32.175644053864154,89.74411051611217
45,33.47347195325576,84.95218680768505
46,34.701884570139036,81.9066650455533
47,63.1159913199738,78.52463810976013
48,66.70344233965714,77.25996688623162
49,65.30476955606562,90.64798217142936
50,71.37523458776914,88.75686654588773
51,75.45005577568543,88.66984006433498
52,82.74884167800403,86.41753854978678
53,81.54919107474629,82.44815290318073
54,77.14881528654853,79.98674257227891
55,78.48546411203927,68.55783532186514
56,30.109546454998213,68.76909694345592
57,74.58211072869182,72.95198585654512
58,29.3618005917079,68.48974096318074
59,24.17800036808627,59.66689219783771
60,27.106588589995994,64.97961766374787
61,22.588833648928134,43.58767705138623
62,23.938600914155135,37.82496011505263
63,23.691569172263765,38.81239293264189
64,29.467403363757818,27.820665862833227
65,31.23841085166311,25.632677150676326
66,41.60519271507794,18.43955299801762
67,37.821731751607494,20.554075794768707
68,44.64002554031054,17.539422743240177
69,59.75174810543378,16.48671646503395
70,38.74903224145635,75.68941607647945
71,46.71061369163049,78.87499481142243
72,64.45709986260083,78.07064891181174
73,36.63025202178225,77.39144623623392
74,61.36784707471064,78.8905612948376
75,70.92975604590801,75.12447055666006
76,74.55143737465619,72.47927922724077
77,82.3756068428988,32.896976587528975
78,74.25216724921185,22.766225036296017
79,70.98197486290884,20.610805441012186
80,22.346967713474537,46.65352315864308
81,23.64927862606958,38.58494168525144
82,24.238100172156884,36.87991274554407
83,23.99352829570184,37.79854286472137
84,22.281675716209868,46.81459981887713
85,25.063579674402504,61.219808145765874
86,39.5235581795778,76.21517893888316
87,38.09342164613602,75.28290233594694
88,25.756174445223287,33.75801351913238
89,27.047111651474314,31.558852217918208
90,33.31356235674273,23.52964210370716
91,23.39233045057001,39.427043489871295
92,22.314512313576746,46.35962358161882
93,31.199882649586158,70.00320905473488
94,25.022934455464757,61.987199113273675
95,76.7335243354371,16.177912912555747
96,84.87525666384587,24.49348394237373
97,22.29139358097179,48.86175576874311
98,31.487890152784118,70.24151394746515
99,74.89846761845745,72.04414457931016
