,x,y
0,35.30278732451278,76.37614210837937
1,26.98733379178383,64.56064632190751
2,25.090324573706553,61.58821570261844
3,26.103861835776964,63.01793113176092
4,21.74842609144218,51.89507053271312
5,24.037723212505462,37.38308921113655
6,29.649893631908988,27.52887360373239
7,31.052120297463194,25.996923324018482
8,38.88660310042924,19.32559085981387
9,54.96418799572875,15.935084620421705
10,54.60694960513366,15.877129713056966
11,61.135391481771194,16.70555538858741
12,58.266288808715,13.873676446364025
13,63.756924844176396,14.05851164828705
14,69.72653885971476,13.318953963109431
15,71.95326856624685,16.263917557441616
16,81.92179912609735,16.267932694313682
17,85.72866949261697,28.3963057058111
18,85.11594911237779,39.8331286691237
19,85.99093643067343,43.95533930314852
20,86.26192833228303,46.96360251717229
21,85.87317513341551,51.889436371230545
22,85.75216868306781,52.91166304040464
23,82.3561211534349,63.11915172329299
24,81.00031462514073,65.08672761037205
25,74.45373341716888,72.67592620155841
26,76.10034453508044,71.25559692609181
27,64.53569468322796,78.10841287365604
28,63.85655674087625,78.1301295570135
29,58.794127221133394,79.43119203663318
30,58.27569793654658,79.46148216449693
31,50.33533798339469,80.18260054707478
32,49.52972100472437,84.11882521694446
33,51.71080464775618,80.92354059803057
34,42.7471593284008,77.64573403077871
35,22.915088379314422,95.73475912466209
36,21.262676260703884,91.54148330911335
37,20.305644488551415,85.66143048304697
38,18.54069516374458,79.9381090745988
39,24.740222389771223,74.62096643516547
40,29.532093849803505,68.01038669762178
41,24.518238101650564,69.99966225567772
42,16.976066344672503,82.69570648450762
43,29.418170134111023,90.20513302121918
44,31.980177616099134,89.76012417579481
45,32.825883390579726,84.96826695740285
46,34.56331623389066,82.02669260794366
47,63.15444863080882,78.52425058838215
48,66.56524602451113,77.2616431289454
49,65.01768729603313,90.62096490890428
50,71.40566216128332,88.77189015531539
51,75.50166231167746,88.6917621838816
52,83.28516498987673,86.43742846115792
53,81.5356193704056,82.46186404171152
54,77.08705780377106,80.06582907790934
55,78.26280067492233,68.97693928344648
56,30.418736874750067,68.78323265777354
57,74.68682068584224,73.06293588500813
58,29.76125158741792,67.96118120391593
59,24.218805085575752,59.44428555242524
60,27.324839953846617,64.97683406820825
61,22.73380286504144,43.644258325697194
62,24.496006575787227,37.948356739539214
63,23.688866436993678,38.15104720705982
64,29.069188420228084,28.239187763128125
65,31.36253971795844,25.69064330788696
66,41.42918838605716,18.61391313633576
67,38.150914721096704,20.477136140636766
68,44.14214634669438,17.754433049815297
69,58.80133564185632,16.092569434721586
70,38.62661623395381,75.47503499192105
71,46.851432204913266,79.21320883216482
72,64.6461456759829,77.9418671686066
73,36.29552621711838,76.71271315815136
74,61.56183271369442,78.49661404692462
75,71.28598259304492,74.80047010334802
76,74.79333853801397,72.13065621604643
77,82.31483761380146,32.78413928149777
78,74.26325095641612,22.77023643895582
79,71.16190940753596,20.91724569905995
80,22.298282181870103,47.061341925487234
81,23.55322160209559,38.88826594998061
82,24.22030983008423,37.11965296248665
83,24.14631771032237,37.57414948775722
84,22.455516567269143,46.50139095867274
85,24.587375535737962,61.36176509861209
86,39.89050708051356,76.49384942294428
87,37.87017966546016,75.22083584920131
88,25.74397251503653,33.42562480495762
89,28.10081241136772,31.412999172701035
90,33.46297403047603,23.21487909657737
91,23.441764014909204,39.629492581100386
92,22.433818477114055,46.03826724999963
93,31.28067744622048,69.9888991370956
94,24.96863806555274,61.922374643085384
95,76.6779950038582,16.11087452522894
96,84.94503266969512,24.55145803028897
97,22.386998823531453,48.92816004797591
98,31.455739911875575,70.20099297358632
99,74.71873597188562,71.61610723930241
