,x,y
0,54.59100963695923,90.1205189476592
1,53.36824915816147,86.71931285236981
2,47.796836152451,86.57980537282468
3,45.05455109952788,85.70161784964004
4,42.57182486733128,85.08327370240482
5,39.37012028717702,83.93671908636448
6,38.32036319114708,80.78357416313666
7,35.31098345569056,78.41298726637667
8,28.69302844472845,75.43670355924365
9,27.270448564369417,74.96092809050717
10,23.588685121620696,68.66551565491349
11,22.298534910142408,64.19405928368899
12,21.466366318781812,60.30635182287321
13,20.31514115742392,57.611126972785954
14,19.767998236352824,54.59501734038185
15,36.23477671275099,54.81825577980767
16,35.04974050278261,52.936563028116105
17,34.54663631020509,50.799465120518505
18,39.045527673595195,54.11275187698342
19,38.71400026129677,55.94667219779031
20,44.88474024450866,61.290709943099365
21,44.859445259209984,61.462091192002546
22,50.398879505330235,63.44074810994871
23,58.22843073154241,66.20265997615175
24,62.54768435067457,62.405389922677266
25,60.47258650751898,65.24379865471629
26,61.23611794682563,66.28214561808714
27,60.09192175502401,66.8859535429654
28,60.814662366354746,64.40411283825833
29,54.90337938613506,64.20781971506729
30,42.38222335202951,39.62597415444431
31,44.41850000231461,34.01438999286767
32,46.719452548174274,33.35585315659538
33,45.2861767039924,34.55997821535936
34,42.55245002948421,36.21176207838318
35,43.20981093794237,32.69774134206664
36,43.05254014731896,31.89588681420126
37,40.499282820723955,35.14685703531668
38,37.837743528002235,36.51260580590429
39,36.168700835272176,42.38195533847644
40,36.85828875255961,41.979127904414526
41,36.65732290282981,47.527997546663485
42,38.06249002042792,50.44874386632068
43,36.42701759682216,39.217517551977075
44,24.71709842715758,27.92076729596158
45,26.258498199987077,26.06142848626213
46,29.385345840785977,23.11384872488793
47,33.15881582696625,19.04872626745339
48,43.46836590226078,32.488501588462476
49,46.010075231733886,31.047578531085545
50,50.12690848152277,29.68101198936448
51,49.656207804403934,31.031667283366392
52,49.80970987496391,31.7157718090205
53,52.73428876914352,31.583834705950537
54,58.43938235113798,32.1986161517715
55,59.33674174896078,32.24907346089243
56,64.62222215839786,37.162481639732576
57,70.24309056682503,41.34441712489654
58,71.37988064855647,46.90069335922186
59,70.86791489626769,50.34464895508781
60,69.20597105939027,56.83488400280607
61,68.16820319501937,61.59876392686576
62,67.55281957334935,62.16811620489342
63,63.222238528809726,64.93916160069776
64,45.53004556147068,84.97227513921467
65,51.26705233442073,84.89340620174906
66,49.58928130651673,86.30785985442117
67,51.905965745936214,86.1092058171114
68,55.65439735895879,86.69135852481988
69,56.33694518685545,86.60232000834571
70,55.233820627397414,86.7139338040664
71,55.37298426981649,86.74307467951077
72,51.35431705299028,86.19134821300179
73,47.81048957607933,83.36614588987555
74,46.803585864589664,84.81205494032282
75,37.60582334331541,58.861743104649676
76,26.68277392564027,70.3521879159954
77,24.63907887995657,67.06771592786494
78,59.36973474382613,93.91267863426788
79,61.62083480826966,91.6388935707161
80,62.53426104258725,89.4771899385708
81,64.53227884456143,87.36496862360741
82,65.05790345499759,85.30075152567761
83,69.50754369654322,83.1536834187179
84,71.97738426307829,82.41557643402965
85,73.31761330339654,81.74191206621964
86,74.92976089641063,76.25016554041629
87,79.90026789062539,75.0012104652666
88,81.61659797268997,71.95726899253333
89,85.34948697501258,64.07979221621126
90,88.51635051736913,57.053244759530216
91,90.51718871479294,53.78909519601962
92,90.74018918166317,47.498615135010056
93,90.60323314893994,49.054325070236224
94,89.42404639485804,43.17105146204101
95,91.73194610896756,39.983417856380164
96,90.69596490470826,38.24740212066144
97,91.39875000395465,36.77564982203037
98,60.55064329919612,33.05138400722221
99,60.197756177021596,31.846567366044965
100,64.12462589000974,34.30678394866108
101,63.60020483814641,31.196328492574384
102,63.36500926061351,32.4649557454173
103,60.869669033332194,30.728105400845195
104,77.39974291680976,21.4640394710269
105,73.41164299073493,18.22119351280719
106,71.0197727848191,16.63951321138748
107,68.39589897865484,15.211050824854315
108,62.41919743951506,13.412807214763001
109,63.72079663012187,14.023645421847565
110,58.67796357568881,11.825025938527585
111,54.944965413934085,12.403996295708582
112,53.04615195038488,12.673816355560918
113,49.5272186187678,12.811609757897124
114,48.161322835624304,11.597801787096149
115,46.4454657872386,13.08312459479286
116,48.70656794220748,11.659523012929112
117,49.21653162144671,12.743239591081647
118,54.90314177737611,12.547841999266401
119,56.97943522396504,12.751063434750957
120,53.352849743475986,10.34908490353583
121,48.51877442384215,11.937000298615844
122,47.80128220075398,10.099779078781165
123,45.6809604928286,10.053146686651605
124,49.14529570604927,10.294788659514392
125,53.86630550493174,9.956191297664724
126,58.39382417296035,12.786998314200419
127,61.03733286324099,10.26045101205946
128,63.46063638413541,9.860763439224488
129,65.10714663594051,11.342064260418393
130,69.66069789846036,13.415189126383188
131,70.51944453296308,15.505088190408769
132,73.28173039141026,14.093570723674304
133,62.67149699755482,11.37474498933011
134,65.63786085052472,11.178815901679478
135,65.1940645345422,10.410452272342503
136,32.593156270997966,20.03245148822044
137,43.770348551385325,31.858042472324833
138,89.9131375103767,44.06971083615778
139,51.17745519628053,87.99225752041798
140,49.80598158102616,86.80818444331047
141,46.266804278215474,86.653151100224
