,x,y
0,29.883373658519993,79.80639042575739
1,24.92489300597933,67.44999002133966
2,25.687338781732727,60.07711920349751
3,24.8830419510692,56.42068054900849
4,22.559193765416094,47.63964580183383
5,20.186714257842546,37.2224430449471
6,28.313064704171115,29.76679165172163
7,28.663481701154236,24.849249746895158
8,34.025867361193825,20.13370849121881
9,49.091217482521124,16.3656982536753
10,52.46215642395071,14.712247249135661
11,51.749031687289,12.88956642674731
12,59.213966036244415,9.70527079171491
13,62.878919756671316,10.196916404136694
14,68.76912513521881,9.76877086391108
15,74.39391719460224,10.8090222906915
16,81.49099918812513,15.334433938859004
17,89.27241804950114,25.384615285351718
18,86.79805823417452,36.21570892707749
19,87.93618092379853,42.866006911791494
20,85.8934346501632,48.537812246524645
21,85.26485455047897,56.069243910714
22,84.1029501037246,58.652384318099
23,83.90675498155959,62.39593674311842
24,79.92143484495361,66.91178666169485
25,75.83441768019856,70.90906883401792
26,76.26531253376326,70.89692934213727
27,67.18920025263367,77.09678901058655
28,65.62110210045297,77.606845257874
29,60.82830326084547,78.56659071974089
30,56.34192247274212,81.25727559531546
31,50.36080394956412,84.97541286016303
32,45.67052154050951,87.59271632699202
33,44.82080529445816,86.87873016604603
34,39.56484309927454,81.18698085744128
35,20.139001223163408,94.11212656470128
36,17.02445797289744,91.7744216399368
37,16.515217841268342,86.33103158734647
38,14.436162276680138,82.56834175260084
39,18.297291642023747,70.90908283727086
40,23.59534344846134,65.48906705873833
41,17.49376903276995,69.11498439643847
42,15.158422052369195,79.91035167134036
43,25.226728646143645,94.33603088566922
44,27.761680496776965,91.14172931976299
45,27.195322287511114,85.56330213596516
46,29.49315047294594,84.91217725488804
47,69.2117319723947,83.42591143292431
48,66.29228790158619,84.64230104554537
49,70.30704258030183,90.34516587590495
50,75.62024471167116,92.69004132890612
51,78.1811226011355,92.19004514293317
52,81.64844453025881,91.00926951219509
53,81.8348578047277,85.19536392089715
54,81.40637539914664,83.0169949552875
55,81.23345671699208,69.27847667981058
56,32.598026871702054,70.81951733746338
57,75.43768766305138,71.08172641288489
58,30.606500905897867,65.35522743235813
59,26.761498055296432,56.1335968689473
60,26.652514458952357,60.72207085717412
61,25.884243541467406,45.0599865801333
62,26.032508995883518,41.24315509002471
63,27.77255022805081,38.07673315003006
64,30.168310725551464,31.701872499595336
65,33.68288493109026,26.838497017585965
66,36.415356042227224,23.962081058965325
67,39.99708891054011,23.64304099281245
68,42.930274268396595,23.419897705838817
69,54.875753372236765,23.328582505875662
70,38.74563525422627,71.36359202551301
71,49.281690422863434,76.4400004726417
72,59.800570992525294,75.93234208949096
73,38.58482514395222,71.12015988168909
74,61.976452774118435,74.46749332360795
75,67.21126706679765,68.88965884840425
76,71.65969101343907,67.1578691360352
77,78.60713305474496,38.79859559889689
78,68.31753529267196,29.339982424222608
79,64.6871804750878,24.990044196888686
80,27.391614542567982,47.62164172330166
81,26.011635606238393,40.58181168022469
82,29.32593124622429,38.76705911156686
83,26.92860412757377,40.210973800699826
84,31.543273648898687,43.68458645930302
85,27.50241376999508,53.56694528039276
86,43.56646090661443,64.82667360630828
87,38.056153120651814,64.86039499102486
88,35.14988595583865,40.50384341739591
89,34.28720097005436,38.04648705237053
90,37.805989307570165,32.058471091290116
91,37.30629456254812,41.91738715615239
92,35.6907565960831,42.76227654656753
93,41.24323344603477,56.66830531886464
94,25.598292145077146,53.737739433551994
95,76.59124329616925,11.289589448000923
96,86.8337056232907,22.223822390038556
97,22.878356297714163,44.523598942856815
98,27.31974311567154,72.92159813058316
99,70.8731739695928,75.08611968633453
