,x,y
0,34.33507995995539,76.52101566020313
1,27.086662853250928,64.67684760568379
2,25.549442125474737,61.58680353024707
3,26.12575096626161,63.02681597201171
4,22.56455418327509,52.187831914623665
5,24.092911072106457,37.160802961306736
6,29.649712027322263,27.509577851391125
7,31.181312810169732,25.983136339997284
8,39.40661903899608,19.50248034384375
9,54.39242628587329,15.880348604440796
10,54.07887841339394,15.865094223709566
11,61.39085455946997,16.767329193208496
12,58.86351251762059,13.878820253311018
13,63.76087763812287,13.882884627178319
14,69.52233779249383,13.215271898136224
15,71.90896420317107,16.339664640796443
16,82.06522415696236,16.32571518061466
17,85.94640257017896,28.585743449211375
18,85.26079372151833,40.20261915149525
19,85.93341060110195,43.54661826581888
20,86.20129328498096,47.384374447591554
21,86.00234540821258,51.566863147110574
22,85.65204835915534,53.32016704198237
23,82.48166885064235,63.08455229242579
24,81.08612651093925,65.13960957700604
25,73.66692472491,73.03074864316275
26,76.01531795708267,71.13222647662558
27,64.59565210855966,78.09917130269174
28,63.95938495823249,77.91923232382392
29,57.470711204503274,79.58865305935593
30,58.901225822044715,79.44388225745269
31,51.29521130865456,80.6286752363072
32,48.90397019896478,84.05296839554579
33,52.171600492103074,80.45938883974686
34,41.99436334656714,77.37438225357681
35,22.580485164992012,95.76019481197069
36,21.113719658426206,91.43442560984019
37,20.534684538593382,85.3191504207246
38,18.536184951643072,80.35925157837761
39,25.105292917664578,74.13327527398445
40,29.218288032528193,67.68499263651678
41,24.25074818913147,69.6248635923346
42,16.970738850354316,82.73240258011671
43,29.22536914072813,90.24569729641608
44,31.941623737845866,89.87553739084207
45,32.660180876596165,84.93934363636504
46,33.94479502821934,81.87472776415005
47,63.42108543403011,78.44845065923725
48,66.70852246288035,77.29009352795596
49,64.90825685215542,90.70968478257063
50,71.20392478496271,88.98461744595258
51,75.44378043525231,88.82431319487696
52,83.6252641014122,86.42151093619502
53,81.49928642210907,82.8880199741628
54,77.10451853459135,80.0545218669238
55,78.43082611819936,68.98184572654804
56,30.52726910968548,69.05009394343328
57,74.78172123996623,73.40872589054324
58,29.375410389226154,67.91370843656807
59,24.06719479145131,60.057885280190426
60,27.136304420619446,65.20370534669804
61,22.706544247199986,43.39541139019012
62,24.602814081790786,37.58165573765507
63,23.927137537594813,38.12242910151236
64,29.403948477313236,27.953528570537056
65,31.3182746889843,25.657051295755398
66,40.7880352927553,18.850343423463887
67,37.652321333558845,20.526097830061637
68,43.556689450441674,17.948042790838546
69,59.17037751099213,16.22833057715086
70,38.540404945025834,75.62531049445586
71,47.15165405165559,78.99400439127926
72,64.26843703936713,78.36061194713763
73,36.66485007577691,76.1067942839801
74,61.98750361888684,78.75934648798908
75,70.90070404558638,74.59581888290292
76,75.20046536798185,71.91533777955159
77,82.4120538114712,32.72846600409042
78,74.17903332507909,22.348955948676867
79,71.54637495139596,20.9344263316744
80,22.161890587028438,46.467576695454895
81,23.5167347611758,39.01480942976817
82,24.3603451459739,37.219224871492585
83,23.943030264494116,37.59652163021396
84,22.34241132026104,46.43354548462529
85,25.155100453524046,61.110821552631826
86,39.56974964242223,76.7072912044089
87,38.13617935806183,75.45285696049609
88,25.462166853324444,33.9991125223455
89,28.17172997763716,31.78944352445309
90,33.683592647342635,23.351167276326986
91,23.753110396928907,39.20911611702943
92,22.36470598023255,45.88958248909855
93,31.402833353950754,70.049939897873
94,25.545387506544596,61.673596020327786
95,76.66199128063624,16.07450944962845
96,84.99311008154721,24.378287891760017
97,22.596577246237054,48.654649168079985
98,31.757189654980365,70.25113265736125
99,74.36428144187485,71.0279500797398
