,x,y
0,55.59479390314002,93.27644130388079
1,51.738201013821495,89.87038412347788
2,46.67665910879241,89.95202169781439
3,45.130533891959054,85.99751269138143
4,42.36744054066991,84.0208998558519
5,39.842949629717204,83.98975525833006
6,36.73835333377516,80.43424274038169
7,35.81149314452103,78.28990131865186
8,29.076789891036114,74.16827339291733
9,27.383828094843388,72.25224997345929
10,22.39821660092409,68.23881160745286
11,21.939261235066382,63.24983307376137
12,20.99196889680758,58.95941028251457
13,19.827891704581848,56.556210737567675
14,21.158450071715528,52.49821664386299
15,35.168879827743176,51.73069411976156
16,35.04270389694869,53.08379117065526
17,35.03979046898709,50.79917538238805
18,38.94246077510985,52.53921546699591
19,40.00438031599908,55.27149117961051
20,43.01063293363689,59.250810119821715
21,44.93866331288052,60.87383809817222
22,48.63396236843167,63.03777889977475
23,57.824511354820864,64.36261455985188
24,63.40951812294224,61.50635647986644
25,60.11499924220449,63.534244921973176
26,60.527763201509856,66.50234896809415
27,59.961281091633936,66.74097502566883
28,61.34692655320885,62.28282012972535
29,53.16294615631663,58.01321575540139
30,45.862716335603075,42.9120140192339
31,45.1322797894676,34.47573277698369
32,47.0478574311534,37.17518762382733
33,47.8704500233474,37.65922417887123
34,44.27643095352911,35.23717868618684
35,43.94907884990717,32.59966733984089
36,41.38690078314205,33.3333109560456
37,40.22963554557879,35.39236304704941
38,38.11045957924485,36.020045133809745
39,34.8921003176971,40.07372652512168
40,35.87272580210188,41.8803668224246
41,38.10879552161048,46.4621278439742
42,38.153932808660485,48.96728758122758
43,35.56621383145103,40.61950196453426
44,26.392050941503285,29.813562190205822
45,26.56672593881587,26.243059638043242
46,29.471415178365273,23.450390285497228
47,32.47518294277599,20.094298165398094
48,43.567292858390616,30.93115792653258
49,45.46877786793446,29.861522612101567
50,49.18138797192206,29.35114000146622
51,49.613005667133486,32.3817627494965
52,49.57353200286719,32.47115406584993
53,52.90186213206559,31.516255613604507
54,56.37359848352665,36.22455384651961
55,57.708821657941165,35.84108152537214
56,62.63373468447557,39.714177650609464
57,66.59919598956849,42.7492024010354
58,71.57696392981912,46.566954985551874
59,70.87272953649672,50.09028450796086
60,70.68591947555551,55.98871159643201
61,69.05149621195959,60.75612389224168
62,67.24104875630042,62.538024765042785
63,64.52011111757014,64.85989732008002
64,46.07104052118346,82.63297894184123
65,50.99351544435358,84.9721889757369
66,50.28679987979407,86.09339658711089
67,52.17112410438443,86.2731166020949
68,55.20645046682124,86.5706217185195
69,56.957374578093564,85.88027578733204
70,55.54273041215698,85.90220102668572
71,56.11789706293539,84.95649749439416
72,51.72441189776589,83.95644155303367
73,47.277173709064854,82.95528032478082
74,46.99488847625429,83.396095133614
75,37.7810607009253,58.54643929413079
76,24.769789699545168,67.13995465703739
77,25.395828064906905,65.05374093480656
78,60.565784472036036,96.4712181790179
79,60.5007542952825,95.75630790026422
80,62.67199140287399,92.92031505104954
81,66.27417048870203,90.67039350874984
82,66.78479625027204,86.55335134489236
83,69.40627304962177,83.72811810227495
84,71.72343327718168,81.13461083614288
85,74.38950329100273,81.0669565664515
86,75.2038879403518,76.1329094440138
87,79.03903969046965,73.53302666007193
88,81.93540232049757,70.12163451601829
89,83.85630716366529,62.638922919946424
90,88.24851364437326,56.789710566544436
91,88.85652868353698,53.62428282981467
92,89.4723942956633,46.349773616993815
93,89.78769146102289,48.77753387003048
94,88.96978045211497,43.07746250668668
95,91.2846114387187,39.63539679273785
96,91.6729852619076,38.981109865862166
97,94.6613819343245,35.26915851736984
98,59.19105962612284,36.09236167195228
99,61.26697130434901,33.45119379643771
100,62.38109884159368,34.49662745673184
101,63.97486963515343,32.42848180904304
102,63.84842501709444,30.403143996821726
103,61.393841988560055,28.784639189469857
104,77.94955972543264,21.45660771073415
105,73.95837556817779,18.399689921872408
106,71.27332922889833,18.267404125808753
107,66.75621215328192,14.980604417359665
108,64.08280855797773,13.530920492229933
109,64.3801961063775,13.95388548134247
110,59.32146180606789,12.987883731954305
111,54.96430928576531,14.228997730315449
112,52.53744976435873,14.084958402154037
113,50.79560182429542,13.428626818080982
114,47.9151249077571,11.870730133355108
115,45.96299470516041,12.689432665906994
116,48.82822260525522,12.003713879941087
117,50.057214205280985,12.746521786630867
118,55.75669858860861,12.143046536707145
119,56.16675819407628,12.638099314359634
120,52.00162422888588,11.457318528392102
121,48.05911694411019,11.167265211999862
122,46.93783088053544,10.056848576729745
123,47.0121037285133,9.748766989433324
124,49.443678212333666,9.844531420279278
125,53.594160796725475,10.101324874368727
126,59.06772803028126,12.488210165233923
127,60.7882166655387,10.297691666774487
128,63.738565361948865,10.417723994974565
129,65.79893661828892,11.33520336459628
130,69.07232565428355,13.544906513447726
131,71.4045293035761,14.336520210388503
132,72.8476536263398,13.846467970974885
133,65.12120871597976,11.279685074795783
134,66.95217953229495,10.994639071351896
135,65.68445194426603,7.375215311530974
136,33.59311939014375,21.68188883166966
137,43.39487003556453,30.360285923856882
138,88.9112945941952,42.90704839060019
139,50.85196298953966,91.66472922491175
140,48.98985165622389,90.172309769363
141,44.41903525883059,89.88705533183871
