,x,y
0,55.96709532576746,94.3805302692108
1,51.8454746556664,92.11686265929828
2,45.8133303427528,91.03735924885973
3,43.72613628182957,87.58190569513498
4,42.346527151405915,84.52418264867794
5,39.82042624404521,83.79564377942401
6,35.90447577820621,80.46866745783723
7,35.87871348686209,78.14560076470951
8,29.835762291755312,74.14568960616434
9,26.761609524600487,71.51020983214195
10,22.303859139257128,67.83969661506302
11,21.903623076026236,62.566596043284754
12,20.909618710814556,59.07360390763268
13,20.303734700577348,56.15395040670885
14,22.72281602191605,51.98892020663543
15,34.67884777022549,51.62589943189848
16,34.79981753758594,52.37308240453941
17,35.556269486936564,50.66639444457197
18,38.53568487899959,52.050646695217765
19,39.98626963442727,55.11349325880213
20,43.254440293809886,60.16912987623299
21,45.731013666550915,59.310558002577686
22,49.439596364077865,61.02961861386297
23,57.27208358699043,62.457483809683566
24,62.86099460543141,61.90574105482609
25,60.41143146953017,63.186452315749065
26,60.94836837523396,66.09044694664433
27,60.26717192474657,66.70410109670954
28,60.912704408032,60.083788844005575
29,53.86879611137834,56.06201377396617
30,47.87227113868884,43.70732418856389
31,45.879122357226706,35.41804463002731
32,48.57126547561635,39.01080622987239
33,48.74528584413854,39.70778788117547
34,44.088547306947696,35.67024531268886
35,43.666697590880084,32.68855356320597
36,41.90038791426019,32.8946635058392
37,38.34575520497297,34.58238876463192
38,36.25168022835928,35.04419683627948
39,33.51463774120318,39.32433035961304
40,35.85737701792915,42.927782101545304
41,37.851892853449804,46.05986217699861
42,38.20401194922542,49.53787146706506
43,34.27853364925042,39.119649209042954
44,27.660574445617204,30.907942249516996
45,26.953148600492554,26.330724205475512
46,29.457378202270732,24.030859707791738
47,33.497085930953105,21.812481490449517
48,43.19987593985084,28.877791787499962
49,46.39410130981723,30.180279446024514
50,48.9759367105509,29.81095020171125
51,49.49388098153026,31.86847187090759
52,50.43259578130282,32.31815278732664
53,53.10532583428453,31.791061379785123
54,55.46928891121254,37.73096068557666
55,57.41429642009081,37.66509262800724
56,60.669725007128996,39.713946691404416
57,64.65454152013912,43.66274123368382
58,70.56579617956275,46.328832737832535
59,70.25517551955438,49.50794418372794
60,70.65416420060863,55.406755170268816
61,69.03452264070899,60.37510852413744
62,68.50758313993744,61.97557702872563
63,64.8840619785891,65.42362929506133
64,46.327055076863594,82.73269231578226
65,50.796980185697635,84.67335448914528
66,50.15422868645492,85.33831022678565
67,52.956480012958274,86.24584001540903
68,55.49800897184826,87.05701600989681
69,56.40054591248973,85.16868768615298
70,55.38250199251125,85.85365733788942
71,56.07948343322969,84.32643502667436
72,52.28675122515467,84.08341761525125
73,48.72776701391318,82.75360276950228
74,46.45005931885107,82.55761015518704
75,35.44065665525382,58.391709801293196
76,25.796102443447527,65.89380800751343
77,26.668200585197184,64.61987321503248
78,59.976250422452104,96.83896903995704
79,61.22911415695182,96.53750077624879
80,63.2451869953849,93.92493896262637
81,66.93498907666294,91.79233235248947
82,68.02693626917932,87.75280524034362
83,70.3681001573737,83.2146856932648
84,72.57515969800187,82.0861878774901
85,74.6793455692818,80.14747289998354
86,74.99895470979503,76.01965854375226
87,79.67160194482456,73.64108130586918
88,82.15114013502642,69.41199426931776
89,83.7658760759346,62.30025206814207
90,86.39277927899862,56.15251286069378
91,89.05602399588967,53.0653670113548
92,89.01777744410906,46.78054152097134
93,89.40037633066936,48.365337573154385
94,89.43512014462151,42.67747690150464
95,91.48183071735676,39.551399090270614
96,91.89465878129415,38.06138170412733
97,95.29496135109568,34.46580524901409
98,59.27825783595975,37.18100741259995
99,61.30970254909805,33.53780379651276
100,61.87872932363792,33.41467348927953
101,62.175597829671446,30.972878399423124
102,63.37564650467889,30.38378832991281
103,61.781014885807174,26.786898821919447
104,78.39577654782494,21.581705657003422
105,73.27826545322324,19.92653953735364
106,70.86357071146733,19.296636168648323
107,66.6590516568736,15.296099137206886
108,63.88373518451309,14.140945796927742
109,63.7480881347229,15.191678088274553
110,59.499279577836724,14.71548269979381
111,54.7157697156824,16.222758986364784
112,52.10568176964585,15.637993153370216
113,50.62761688060932,15.111996918477226
114,47.53484140305078,12.899338781265099
115,44.98582950717322,13.249902545822318
116,48.25669668536869,12.462398985225947
117,50.91796752444429,12.653601730518677
118,55.544301882162195,12.321714405973367
119,55.893063709419685,12.026852243536084
120,52.19897093414121,11.018507276747924
121,47.877001926873184,11.615529176876677
122,46.98346214565776,9.56948036520886
123,46.423830117575,9.995672241647759
124,49.42177856717651,9.51357006787268
125,53.66410548973196,9.320571778662828
126,58.05947606009509,11.295025409635926
127,60.162217612679335,10.72842314229038
128,64.26729235494585,10.498659889947971
129,65.66883320601059,10.859279234436048
130,70.84108900157786,13.485823756650712
131,71.81356738886761,13.939711382117505
132,72.54980103498734,13.75649105351915
133,66.31202530212364,11.119362438326558
134,67.1209098977418,9.540842383953963
135,66.44389060475427,5.497071997137452
136,34.234853981879866,22.48605511053952
137,42.676367395598945,28.888332082211548
138,89.69034988274582,41.975348312082545
139,50.84139604815503,92.2533307125867
140,49.04285429108699,91.36059562782683
141,43.8536512619525,90.707660997486
