,x,y
0,28.187203616708985,79.53466242436645
1,21.42546978386257,67.8183443544795
2,22.938828939073957,60.45828341108253
3,22.297331253632372,56.52501197531231
4,20.1211235471128,47.11734259453993
5,17.372050526739024,36.08899314586865
6,23.26250966972972,29.698758451625597
7,27.314296126806333,23.498604382470408
8,30.68525309238205,17.928849761809573
9,42.077733906228794,13.922514375275806
10,48.55430111187623,11.645575824299149
11,50.76704972882986,10.368390500602185
12,56.43148843627012,8.394124881396413
13,62.10288995767414,9.179003562494751
14,67.51936835705011,8.720671846030127
15,74.48214831659524,8.748801084490768
16,81.26839200643732,13.989130165789298
17,89.86138662472281,25.135333151347055
18,88.33147117987815,33.3490049638804
19,88.29605188046187,42.519980246120085
20,88.81006771314857,49.284478560365834
21,85.40975114176628,55.844513511211865
22,85.24354168232078,59.26307392387758
23,85.07919833207688,64.27885581193046
24,79.32050381445775,69.16147533198951
25,76.97836993564417,71.59912790960553
26,75.78918156504531,73.3522009343521
27,69.69062466244596,80.78535293869399
28,67.48780967729701,82.79153802036747
29,59.95181303464016,79.45868079944066
30,55.69511895526906,84.75827183399076
31,50.848587246732016,85.51653667389651
32,42.674361286373745,88.93802646023873
33,42.913352577071464,89.99156431958232
34,34.59753892651394,82.2603903842203
35,19.823162493747745,93.76423924024145
36,14.71868746242387,91.73881250899193
37,15.739985577844296,88.17541874748515
38,11.51098228900973,83.13410793082903
39,15.799637855625118,72.41516008297445
40,18.776571371454658,65.95884199804354
41,18.077801496389185,68.49895209217496
42,13.156386306654674,80.23667110070497
43,23.26072441510867,93.97480179589961
44,26.883197384218967,91.53614041022314
45,26.87420480885155,87.32963484747916
46,29.28736940177835,84.54298138276123
47,68.80742660147764,85.36326000709246
48,67.00040240264569,87.20806779091048
49,69.93248585671842,91.48131736195349
50,75.89761674587484,94.04343274941783
51,78.38781930330356,94.26109974869505
52,82.41948151862131,91.67578464098504
53,82.48891691177009,86.90827144695896
54,83.81133998527929,81.46093522878503
55,80.54271956840685,70.7891959614133
56,31.327641762354894,67.59261759464482
57,72.15265665611591,71.84683860443688
58,34.72013918778639,60.4813685161054
59,28.662491780296577,55.579576307170804
60,27.776519450716112,58.20220570197235
61,30.494135372542726,45.95378791712017
62,27.248111030340283,40.41203241120141
63,27.28297836183979,39.086067864339455
64,30.004997571283063,31.900333287821063
65,34.68025335577727,31.22300194622368
66,36.9216163826383,25.472393622281597
67,40.70044073732876,29.58650751693299
68,44.779976292616986,26.90112996515723
69,54.63464603590953,27.53545194126164
70,39.91856608359278,66.5433481756464
71,50.25701220964445,68.42853187679115
72,56.58191322075553,67.93687656986339
73,40.4259495297868,65.22034596317765
74,57.729535130631696,67.17491994794298
75,61.329704452509866,62.211718982716036
76,67.94291024882725,60.65571686096292
77,69.9278145433529,41.80618066762827
78,64.36548546803225,39.435747174202035
79,63.369967515028215,30.712297863657145
80,34.02959155259465,45.97151612240163
81,32.227605544349736,43.088127301517446
82,31.529452214366543,42.60097684505611
83,33.38001716255881,38.890669434273846
84,36.09303868776227,44.355431858853166
85,32.53132154804445,51.797756712874914
86,46.685516833079866,59.428421445779335
87,42.29813230113211,58.24334020310013
88,39.428317320660106,42.929848191125416
89,41.158809602161476,41.113729220161055
90,43.415235899940264,37.99892205991898
91,42.243327572842794,43.695867230630384
92,41.72128578484231,44.48144823111958
93,46.248045437128425,50.595895898172095
94,31.205322744377987,53.52648734447322
95,78.25907589293487,11.126669167851896
96,85.95069845376081,21.18800706743571
97,18.464165472611604,42.06481845621489
98,23.524742342706713,72.6409658662522
99,72.79557502037761,76.78235920455845
