,x,y
0,31.626236835159716,78.68534599337637
1,26.826555279519024,64.15581852298698
2,25.408786439084658,60.64297178695784
3,24.928221112307885,58.88966083434741
4,22.19359377473439,49.444109616498295
5,22.50993004651393,38.6189662604138
6,28.48225515479412,29.361490222921287
7,31.263698905494508,27.444756445902776
8,37.455126884118194,20.299234027973576
9,50.18681363092164,16.295923387858316
10,53.143349584932096,16.36137203213015
11,56.623264108232064,15.727129540849003
12,59.96091942268589,11.325346565822835
13,63.864476553006526,11.519659946198153
14,68.20686897112807,11.961418672538208
15,72.77106919146992,13.599531874338167
16,81.57996122396422,15.423106943669573
17,87.58057488322251,25.187773239816
18,85.46522818811052,37.291283739363806
19,87.00305608287829,44.3101648773513
20,86.64765722420178,46.96984571694581
21,84.72776782752824,56.75238798187721
22,83.96576824944732,57.92570851262801
23,82.92255353241441,61.797972627566594
24,80.68397201456854,66.01694452647438
25,75.69448996510141,70.61468971166316
26,75.65991714609824,71.54995327316227
27,66.29623992506194,77.72999951441216
28,65.11756516482981,76.89289284789552
29,59.672542854296964,79.6615741495596
30,55.600428089093946,80.03039286283585
31,50.83085274103275,83.27065128346358
32,49.24666176814126,86.86392636585235
33,47.50451444075042,84.43303994958546
34,42.62310406638116,77.59222131332622
35,20.591188528264844,95.3034523705629
36,19.21550686417967,90.58308795458045
37,19.38494434886476,85.89471575757167
38,16.222693879714914,79.58545769785572
39,20.595837620688105,69.96366654389884
40,27.046167886696217,65.94783307753126
41,21.487991215044723,69.76364918676084
42,18.44132592500639,81.27969620902945
43,26.65997915742488,91.65640524750857
44,29.706423442302665,90.53134814233617
45,29.414945018537832,85.66050122500893
46,32.11915871594974,83.9150612085773
47,68.12974637097213,79.51825072618956
48,66.49313252837662,80.28067384251423
49,68.56606946868003,90.81158796823779
50,73.22902912264956,89.7845636239575
51,75.82505011849008,90.84779602985647
52,81.57549006431877,88.10630690685345
53,82.32902328868656,82.50172398308082
54,79.04606537548428,82.68651503835612
55,79.70913289628254,66.87191058817346
56,31.590490751260067,70.65312596497479
57,75.93331323519376,70.89884288686947
58,27.199765292937435,64.56421445659075
59,24.58082367601037,58.85932160322406
60,26.329112803367057,63.71013379049096
61,23.3106938601047,44.16651351270737
62,25.244975996419797,38.642007174841105
63,26.766533787022915,37.89479260500097
64,29.83576152467735,31.535109589263417
65,33.789772976684205,24.946440347841875
66,38.3417814604881,22.000332054267762
67,40.317719815515204,21.973612516729993
68,43.00612379846686,21.42585122995235
69,58.073240441544925,19.718893731636292
70,38.51354293959849,74.42629127139172
71,48.734332425990026,79.43169433154122
72,61.877544366802354,78.45932550317279
73,37.60508973971039,73.7804398408218
74,64.23577585590299,77.73984421127264
75,68.90964769732444,74.89328680897022
76,73.0638106399812,72.30416316368702
77,83.08415510619042,34.457825194607864
78,70.84518744727565,22.510825742958524
79,69.05622748092863,21.94213093577371
80,23.495425680273712,47.36592047691473
81,25.31791997048941,39.85051180202147
82,27.997692252544383,37.40024028544152
83,26.39730260526727,38.8711658366125
84,25.955598772283807,43.52414790998044
85,24.00720922953854,58.036053605967176
86,38.00991763187277,74.33644986547053
87,36.639124573238384,71.83188417346055
88,30.99991286642355,35.64776123923495
89,30.825956967471775,34.08830376982521
90,34.672695584288654,27.19555891997979
91,29.017664040981856,40.33405046507313
92,29.264700854020816,42.60708045463285
93,34.114312093077466,65.44289575282379
94,25.251341105515774,59.26853578697758
95,78.1631146649142,13.830272338916087
96,86.08925487451393,23.618210554393322
97,23.106086285616264,44.575978291912314
98,31.226494675264657,71.19275893064892
99,72.66904978675008,74.25534124098118
