,x,y
0,56.42564129688757,86.37014868232541
1,55.144657195318494,86.46350617218096
2,50.652050827834486,85.95121508554993
3,45.05138617557657,84.53246172715717
4,43.528898544134606,84.63523284036063
5,39.75963664728454,83.59885584301023
6,37.984732370828354,82.98254043131435
7,32.51541337337527,78.33869537477764
8,28.94033867999777,75.75574207284635
9,28.624223603344774,76.24008950879686
10,23.823379343803797,67.9048042310147
11,23.200250103571495,68.11146557404561
12,21.666631766546924,61.52826730239265
13,20.266075279728906,58.13006254097178
14,19.654987913804597,54.706857223304866
15,36.64609313645996,56.172293713859176
16,35.886505921269126,54.798950329439045
17,34.36973911564071,48.768206066023254
18,39.46831166516236,55.001628934924945
19,38.00013100522761,56.53124205449576
20,45.960387068949906,62.48959365545551
21,45.62932756755791,64.45441329927394
22,48.26345304357904,65.81187998507241
23,55.86074611926566,67.72196977550816
24,61.603558061763685,65.35336216832764
25,61.26826712940169,66.41555459494072
26,61.13357415443531,66.24552856939353
27,60.30739633918924,66.44227630271928
28,59.98962469166713,65.73719037047185
29,52.927959722185996,67.51352619892398
30,40.34721585732585,36.962519827530144
31,44.93807221185783,34.317939738471516
32,45.68183638106817,34.22032297436694
33,43.825171388828984,34.643045358182526
34,42.392897268446426,36.530074666140756
35,42.697424315969826,31.634117318507585
36,43.488010679737556,32.65130352095967
37,42.6004468561381,32.08533769985883
38,39.70714327276303,38.181872515317124
39,37.48664672984086,41.04598898565756
40,37.74438486104276,42.4499622883243
41,35.95520769777841,46.482844491979066
42,37.56114526244035,47.9349098038044
43,36.64536307330671,39.900201242710175
44,24.10755077595025,28.591752254278337
45,24.769836765084733,24.790382721516
46,27.81181270526398,24.36169244003932
47,33.539326220014,19.171492663601786
48,42.424621301733126,32.369202161216435
49,47.11961001069404,32.25509169972641
50,50.259972398278,30.64435561714497
51,48.62589304760906,31.521566666848443
52,47.29822558130254,30.107554145581087
53,54.77901125594105,31.44401530847221
54,59.064138376038926,31.059910507905286
55,60.91827383870793,32.652259074680316
56,65.43292005875698,35.388609548212465
57,71.0172871304901,41.62179915328317
58,71.23494479542656,49.14286600111054
59,71.41870720791862,51.12026809499043
60,69.28395290696233,59.22824684167088
61,70.42585365432343,59.473458503570626
62,66.748918259046,63.04856080969802
63,63.74968953203603,63.88632013234266
64,46.89500713665725,85.77250975557587
65,50.17948746584255,84.98339240378522
66,51.442000553510965,85.58903282952632
67,50.979469112158164,86.66400597901145
68,54.3100323469259,86.57510021372913
69,57.67217764401617,86.03366888000646
70,55.78001867986142,86.6313781359014
71,58.06402888656092,86.22958524182022
72,53.23229755578194,86.07215166549553
73,46.94070170285794,85.02132829270712
74,45.9879833259349,85.752906884548
75,36.93801698855803,57.21621358053697
76,26.98583162539711,71.4663622022331
77,22.896416216799654,68.02146020410837
78,57.761679020941344,86.27617109823944
79,58.23140350151503,86.40722830888157
80,63.64014037539867,84.60580400841943
81,63.44115216872752,85.5454226457926
82,63.748788176875856,85.47626438483542
83,69.41007773283145,82.95092252912413
84,71.90583341422582,82.58930329587365
85,72.2655008675324,82.39835280326575
86,74.9813406095379,78.66620984498228
87,79.13979435122842,77.19290270050472
88,82.04479206114868,73.58468789551694
89,85.21501673176364,66.25290883368291
90,87.96339371484187,57.637852130409286
91,89.43993119526921,58.32597655408358
92,91.99786213868346,45.9022256752169
93,91.97302108907274,49.73058297506228
94,90.33670586624669,44.08997126436272
95,89.85830029388238,40.588762936172515
96,90.79982509412336,36.06955121610815
97,91.3049355989229,39.853639254005664
98,63.64426017284909,31.357789527861048
99,58.370617836004406,31.856026176742404
100,65.90542085540672,35.74163108009715
101,64.9542574203831,31.878123851152857
102,60.7687878544313,32.49254962888729
103,60.42423690939818,31.16942522405658
104,75.15979539254819,19.441323016663524
105,73.54686611392063,18.510185187829766
106,71.7851764012308,15.976860532845754
107,67.51867356344528,14.996013731801964
108,62.23769245061706,12.750807139201031
109,63.70729370119923,12.11840092972978
110,58.18596609389843,10.50671805543831
111,55.07733469942813,12.74012704825496
112,52.76996998218052,10.921234894779918
113,50.99434032075728,12.842794155912213
114,49.438324556860735,9.726967610341957
115,47.42225536244445,12.536702550866377
116,47.95722841481973,11.838685347998512
117,50.49821262557553,11.832264327664404
118,56.45314592412543,12.681595245720647
119,57.161174785402686,12.504242240237303
120,53.45024741410149,12.685606210584263
121,48.28307242081592,11.518049663514939
122,47.4830151399551,10.47319869270296
123,45.05085005894491,11.120795707983264
124,49.078998121600755,10.162368136701485
125,51.31392046233509,9.66993670265852
126,58.07875747127302,11.466850376409308
127,60.00507379063056,10.890289655218291
128,61.076037834192626,10.753074629316393
129,66.5157083178005,11.285856573392163
130,70.2471582529043,14.227107555920043
131,69.93880240103358,14.30717560990009
132,72.265649844762,13.795593168423705
133,64.12868695658503,10.89815960411549
134,65.16267106427769,10.69424284786645
135,62.790485774893696,10.423688290052898
136,33.64443476747778,18.28282497364509
137,43.78951199900104,31.53356266925841
138,90.93174203289999,44.143363786114385
139,51.539703785148674,85.73241877879079
140,50.634785379395595,85.73085668717047
141,46.48229291234176,84.87045544985278
