,x,y
0,55.785180817616016,96.87408201023699
1,51.24011905181322,95.7588393625246
2,46.271842976051914,93.88021977741904
3,42.74750705312809,91.42196466359711
4,41.01630762984525,88.09889913451153
5,39.43102494238748,84.748045324218
6,35.86536934384727,79.5415278079351
7,33.38441939388181,77.9194710022793
8,28.446920969489295,74.03228120446711
9,26.51503028998111,71.4020245669429
10,22.83569565071718,66.50728300708317
11,22.2369046407547,62.0064916606826
12,22.112686477756558,57.76634320607033
13,23.455679628273316,53.37349187664246
14,25.739222404853614,50.999168320318326
15,29.386652719210737,50.8116164567813
16,33.099952187726814,50.82408801576998
17,35.53069650449212,51.11141445288303
18,39.656054320048824,51.50204365807032
19,43.52629088528612,53.35848204669256
20,46.463797672777886,55.20742275499118
21,50.004779340010245,55.80906581139083
22,52.93600675161047,55.87982370111046
23,56.675987549159046,56.66100021990218
24,59.707531387367425,59.32718845598314
25,60.95048316618724,62.42601622588665
26,61.14173202320928,66.41050481101757
27,61.70323734805516,68.93117636729971
28,57.485090662819815,55.95931729340456
29,55.05566226026094,50.848602834403394
30,51.90409980323776,45.694482228610745
31,47.94808293695485,37.967993175741
32,48.599973965218226,42.074180032089046
33,50.98364942587919,43.63562597422441
34,44.764304353224055,36.04687467509534
35,42.84159174530979,32.288165647075374
36,39.099973337768866,31.36379068995619
37,35.34608557279338,30.28289210742279
38,33.090209024934,32.608775792261746
39,30.582559879091594,36.949531477150735
40,33.62142389995293,42.426525828310254
41,37.083349811614575,45.752261423389896
42,37.961424099223116,49.41652471828485
43,30.752706840623297,36.72166097236232
44,29.38893597238133,32.05450129277956
45,29.742216984035895,28.678384685920708
46,31.166177831661894,26.259625478013206
47,35.2952743040273,24.65813636295108
48,41.209100053500784,26.119902257227412
49,44.37995319419589,25.963864426304195
50,47.39306082951983,28.762038196680525
51,49.39201111761101,31.13452980790484
52,51.54060484726552,34.76619674597616
53,53.11342876110966,37.237037844446164
54,54.938043173653604,40.206942150516035
55,56.85670816820375,42.22250630877559
56,59.530550797099245,44.067057167298145
57,62.80776618410638,45.994545246466
58,64.99672474938275,46.200092570157466
59,69.1742391149571,48.639837413876485
60,70.45173031367662,53.630469155016975
61,71.10720321152318,60.47401411813215
62,71.46084292874393,63.77152862802069
63,68.53632512191476,68.80502620779725
64,46.89264377925187,80.38661933106397
65,47.715616373045066,84.39816828729533
66,49.93643482704905,85.48438950400516
67,52.92126610577161,85.45095526132187
68,55.796807269053204,85.99886362373675
69,57.067031640029036,85.14475133459442
70,56.55666047213709,83.12412352963261
71,54.328621234967414,81.88030446744696
72,50.999115876471386,79.83398770541302
73,49.77512268859573,79.3749599021782
74,47.75805196254053,78.25158070093919
75,30.07078546630376,59.58578127658046
76,29.663115680824085,62.97905869626544
77,30.116010792202417,62.89222330779043
78,58.108319919807194,99.14880039435586
79,61.81104834181235,98.6523418945026
80,64.88082611122418,96.98745250658654
81,68.39171673549448,93.56704284752905
82,69.697682484786,90.08986978295938
83,72.40998977804361,85.60280069754332
84,73.40675459739107,82.64959477707235
85,75.35963313724892,78.85368927519444
86,76.57000320117925,75.66591358055767
87,78.23102742900566,71.86619707323233
88,79.96636473466536,67.32780225526413
89,81.91049013662746,61.1593202953873
90,83.44782697044488,54.741963815969385
91,85.65825825857453,51.484447203710985
92,87.0308351030698,47.31742960165769
93,88.40576368674168,46.47906439499365
94,89.24871253087112,42.16188935257656
95,92.84539278876179,39.99867827943826
96,95.66551127826254,37.12845800467619
97,98.16222616119794,33.74051898721244
98,56.87383792300587,39.98459260941685
99,59.93170774633553,37.76112372052701
100,61.34870673626875,33.26384217126316
101,62.58954762872759,29.54562496121318
102,63.94835082334754,25.382487384892094
103,63.99655028292646,24.360561411846355
104,74.39686415641134,22.765715150275078
105,71.18150246514165,22.37125574834547
106,68.56116765592337,21.485504752703395
107,66.18338833038476,20.161130899953694
108,63.401696655504296,18.255540521386337
109,62.12978172898991,18.75673385980758
110,58.803874574291065,18.343156673708958
111,54.88722773375099,18.126452040528463
112,52.612105558398085,17.713702931491255
113,50.07279666589799,17.443850086699438
114,47.46726874750541,15.801846299341829
115,44.758776790397924,13.466418945972052
116,48.62110872532473,14.662705807211223
117,51.467462961251485,14.715846668254553
118,54.081424468097595,14.558251582895089
119,56.92950981547625,13.395204358016068
120,52.1722716906187,12.067922729446241
121,48.555437289430145,11.207639829121318
122,47.23420432326712,9.559051661040284
123,46.184286262742255,6.4032371145302704
124,50.78102252525347,9.85443517994622
125,53.10424718235221,10.111921827374886
126,57.78829040604772,10.522015781048784
127,59.838198365585036,10.17606508738339
128,63.60923589185996,10.429322012283885
129,67.00135276256951,10.668365238195085
130,71.19188334647141,11.89502091974136
131,73.97784432689937,11.030994137576933
132,76.5656774666164,10.987674348031502
133,67.91038214333139,9.29680595771883
134,67.99437745016189,5.190385012470669
135,68.17779183121029,3.3263401273357727
136,37.46777244766719,25.15736059573906
137,39.78551499232309,25.584942991739172
138,90.66148054191811,41.70088400560439
139,50.329861459739,95.57666309646974
140,48.18734668794691,94.44395538559743
141,43.890279079975954,92.74673568654784
