,x,y
0,29.93662119990198,79.11988032459541
1,24.675186765337365,67.24695656705785
2,25.911772176999463,60.42389483626494
3,24.566622774971183,55.90565362154609
4,21.928410144289643,48.284585004596806
5,20.268790201137787,37.039961507747634
6,26.795669181019093,29.362400420345466
7,28.516077552809836,24.203965153756727
8,33.49449103452399,20.007020884318045
9,47.79473862210419,16.3931108810583
10,51.776539395300624,14.405315976456723
11,52.37500764056656,12.955633098323142
12,58.86367183566126,9.116871672025814
13,63.260992092172124,9.896176603509584
14,68.63909734812995,9.118387218070085
15,74.26804300920274,10.789063512506944
16,81.66172749495605,14.922665452389102
17,89.30803896203264,24.7262101736888
18,87.39653497487545,35.93982295781058
19,87.8395172954082,42.856160750665445
20,86.45520403514277,48.62579220632721
21,84.36893591510066,56.21847273117339
22,84.20517617188989,58.74177786368622
23,83.50457701025786,61.79999227297312
24,79.98579431414376,66.67942608205293
25,76.07151641655253,71.01728753494196
26,75.9442338656778,70.81125614028636
27,68.10930394078515,77.28141083189848
28,66.71540286694095,79.03912011544442
29,61.18925130104537,78.39940074593193
30,56.052964633555064,81.3878084149907
31,51.53704708049477,84.44859510163336
32,45.157388189550474,87.84346531926883
33,44.39146672366589,86.81301299728575
34,38.93132005468594,81.25945067120558
35,20.592273629698607,94.18720264028016
36,16.534037438993227,91.3363893036052
37,16.23793315672979,86.74159426041129
38,13.208967480364684,82.81823405445192
39,17.862359231215628,71.38351547737638
40,22.322820330195576,64.7176189615372
41,17.973624817663687,69.68752815837253
42,15.072020569951828,80.12029883882879
43,24.98872022861677,94.3271320776497
44,27.8662349926465,90.94562983534225
45,26.329880802931974,85.2488103287742
46,29.51202688529139,85.01569355193672
47,69.50461350597963,84.05211766000723
48,65.34360581819271,85.30177650187589
49,69.8884029402964,91.36061429112448
50,75.96655517668395,92.87740807006637
51,78.20216939117486,93.28194072682558
52,82.12440129474908,91.3317641563007
53,82.67267743127276,85.58633174240109
54,81.92273201003047,82.8718331632216
55,81.35136766346275,70.55110401699741
56,32.126364314461796,71.08724701990855
57,74.67829039021146,70.80360438205169
58,29.815207855487415,64.74844160492344
59,26.8875339606843,56.36302089487978
60,27.974988482385655,60.03575662385622
61,28.399220461184438,45.2485305073081
62,26.118918163938805,41.37641217674775
63,27.16073758034944,38.16907185397979
64,30.17177972802059,31.980072697583633
65,33.02152862993269,27.6025729791037
66,36.6450441949213,24.161968612435196
67,39.0125900887569,23.393385801928105
68,43.97207363214509,24.297652527436753
69,55.08891088324945,23.88832830654608
70,37.966685088626946,71.41041957626717
71,48.810271837048234,75.18011888058545
72,60.3660122722841,75.01692490133865
73,38.29388955550944,69.35610913568966
74,60.55079236263988,73.50783739831883
75,66.00366186135507,67.78149651321424
76,70.38065655217852,66.34645680295644
77,76.7131885342319,39.60941218187496
78,67.29614900607373,30.57393692787712
79,65.18280963586334,27.548612358863696
80,28.75333943432441,47.72966237280924
81,26.615523234830317,41.47994561151264
82,29.86753288759579,38.753258594262576
83,26.945757716687357,39.32409131153838
84,32.78594528721594,43.56104043842626
85,28.633687374367607,53.19509172544027
86,45.088633690211,63.48026779136317
87,38.05589179668153,64.00300723583507
88,35.434535252185995,40.35750202274846
89,34.796350032844806,39.14929840837852
90,38.1710220822584,32.87601546788984
91,38.30762519261702,42.235366694098346
92,37.51102776762329,42.20242119279734
93,41.82404095674097,55.78380117879186
94,26.52957451037734,54.603298002209456
95,77.10992103919037,11.12401635263812
96,87.45061245458358,21.75941312930496
97,21.9621337823529,43.929396350538305
98,27.153053279035397,73.60214879467529
99,70.93647814506323,74.88860221567559
