,x,y
0,55.48456512732594,97.04216165107167
1,51.20297665822106,95.79335012242493
2,46.27926572739579,94.02406057874826
3,42.908172563614826,91.17481273719358
4,40.81226299171873,88.44932116634527
5,39.29599979225077,84.6844787208151
6,35.726571818697956,79.60006785207486
7,33.39312429222124,77.81887777506938
8,28.709049451986257,74.31271110654002
9,26.309131904792828,71.69173124298614
10,22.883096298287228,66.33422623316224
11,22.265805337426528,61.86284907715313
12,22.372341501731178,57.480038964061976
13,23.36113873267589,53.11021173983217
14,25.91516067497841,51.0023673041675
15,29.481982460722932,50.906853248341356
16,33.26240350014281,51.106523361777356
17,35.28536362854826,51.25527336264342
18,39.649700291587436,51.42768339022637
19,43.781978927853174,53.22254510736407
20,46.59408667917354,54.60567217244594
21,50.076301361660676,55.60262856059669
22,52.909546945186115,55.49309609657043
23,56.598178788598325,56.466313864843535
24,58.99543252597055,58.29717986257628
25,61.05200173609329,62.41614528265729
26,61.16143830821323,66.3155771933456
27,61.60348002964218,68.9204262711826
28,57.53497989558219,55.72265385169724
29,54.951738857229365,50.233894878030014
30,52.4594192814124,45.69643853337001
31,48.082761392899265,38.06660636936043
32,49.05886496629564,42.194890053878176
33,51.11482632703868,43.93145152959511
34,44.94344155673758,35.986016763155405
35,42.86863458553909,32.44118817953308
36,39.208598804674914,31.362222866076554
37,35.303589780941046,30.154289882922612
38,32.72876197166715,32.31788909260403
39,30.389604483933674,36.85954898228456
40,33.54873544184836,42.31385550681149
41,36.91007005404266,45.692039383209675
42,38.309269367603534,49.31745658687806
43,29.77536141351304,36.5643259473608
44,29.814515126562174,32.06375420649188
45,29.93768984073234,28.83732765700411
46,31.09637848517765,26.19260260948547
47,35.68107172389661,24.537533782321052
48,41.094767880831704,25.71679131517097
49,44.46484697269658,26.151868563470295
50,47.30179245892487,28.737567330753684
51,49.303390242767975,31.220534548883542
52,51.70252592964773,34.71900818708488
53,53.34750941869633,37.26676848127072
54,55.12473513697027,40.39757183692044
55,57.01946145334283,42.29632278110014
56,59.50505424929122,44.35467507014095
57,62.48234437702381,46.22006121548209
58,65.04963031996077,46.57628545707669
59,68.59214572686943,47.961478157312726
60,70.37907642133362,53.41184894877276
61,71.07495107245263,60.67164444157581
62,71.61153117629101,64.10139647593876
63,69.27956067575028,69.40396110918482
64,46.96452936438733,80.2190740149363
65,48.04051134471325,83.88237001300938
66,50.14349763567865,85.22937237359069
67,52.92126610577161,85.45095526132187
68,55.77319020226305,85.92088112351529
69,56.78931003639274,85.74391659288099
70,56.35966001606471,83.11602452998373
71,53.78864178594806,80.78273279045335
72,51.07299781434203,79.43532332877277
73,49.75845859386382,79.21152897644397
74,47.8345343225061,77.97018501372877
75,29.997795803542587,59.648509829435085
76,29.712677171774516,62.629618178526925
77,30.527257578558693,62.88274145973656
78,58.03063975934384,99.38114700350368
79,62.0234434559691,98.73867926034616
80,64.89273828341541,97.1133944643832
81,68.44713305479958,94.00270525202954
82,70.19709022804747,90.90990944568055
83,72.4979256863046,86.38619329291973
84,73.46115738975998,82.81585188809882
85,75.13873949882588,79.09925133796317
86,76.8434348100627,75.54180732366986
87,77.93944008666806,71.5504491314371
88,79.78051935135935,67.0778340305918
89,82.069299690475,60.44100391070889
90,83.30709070831581,55.205923841561365
91,85.18689454069451,51.54566945928851
92,86.74125361885226,47.06953807735334
93,88.20118197362252,46.57935842905221
94,89.30760981325923,42.26717229555749
95,93.15539395960435,39.79683733084562
96,95.66248568131007,36.86922173223779
97,98.15151509736052,33.8945151805108
98,56.57241180503612,40.52483369466988
99,59.351680003292145,37.96045845028547
100,61.14573373106446,33.55617374309058
101,62.559415368850445,29.45310524014395
102,64.20417927824438,25.324740751659817
103,64.1900820673314,24.508241551987442
104,74.22764889346658,22.902533173761693
105,71.23561158701615,22.79414281020793
106,68.34472872577244,21.87709888844068
107,66.0766880777062,20.208498837496236
108,63.299276413563334,18.279828321000434
109,61.528700945937274,19.324072457170633
110,58.59342676403967,18.335662419512047
111,55.05981386656664,18.1489152621951
112,52.21564177697559,18.14232839144657
113,50.01740308160049,17.60984209543555
114,47.42447971633006,16.183193559664083
115,44.591291923467665,13.76665740932985
116,48.663241905431995,14.519290789505902
117,51.09572089153635,14.850025460618312
118,54.05391074293803,14.78869231589523
119,56.57026255656758,13.671439494153363
120,51.99230170739832,12.423054098107738
121,48.7699728652502,11.134802037501743
122,47.157521959268045,9.732256582287484
123,46.284994705651805,6.186010179811893
124,50.55140342197132,9.662832519586267
125,53.39382534106702,10.128297333600234
126,57.88391642464629,10.278041009043505
127,60.033914974601906,10.768919890094825
128,63.87895813995357,10.710895304845689
129,67.00795680087998,10.562089182338692
130,71.33387233497882,10.803303398311947
131,74.0124814479156,10.853423274870305
132,77.58559290448687,10.68431446990254
133,68.00862237086916,8.81744193530646
134,68.21958644788722,5.411265353886323
135,68.28686676059995,3.209808328610778
136,37.56594413203541,25.493223507935596
137,39.81009695367591,25.45675788061081
138,91.05896958136505,41.43809016812553
139,50.16971840028399,95.535953068477
140,47.95276527498679,94.8338587127607
141,44.07579330590452,92.77421113527103
