,x,y
0,26.465136920772725,80.22729012356616
1,19.20986745211213,72.71124291814941
2,18.053891549132278,63.421996406789
3,16.68372294683459,55.118464255843456
4,15.170345376901352,45.347627730437495
5,15.592370698840163,33.55073583319862
6,18.585470191412508,27.619002553856383
7,22.5641,21.8462
8,28.072663501874338,16.590069319335182
9,38.112604066437356,12.789265904854817
10,43.58586253458582,9.878509176936529
11,48.17014261762275,8.493832660258454
12,54.65835950526824,7.3585772720068885
13,60.084299970025164,8.403263714430128
14,67.41857982453541,8.760249643575094
15,74.13111613948767,7.90954007556323
16,82.17288305695098,14.73998180111435
17,88.4615,23.7692
18,90.69230147776665,34.55811017344093
19,89.75904743176922,44.24955236569386
20,90.69080162279624,51.74158192412559
21,88.48120600557077,57.85804699414597
22,85.51776434330525,61.73125230857946
23,84.65509068478937,65.43885535516333
24,80.0423900780716,71.7478682288078
25,77.74426821686116,75.70524115053632
26,75.50194219633129,76.46202944976463
27,68.89544895980127,80.40290744471102
28,65.05521105740758,84.1844602607843
29,60.025193391983535,84.80914615903731
30,56.485666596873706,88.03256593239284
31,48.262522477574585,88.23807814016115
32,42.32931421699512,88.70177731808144
33,38.41251185312341,88.55408255618083
34,33.73553757517979,83.85067640676142
35,16.94152304421924,93.85515807320355
36,14.312069983407039,92.85333532747232
37,13.033751901433638,87.8340352594273
38,12.3077,83.0
39,13.592245488659733,75.2009414349907
40,16.42561533472795,65.18970271765949
41,15.974794971296893,70.17621116272423
42,12.5641,81.8462
43,20.0,93.3846
44,23.0769,91.0769
45,25.958647196169206,87.54404408520459
46,27.581983621224722,84.38884543230856
47,66.46628242524235,87.62194276473639
48,68.90036256881915,89.82623632762437
49,71.50769575129883,91.17350081980649
50,77.29000248575164,93.4385242356552
51,79.05405583428374,94.39186404460226
52,82.3077,91.8462
53,83.32314734345277,87.5472430976697
54,82.8098594181585,83.22733992565813
55,81.99900392910477,75.1751709702413
56,31.009208540552674,65.12490447408682
57,66.09365437970422,66.36790495993897
58,38.24224788160454,55.20347690044073
59,36.00204585770998,53.67973908710938
60,33.47593476830081,49.12209844996591
61,33.784207143281066,44.20544241594695
62,33.677600034360914,40.66264138146273
63,33.46998042155578,39.731113838470385
64,33.74682067101596,36.79782344986443
65,35.65058368858949,34.367012379493225
66,38.53295447336071,33.28015210326389
67,42.92785720665841,32.54895818438026
68,46.774651584008176,33.99775349165877
69,54.43775077885004,35.74619736492455
70,42.16396075141764,57.729468162228244
71,49.852738764734646,57.369346325731506
72,51.84998925597726,58.24651808792228
73,45.590640591410725,57.698386252510154
74,53.414692839964424,56.71389030534848
75,54.95436818399139,52.18820394459003
76,56.45251113616886,50.4560656581251
77,58.05750755725479,45.71297666311084
78,57.20973052024845,42.34076542591147
79,54.84905022735067,38.65399105136082
80,38.03122141522403,49.36308206265964
81,37.40290439736187,45.76339653095598
82,37.45448733237012,42.097105019373444
83,39.34511597190485,42.157052093787115
84,41.063792722337155,44.21264661560744
85,41.5385,48.7692
86,47.933588187540664,50.66365242638032
87,46.608362054816865,49.44285279551258
88,46.578172652817095,47.10181262648606
89,47.31750060638094,44.54306231302552
90,47.618571164422875,43.719482364635645
91,48.491131283332614,45.907131535055775
92,49.454723062014445,46.45586966239813
93,49.47872550149425,49.327452879467145
94,39.14950103357051,51.707107263525344
95,78.38566398311205,10.676873488848223
96,85.9654638463017,19.498397991180088
97,15.3846,40.3077
98,22.089627207163716,77.28049119125055
99,72.84050282829841,78.3750417161914
