,x,y
0,55.63070116792716,86.46040133726441
1,53.16653489919081,86.53157271992262
2,48.63124868306844,86.1876400613565
3,44.17823308422481,85.05800687340736
4,42.60400636623292,84.49158432142112
5,38.29695104889158,83.05309898466535
6,39.68129532618797,81.90719049800781
7,33.824953508288495,78.50240326020945
8,29.157511250204887,75.31961782509512
9,28.64556875033529,76.60489522120344
10,24.54288492308007,66.44754790195543
11,22.670190685168265,67.06453778879367
12,22.2239159218394,62.251006665215364
13,20.15443842332716,58.47282001398279
14,19.764733293461656,55.34085924689014
15,36.713071866726416,56.84193791612868
16,35.320059828838545,53.5879087014045
17,34.54752526435484,50.361763073892035
18,39.381767774145864,54.94581382566803
19,38.61183046174684,56.54968604574145
20,45.26226215919351,63.03551549692357
21,45.34951316583246,63.1298768398093
22,49.24749472966807,64.69159852103716
23,55.91836903341918,67.73702685548733
24,62.221231807112666,63.38418563185479
25,61.003321953788195,65.75828624554622
26,61.38200984860475,66.60603707334234
27,61.29326613815955,66.49747778747485
28,59.14891662780706,65.33080820778565
29,53.83079436471746,67.08404999366215
30,40.403782215902154,38.42434441064829
31,45.10805155675258,33.96169227583963
32,45.45799869765091,33.84116185482591
33,44.41863215948425,34.104687485323915
34,41.811076440936596,37.49999712793913
35,42.87407170467927,31.985265006410792
36,43.274091338979005,31.3343144046515
37,41.34113311336739,32.591667948461016
38,38.814782689047156,36.43979602743377
39,36.71061120776537,41.564327847494994
40,37.40778052570432,41.48919217055679
41,36.74383332391895,47.05724757636397
42,38.327874871233824,49.044711460009644
43,36.051493356974426,39.81457849568093
44,24.97286952663581,27.667301097277797
45,23.553291450842202,25.08514300231219
46,28.28021172799589,24.122113404527166
47,32.4512026995918,18.85108843385378
48,42.167448819432224,32.5013745056787
49,46.94631920431077,30.862783518479294
50,50.18954781144025,31.657288881285456
51,49.22503625172811,31.095968266014406
52,48.88898256427541,30.30990815646204
53,53.88071312829728,31.433676099068144
54,59.760719239187125,32.27439852452387
55,60.040948033484305,31.303474591747786
56,65.23994784917411,36.04549383949403
57,70.77423705325637,40.519644019000445
58,71.30646364563776,47.604811020100584
59,72.41353752969249,50.16127183994364
60,69.69123717567328,57.57611421648751
61,69.00101993212589,61.031178982198455
62,66.83489965254512,62.69590855984666
63,63.989388853537406,64.66031316635203
64,46.586997133835084,85.5916384596964
65,51.4271670859651,84.50642469516237
66,50.0207682519992,86.35857823985283
67,52.1659221818245,86.45687052194404
68,54.72594772594605,86.82669347322124
69,57.331230917354056,86.6606539447805
70,54.899186253931354,86.38691150731232
71,56.707738110590896,86.6259517738525
72,53.31620328195737,86.45785549877947
73,46.8423516968085,85.0943485048223
74,46.88930967638813,85.72613733896968
75,38.56821743232916,58.333204107818915
76,26.831803327111583,71.04979982855058
77,24.119191378874625,68.19233984628654
78,58.03626684943062,89.45830332263458
79,60.87127728097813,87.29497114757855
80,62.20567588678305,86.24885973091052
81,63.01510970021468,85.80669957265336
82,64.26501235348215,85.10313139559423
83,68.71269861539074,83.98939856451312
84,71.87650937849729,82.59732793800511
85,72.54788896016743,82.07291546008506
86,74.87142777543991,78.91632735312615
87,79.04861591551509,76.853193228923
88,81.03294242942079,72.03840140071793
89,85.10293000729843,64.94586178821541
90,88.66010287803671,57.75937511590487
91,89.89012192880168,56.50253161550069
92,91.03017016093172,46.55344460138864
93,91.56860849220804,48.412556454841834
94,89.68338997783641,43.34999985323042
95,91.11095293554058,40.15552831943001
96,91.1898348041371,37.08222246468747
97,91.33952748223513,39.0038132849706
98,62.43962685185101,33.65285567062895
99,59.24941750050504,31.66475425086961
100,65.09096504716528,34.74793011201008
101,64.56223485852952,31.6229120703996
102,62.41600713890596,31.602982490653623
103,60.49534279262225,31.386315485594
104,76.16095468489064,19.969940321979134
105,73.87201846683294,18.756547235020726
106,71.96039585907731,17.401689549194124
107,68.8036423482232,15.930251490292244
108,61.527830899972116,12.554842821865485
109,63.82536683080235,13.800641889540314
110,59.314951570167075,10.882698805448713
111,55.049625671445284,12.54646893270387
112,53.08087053970922,11.663754278959207
113,50.76728620147807,12.992255947232332
114,48.64015711472955,10.100127235867424
115,47.560945604452655,12.921171341851027
116,48.70041892717408,11.505837611339725
117,49.950951056298706,12.363096920622727
118,55.77618318923046,12.621637269578283
119,57.48638684108657,12.612599473416669
120,52.46554998440223,11.451439745631014
121,48.29082978849834,11.127218559077638
122,48.439591918255026,9.619633224112926
123,44.7889864523355,10.309753260081191
124,48.7109648151551,10.408467696558962
125,52.8143427349336,9.79236951008839
126,58.80381928186388,11.663190328706156
127,61.002934039068585,10.048492698171609
128,62.82304194490233,10.28134369716378
129,66.13898768495517,10.901778274468317
130,69.04549873820429,14.334823520159913
131,69.67615385398513,14.755453871406425
132,72.32721305321253,13.55247919470571
133,63.45639812246058,12.150949307905874
134,64.76512085601654,10.879588584436242
135,64.28036233851145,12.06238934179032
136,32.55516588822419,19.142126673481645
137,44.34695450635246,30.577972809826687
138,90.56676941581306,43.23001600144728
139,51.627335790911346,86.40163818578664
140,50.38207931073471,86.45300701359317
141,44.73080553362929,85.25583357012958
