,x,y
0,32.36716359844452,79.01665946366013
1,26.297997621071225,64.70585100182831
2,25.003351737205804,61.38549619089014
3,25.149559554881783,58.63341505368256
4,22.779223115052478,48.53987072317971
5,22.697413883363254,37.057851547568895
6,27.878871594676752,30.094045041953063
7,31.236590135964992,27.43307996721965
8,36.135127178803785,20.60583543923483
9,50.06959817944807,16.648332662741954
10,53.36785766358649,15.89039398012746
11,56.11541673565339,15.404204988993829
12,59.12276868209427,11.083076284712567
13,63.602900648136824,10.953059510957734
14,68.06423776991298,12.005685206091998
15,73.89459403006607,12.738193632725839
16,81.47828821065832,15.338303446078312
17,87.58772785679169,25.824078795222114
18,85.36069945520276,37.84368506236755
19,87.49848933703757,45.28354862537215
20,86.83691278252327,46.92069227489051
21,84.80218966754981,55.807090264900516
22,84.89806549116925,57.775686206024204
23,82.66756966610093,61.93481659683263
24,79.66296712272708,65.94151759412576
25,75.93220166429643,71.06636165289711
26,75.50457425046618,71.0122731854625
27,66.14423049460319,77.35591152409366
28,65.13117126966999,77.18768421685637
29,60.33121330760188,79.11609909355134
30,55.024326688677526,79.62775464249945
31,51.48448766394924,83.27003363221584
32,47.75686938126154,86.47450080743552
33,46.74458418693702,84.54402282471202
34,41.21272600270829,78.77419702173486
35,20.147838727991246,94.70437365359932
36,18.29428134391951,91.38021656277034
37,19.19857965077304,86.63715793191915
38,15.527958090177505,80.36540685750879
39,20.371594805404886,69.83075259025723
40,26.11526290623621,65.81143740994119
41,20.8007693408784,68.96203142906722
42,18.101772041160878,80.19229131772342
43,27.149997483944514,92.32214299453418
44,29.19195429162054,90.6115026633238
45,29.29660532230667,85.6166127950244
46,31.95854141772981,84.07316146662191
47,67.8608077996563,80.3318349208369
48,66.34187905533028,80.95634408001898
49,69.07665373851061,90.19152827294538
50,73.04203730110808,90.04642584407138
51,76.36370744525189,91.18841773160729
52,81.14844047010922,89.71658154973565
53,82.17959320925263,82.96412292170967
54,79.14828129179982,83.02258416500754
55,79.97006297036141,67.48133042380765
56,31.287762053473628,70.35008226039076
57,76.18535452189353,71.22136332841251
58,26.994282528775752,65.56013283048439
59,24.87636328034966,58.3256827383352
60,26.341751148027846,63.22377789819872
61,23.48099837179277,45.108633456106
62,25.137861625440742,37.914471437509434
63,28.00531180101462,37.85897063556946
64,29.799689582080298,31.968264294271158
65,33.14272271726338,25.424956575250253
66,37.916027779987914,22.044314483037468
67,41.12032539242706,22.154501766415382
68,42.46996281952432,22.095079604995956
69,56.88992816377885,19.140095919041013
70,38.87057103404257,74.52069689806025
71,49.5625116181325,79.4269794447003
72,62.11403576058717,78.77716759876661
73,38.35261295029738,74.36618882570995
74,64.70664205750721,77.51130633533057
75,67.75066451309615,74.86031248653285
76,73.15624035631835,71.24806523419215
77,83.08595768846169,35.48880741380848
78,70.17759156899824,23.608546147494092
79,68.97723202911777,22.207771156084373
80,24.779087136773917,46.60437737939012
81,26.135229005378253,40.7803177853133
82,27.94000564279942,37.07387443220078
83,25.99428199939124,39.07237758064633
84,26.041322449539482,45.32395100901565
85,24.553283701739538,57.196781344909624
86,38.760951832490356,72.13555023227686
87,36.655756879602215,70.03870451385495
88,31.51301965436695,36.22066295821362
89,31.77379440347127,35.65076921028208
90,34.56252658234074,27.680480937865205
91,30.96415653035016,40.448909680806274
92,31.225978922237676,41.82808958175287
93,35.46523010269476,62.58377439578767
94,24.728664773821347,57.22844195330827
95,78.38681003460736,13.233130237573372
96,86.51834545074985,23.20862841414831
97,22.527752202506647,44.042279273379336
98,31.158970385903302,71.80831883759396
99,72.35801926016785,74.0490776540583
