,x,y
0,56.206663006024016,96.32532543603875
1,51.49653171520245,94.44068801942534
2,46.22110807653772,92.04000923410527
3,43.102346707101006,89.63097902127599
4,41.39025868890353,85.97478784749542
5,39.84577446458728,83.78189504215297
6,35.63562792143437,80.39017096653859
7,34.54271392074578,77.9981249205501
8,29.580531122997705,74.80383740623026
9,27.066561696727703,72.0362464978029
10,22.2271336251527,67.24501909178369
11,22.36814167264472,62.640331661464785
12,20.53522674738997,59.030637224477026
13,21.822470639140185,54.691510726070184
14,24.511906141903356,50.600607480777335
15,31.39727651047044,50.37155289830744
16,34.91746721657353,52.43025308303664
17,35.49607465653617,51.600972167727285
18,38.66127144716436,51.3693209535824
19,41.64872183671944,54.03688326945305
20,45.6429158494895,56.66330514083175
21,47.89423905641685,57.62644630755885
22,50.87876863138276,58.61628826450188
23,56.96597032667467,59.98175692772102
24,61.93949822908768,60.6405451831397
25,60.17642899526999,62.95758347568101
26,61.93062756327197,65.82164461889204
27,61.120098853156726,68.29317198038281
28,59.966241027347294,57.96464869441095
29,54.86109164308588,53.569344398549646
30,49.21053320207321,46.05381691715108
31,46.68244448249378,36.56254507122978
32,48.40393642204482,40.740798332819665
33,49.61385714273982,41.14576194954255
34,44.43668317982727,34.88958291228981
35,42.760596611600334,31.81779932065483
36,41.39302727157867,32.69940365923485
37,37.27412715591161,31.475093955619776
38,34.379160755576706,34.2902768223535
39,32.41791269587701,37.87769994475058
40,35.244412543615205,42.96902680925446
41,37.108475630681205,46.29026852162094
42,37.31983775519184,49.1601365042255
43,31.981553749181458,37.72270652080073
44,28.45081162331247,31.721266542783127
45,27.959165985013108,27.815501235182055
46,30.4933792088662,25.099054550921494
47,34.269601212074754,24.16523471310603
48,42.25076201891856,26.874963615590197
49,46.31416007270627,29.13080558507125
50,48.02986088232677,29.86306622262165
51,49.116925301782,32.34802772389052
52,50.30148368768903,33.55475345684786
53,51.58192834040987,34.188191983208036
54,55.18423947723038,38.59354890627989
55,57.04446402922115,39.85861384802024
56,60.08624030649633,41.60984348890441
57,63.890185955434355,44.456585038738204
58,68.05552389662923,45.56918534359579
59,70.48550565708187,48.78835893268184
60,70.77685773123804,54.42248753452296
61,69.83596810019722,60.177011394614745
62,68.9528850596217,61.64026616066785
63,67.38144648542824,66.9339507369039
64,46.741588228742955,82.10513664457038
65,49.122017738895565,83.98031003030306
66,50.81161734309974,85.76177214807024
67,52.72204206675009,85.76928604064248
68,55.70750393822419,86.51981639668897
69,57.02472039549981,84.52263492316264
70,56.71831426515498,84.32754056246388
71,54.65725454731673,82.77207374712654
72,51.82533901379376,82.88703138032123
73,49.242556110925854,80.3669057486756
74,46.58922917520149,80.57086441021976
75,33.16488272946098,59.48617659495056
76,27.32306773423388,64.5581150840492
77,28.353322354678337,63.68141798945112
78,58.823263743823475,98.25552379862323
79,61.78534132129719,97.12275300936533
80,64.38994834928624,95.22555849964155
81,67.50330211734384,92.7199878207368
82,68.34061351078236,89.48791817666918
83,71.38938907158362,84.4838631608581
84,73.33874715131694,81.88972304803909
85,74.94369479554146,80.4417933190478
86,75.35228823608271,76.15324832648491
87,79.1093790876937,72.86123882669153
88,81.29542125650173,69.30810841002088
89,83.5313661612531,61.465543674696086
90,84.41612766650616,55.74876164674267
91,87.6919893387158,52.7988551975493
92,88.00994231478968,47.128435596412004
93,89.26920271408305,47.68132773743309
94,89.58028006473688,42.59348124177168
95,91.35955865887904,39.64113645839336
96,93.5889643120098,37.45334156906184
97,96.9753451410058,34.87757698638902
98,57.66988159755084,38.427534634522665
99,61.14330738125074,35.165923921611004
100,61.73825960856752,33.18134145596941
101,61.996343429330615,29.991814279348514
102,63.35218410555973,28.298147559247464
103,62.595971310363055,25.562427312071623
104,77.40339144833474,22.611147908645194
105,72.32331654219988,20.67009656554761
106,70.06281515474755,21.192246434529224
107,66.97439310726698,18.07766557693366
108,63.598437390258866,16.25099449757703
109,63.299705237628665,16.843254360366906
110,58.682133115102836,16.46515403364301
111,54.78606783400845,16.897114267163712
112,53.07338488232038,16.495201401674116
113,49.88253604025243,16.390490014156768
114,47.051315741008494,13.456491240227871
115,44.67138781409249,13.958498060297043
116,47.602254511178266,13.127565546249185
117,50.78610884579875,12.843998411232814
118,54.86915508020491,12.714200424256429
119,56.52807559303354,12.48371692266887
120,51.93183946415437,10.500491265938267
121,48.27031057101224,11.526116250422596
122,47.04792636450197,9.938242042713021
123,45.96318990700533,8.507154385506313
124,50.12552680112204,10.29813354118272
125,53.39337755656547,10.077586184677163
126,57.97690473368918,10.566153155032485
127,60.67945819988108,10.687892749789825
128,63.531174431383775,11.182000844845842
129,66.10376617165232,10.76269228713848
130,71.22120089740389,12.818445086552487
131,72.96212670177674,12.112622545642193
132,74.15861505083323,11.719787410073257
133,66.87878281507435,11.405599209551792
134,67.55350705275374,7.194121697442133
135,67.02688876631149,3.8813764102195183
136,36.67438289732674,23.626926302332564
137,41.39037702016732,26.530376547381195
138,89.73989497935648,41.56485091247519
139,50.93452346892589,93.51167477687235
140,49.606249873436916,93.54173873265434
141,43.310504968670514,91.31653502062308
