,x,y
0,55.84023242593496,86.50889448176643
1,53.37866907489986,86.53401889720436
2,49.505594428763295,86.48420865176968
3,45.660811453365206,84.44105855200414
4,42.834945674759965,84.61460282612609
5,40.13221286660732,82.44128592909371
6,38.04530263595179,82.76183365926447
7,32.394646251281806,78.85053153527676
8,28.51208654130718,75.07425600404918
9,29.354777137681403,76.5642614829737
10,22.666754603143573,67.58976152633078
11,23.602205194552923,67.0165340788927
12,21.541004131548807,61.51384014890009
13,18.725765088703305,57.36027269092699
14,19.793384335055727,54.776458431830044
15,36.31629326607597,56.138588234599425
16,35.988585924143315,53.963592373631165
17,35.00422340255903,48.63683951784212
18,39.87323136235438,55.021906289407106
19,37.262539415561676,56.33187018747852
20,45.85287407866026,64.38434340236253
21,46.02631587895889,64.95488663155912
22,47.81015353633762,65.1357406178785
23,56.24880908680463,66.9955723043178
24,62.45772231961091,65.65983202883508
25,62.12304882796527,66.05904753859372
26,61.25931716741129,66.0608240402571
27,59.44903079284478,66.52941876583075
28,59.28446841727145,66.97759582038587
29,52.36965203572897,66.79548607027772
30,39.494363639115804,37.88294254732535
31,44.31633958071383,34.241586158469346
32,45.48109420494966,33.655165968258835
33,43.379791730515564,34.48602365501479
34,42.80951369245096,36.22912310707741
35,42.83093456221902,32.11119091122921
36,44.27674775188513,31.6246345090768
37,42.581371380201844,31.896462966993713
38,39.65560347110879,38.72126703289966
39,38.867918425671995,40.06448003813905
40,38.67720694500017,42.930818103811625
41,36.03652295284481,45.87672117080649
42,36.858527228468525,48.90701071119521
43,37.68660788332084,40.329877458596805
44,23.691910748635607,29.003100524562193
45,25.428817003096142,24.696304573635175
46,28.274042397417784,23.43188671275126
47,34.229306345941076,18.03954532182828
48,43.31592413274322,32.121187290088365
49,46.67218967493453,33.0244244579729
50,50.273453496539304,31.439600236496137
51,47.84008676004753,30.357919537602974
52,48.76137055883514,31.23843815443926
53,55.02927831663476,31.40249014718705
54,58.991208164720916,32.30439528277565
55,59.88867749733292,32.63132243429889
56,65.63388988310408,35.15352636055188
57,71.52952330402677,41.41094689881022
58,71.33543660233738,47.87203563750027
59,70.69402131465705,51.341783899792176
60,69.72602459628223,60.164585557659755
61,69.46024108311771,58.15794113374278
62,66.61591633946091,62.71094128102302
63,64.82165197289204,63.909315190263456
64,47.95977160926479,86.15310216858619
65,49.13681079550152,84.90730665564948
66,50.38939724046085,86.21638420312688
67,50.880060265981406,85.53983134247396
68,53.52541595656295,86.08377884243609
69,58.33942126394016,86.22968782972708
70,55.885356226740406,86.52631505951675
71,56.117711830008,85.72259065166071
72,53.86482120609065,85.73060246341895
73,46.80404501528779,84.82608621537952
74,45.81015988355794,85.89570690477113
75,38.477553729743285,57.472169291797016
76,27.475793961068828,70.74751698098623
77,22.60795935509871,69.70891575989499
78,57.389689598897085,86.1954313420058
79,58.228115322702095,86.2795939631988
80,64.48671294001639,85.00829763295002
81,62.77218288653193,85.58119264918764
82,64.50121937212501,85.41741212978927
83,69.77553256979154,83.32363122104546
84,72.1689925309954,82.31784899658344
85,71.98092953137383,82.22627906694436
86,74.37811641678508,77.57163964721188
87,79.59018243977597,77.20382211429873
88,81.57046877357133,73.72254977575908
89,86.28215528288648,66.3636394345906
90,87.98430119094219,58.21433421457422
91,88.2981651512702,59.542213509737316
92,92.97896754370247,47.03793406894143
93,92.43257334586464,49.79440332468698
94,90.47173139937254,43.79930437067445
95,89.16723268545105,40.68963385455096
96,91.46650539030261,37.07804613373644
97,91.54458462292568,41.03076220252273
98,64.0081461235943,31.39111191696485
99,57.91331932419666,31.268275890576952
100,66.0996947301324,35.60573345237573
101,65.04284308275257,31.430690165841984
102,60.81662255827513,31.450036771472995
103,61.2218303688971,30.734396378432855
104,74.61871369397252,19.31252868963904
105,73.3715617734779,17.872524704746212
106,71.77068631527115,14.501089694494983
107,67.63687981314916,15.07283279480656
108,62.61152298702761,12.197876712704618
109,63.35338662194632,11.912902668877058
110,57.67726723862848,11.459925701095155
111,55.67725880149695,11.594352936972651
112,52.028563972419406,11.943694434578463
113,51.60691276185433,11.837326999721169
114,49.78512452063593,10.091895393291727
115,47.94345322443459,12.727110205394252
116,46.7767662968754,11.339721359229051
117,49.723424266237316,11.740035446486385
118,58.6924374816599,12.742951855580465
119,57.864045447511415,12.702396406231953
120,52.47499286767041,12.112814175940956
121,49.42014897729912,11.515655552895845
122,48.64541578674272,12.18067841804845
123,46.214559250582305,11.55399613068215
124,49.508928266030466,10.629201028706204
125,50.55443241806099,9.16505596553221
126,57.98781493524036,11.551938841768846
127,60.705062933787126,10.956224491491028
128,60.78755301609554,11.80257920464541
129,66.35534650619502,11.499686051200582
130,70.53731510070259,14.866029370326336
131,69.88858171995834,13.983560961156876
132,71.62654345276609,14.01268326227396
133,61.95258249471203,10.255128173798239
134,65.27857449229859,11.07415686704648
135,62.00684575105831,10.303311440840174
136,32.64751663099474,18.51024436227087
137,44.335253975791986,30.817993442345024
138,90.75219465172309,45.45205814863128
139,51.98771964597524,86.62263719332006
140,49.57423344328406,86.2114400066074
141,47.10739806158295,84.97537442459964
