,x,y
0,56.268708457243925,94.31593587551961
1,51.731860744458444,92.58529644871975
2,45.8686034266998,91.17144867344263
3,43.640498093108825,87.70130598549235
4,42.437152601053725,84.82616434673723
5,39.97099311873643,83.79733794082331
6,35.83286297808077,80.311926966723
7,35.7508719673528,77.91694076734316
8,29.565267766143403,73.8814813771319
9,26.621297394612633,71.54864307138634
10,22.13507315823249,67.46861477150505
11,21.93781673691345,62.63739445220126
12,20.85943797494573,59.016648150656145
13,20.217572013572024,56.165221709714004
14,22.89885988295776,51.69169619451623
15,34.353746436711454,51.32900403222527
16,34.7033829353542,52.92477337792172
17,35.22535341248952,50.97375435516946
18,38.37802626220118,51.77654464757205
19,40.07511226149295,54.90572071092108
20,43.55856116478063,59.9127488975164
21,45.99235860490093,59.170417012515465
22,49.40001587877764,60.72135256491454
23,57.68611860741191,62.1597870341935
24,63.14652214630121,61.73433325516102
25,60.13270340690212,63.24187861310634
26,61.022122951255845,66.37773387290905
27,60.14560147302845,66.87598001006938
28,60.96918787002431,59.82326651197874
29,54.26248079531037,55.660325518941285
30,47.84954392496974,44.024082936743945
31,45.879122357226706,35.41804463002731
32,48.47755098442716,39.402793541055445
33,49.08187705014556,39.80510697583932
34,44.05150768659294,35.24696859738013
35,44.127167491155284,32.54643093873656
36,42.001612650811936,32.683347078844726
37,38.3766669111965,34.2655455904287
38,35.98931924212529,34.972544471621696
39,33.41273258281963,39.081427535362195
40,35.906178853228305,42.77532115097814
41,37.919406121398836,46.00400561305166
42,38.242685795982275,49.87812985338591
43,34.256747958701496,38.77733283458607
44,27.803146364213024,30.812695340979154
45,26.90219478007318,26.60258330344954
46,29.960878970546332,24.07750352694114
47,33.46077159722562,22.253706182255275
48,42.9247101785103,28.370414462515903
49,45.98727248187731,30.30526339260492
50,49.013908425717695,29.603958875828585
51,49.539056895154914,32.172049115677574
52,50.777802851694666,32.3881559210743
53,53.107657338710325,32.253550153841715
54,55.329574976957005,37.67376582555158
55,57.57210294850631,37.74244129510703
56,60.50300696815544,40.14086683159232
57,64.5068891158641,43.94351309439323
58,70.28303815968135,46.286947487573734
59,70.4031485379503,49.62459266993239
60,70.74672091429373,55.32470624531364
61,69.13131388032127,60.362592831112615
62,68.32356442516411,62.049863121838484
63,65.09357450699397,65.75555232961332
64,46.579455792643664,82.40444350347468
65,50.51124501575962,84.59103795188591
66,50.060335105645315,85.30673389649424
67,52.91671278202405,86.13234066714678
68,55.32794222154131,87.09299929987374
69,56.275811508219,85.14053538275772
70,55.69011257301227,85.74333698126449
71,56.18372615999502,84.15455160979299
72,52.053991072005246,83.7590006548299
73,48.80364293836583,82.60463627705059
74,46.56028119827603,82.26552126086827
75,34.83224366045916,58.8011073850602
76,25.804948828802008,65.58653562791162
77,26.94706968990071,64.60472566448145
78,59.818160329527274,96.91310293517421
79,61.245361904022516,96.54512997323081
80,63.02681445488927,93.92633735703404
81,66.91408672971623,92.06907212476474
82,68.00543548421606,87.91450572733407
83,70.17986720146628,83.26623019268963
84,72.7867814007956,81.90223170911936
85,74.71602357581271,80.57584421515176
86,75.25948625700545,76.07461419776662
87,79.60765252954252,73.28145489981978
88,82.19445648606548,69.39213657464606
89,83.79703804295345,62.26372549502737
90,86.13193354376965,55.782217552809094
91,88.92041953054705,52.98661016312424
92,88.62506309228797,46.59179768163666
93,89.26237325556339,48.687918221389005
94,89.52221939413405,42.510449725415576
95,91.25607942555897,39.66986342064159
96,92.10544456371255,38.2338737318988
97,95.54980734212879,34.40117767231795
98,59.305743927165864,37.30699359429212
99,61.28512901885506,33.6423849984335
100,61.92591260765074,33.76739935156542
101,62.13326405139595,30.923226694795847
102,63.16237067492401,30.36920608309509
103,61.56186085395389,26.49455497802737
104,78.5362983423316,21.121557067701204
105,73.17781824544626,19.914930653441328
106,70.41103655054945,19.801221225635146
107,66.87610916617311,15.839498373879863
108,63.61283081511661,13.964411573185114
109,63.550801581922244,15.337338078068907
110,59.31329656454062,14.669040581294846
111,54.53827267098916,16.259144868034706
112,52.281198270337576,15.67859552729018
113,50.721165793835446,15.209497312572385
114,47.52762479033555,13.027232983017376
115,44.44559602456202,13.548094397088711
116,48.079981640364686,12.42712424467399
117,51.19850088661114,12.783388886744785
118,55.80085699303191,12.075260423002835
119,55.91794268852434,12.216185703159246
120,52.00786931762554,10.645405513038499
121,47.97142825826176,11.506560731805077
122,46.86860945568503,9.674132135456121
123,46.61839396402363,10.042104331714567
124,49.66658969995786,9.795695287907945
125,53.40102287853435,9.384578069139899
126,57.92715539538871,11.217260975398236
127,60.31177816296902,10.610228658944916
128,64.05938016796745,10.336919826622738
129,65.79664266818533,10.682845791389955
130,70.75687054136853,13.245493118496162
131,71.73264903135752,13.602616479830331
132,72.72957411174231,13.585923272931883
133,66.24089671136419,11.51085520391546
134,67.10305259260255,9.178306035487804
135,66.52092860452755,5.462408299752269
136,34.62511840034054,22.56640536173585
137,42.16242400139883,28.696284114267677
138,89.60529750371134,42.36882896814254
139,50.948241906072845,92.3720698925435
140,49.14425360942136,91.77587567550896
141,44.29377616399043,90.89421498867698
