,x,y
0,26.674995931500725,79.98511229072668
1,19.817233528424815,72.19432519594487
2,19.208004036415616,62.41956992134795
3,17.748335951609896,56.13231139051154
4,16.080295159363004,44.93229195267068
5,15.900990649182502,33.59647941066013
6,19.586539370928314,27.972235123640832
7,22.129736773250112,22.586199349709723
8,28.661935936858097,16.72596932476307
9,38.71587797951389,12.563231483808524
10,44.57771964629603,9.54928660115314
11,49.89911367892969,8.885407592539568
12,54.73720703619471,7.011470959411001
13,60.07639925184803,8.78458466661236
14,67.52723666776109,8.856065921820477
15,74.50505981607802,7.606050172344827
16,81.87508529308904,14.204633681471494
17,89.57348258109218,24.426530114082066
18,90.32409031346607,34.26436419940994
19,88.96187021099588,43.570887281475116
20,89.99216697412663,52.09503979450541
21,87.83885456711795,57.285291099455875
22,85.45773128788288,61.12210638290343
23,85.19339110116353,65.04193851624835
24,79.86877050576696,70.74810147693765
25,77.44194921396323,75.54814024718323
26,75.5292344498991,75.00091398823442
27,68.88329495764118,80.99636190624493
28,65.21982327663409,84.07608002186412
29,61.07482805761552,83.99923449641835
30,55.13515532961411,87.33140754640823
31,48.41559759798419,87.5747762774927
32,41.98923552335589,88.81750958926317
33,39.39692241143557,88.99207468775812
34,33.77657679880053,83.62174733082213
35,17.53319074635022,93.17350665545545
36,14.19146725385799,92.55173536234612
37,13.616755152956028,87.65439712656891
38,11.807610212883365,82.85357352781861
39,14.152272877600439,74.88738546957232
40,17.459642719150704,65.14097198281296
41,16.578858905941832,69.59285929604115
42,12.828775116816795,81.80620304246088
43,20.084575103001157,94.36687376834261
44,24.547513864666236,92.35095063419142
45,26.374277697902368,87.00130882484062
46,28.009377502492388,84.30090100004048
47,67.25228699951184,87.4414538202984
48,68.04197347769838,88.86175971472196
49,71.58925641529402,91.18943459762365
50,77.16507872463501,93.96036194903539
51,78.55923783162517,94.08024767836373
52,82.42626030498812,91.64553553713955
53,83.75808743847054,87.86121399723146
54,83.19101620357262,82.43118718177567
55,82.34252676789721,73.25662210063824
56,29.867927703104897,65.66326543118421
57,68.44431612085056,68.83712603110881
58,36.83258222266951,55.088917975245906
59,34.88854399416978,54.71608408728359
60,31.350412296771925,50.29515924658359
61,32.92302188498944,44.77204273991525
62,32.17874060647225,40.04301630214169
63,32.319014281823215,40.183686229704435
64,32.383641721968054,36.50618881600222
65,35.441135299043275,33.70922473172381
66,38.72865015398082,31.490387139218484
67,42.56479611214979,31.724565679383062
68,45.656321101375354,33.116328927055164
69,53.59051137348652,34.908317724831164
70,41.04042173703051,59.79708113682418
71,49.0147886752334,59.38598523595196
72,53.29422647598117,60.86990556732812
73,44.412660432372874,60.68922888859293
74,53.832485294085195,58.614505531084404
75,55.259072725266996,54.6249003518553
76,58.28316826280121,54.45005297992694
77,62.86269663350623,45.2332576580035
78,59.435399148840396,41.13041987258749
79,55.524261525972854,36.61860506902782
80,38.15681056267612,48.10979683825469
81,36.16908158890931,44.59641842023299
82,35.961481208622374,42.53033230892359
83,37.67406584913133,42.25885607069616
84,40.140933612196534,43.68020870977905
85,39.40882533876063,48.531595898755576
86,47.294036418420916,51.996352816869184
87,46.16961867908851,50.97198016843565
88,46.25572013393583,46.25636408800754
89,44.738609884235835,43.26341975762238
90,46.241286367194874,41.849317239835095
91,48.841695991135175,44.82278973282372
92,48.73352295421446,47.25588624848053
93,49.53500763427824,49.559430106151744
94,38.000215064916674,52.07266833296635
95,77.82295365151548,10.744612830806084
96,86.07797188355153,19.89991556339281
97,16.077793945816705,40.63096733913409
98,23.40624202612944,75.92285433259312
99,72.89255425559958,77.85735829851677
