,x,y
0,56.013898496672425,86.36450319473091
1,53.79339155784169,86.4445248540848
2,50.260571090394265,86.15777699024211
3,44.937045445246454,84.56634072155869
4,43.36681276382519,85.06943456686004
5,40.555899315129494,82.50088273298111
6,38.02513049968118,83.02431889214112
7,31.86865856681672,78.74557454149378
8,28.343038107633003,76.31862860983202
9,28.75175522791084,76.29919263695565
10,24.244979859651203,67.30316782450228
11,24.0589528717241,67.77384056764106
12,21.72039139953875,61.562103821264024
13,19.00938987479658,57.659945283449815
14,19.804868213278226,54.846396712920175
15,36.70365440270912,56.23667808853688
16,35.60621402243854,54.733286651463864
17,34.7523256818371,49.63914932980014
18,39.23234813973356,54.676767042266036
19,37.277482216991295,56.2433058616166
20,45.864968236025476,63.60607401553749
21,45.52751383379195,64.96474247319424
22,47.89106754231668,65.33386056871299
23,56.47029508602509,67.39334496641015
24,62.724023420194165,65.88529045908398
25,60.57171308083371,66.04943027268334
26,61.29119304072374,66.15413271234223
27,59.48361186412793,66.40864477000125
28,60.19390138563621,65.99778872807427
29,52.513433703335835,67.0708388247664
30,40.04092996489224,36.82751146693646
31,44.04545425381864,33.65634313922632
32,45.200089836962576,34.41819063164673
33,43.16712767022104,34.47694425616794
34,43.267629494554036,36.14090446334323
35,43.14598293059382,31.690930762786127
36,44.15152686850645,32.46991937590264
37,42.42883460603732,32.101044974023246
38,39.27508339251649,38.6854014873911
39,37.83441581574038,39.925837884158135
40,38.57179237402122,42.49004136410298
41,35.76812259231415,46.66027762229421
42,36.99432680392844,48.12055350211057
43,37.161679727635445,39.63941858273769
44,23.79644238157725,29.003238204773265
45,25.48325499104312,25.64103024674627
46,27.890604965819076,23.687931073277454
47,34.35465600781447,18.82249020201128
48,42.399678934798516,31.875098628345853
49,45.87881572686065,33.130002236011244
50,50.78668050769467,31.1190135653915
51,48.694425843315045,30.091269640058492
52,47.52429694551679,30.715828957492153
53,54.93348366483878,31.76996996841715
54,59.15246926842595,31.40729988815392
55,61.067171290760015,32.34279731655937
56,65.85432764196881,35.47385080331154
57,71.54472104112016,41.55204072158894
58,70.96369116171772,48.539218485981124
59,71.42019429589921,51.50572747060507
60,69.15219074807523,60.00651548187309
61,70.29962368840933,58.81276890081863
62,66.96792561870106,62.73406746053862
63,63.76592745443706,63.925161463936156
64,47.643395701222545,85.70922516794971
65,49.815906452894275,84.92493850626349
66,50.881111092045,85.93739739169388
67,50.96562958074942,86.27516292574344
68,53.833124449790475,85.99042550494846
69,58.12961149607344,86.34299030054568
70,55.789932283765374,86.52812368613002
71,57.02456469756132,85.96804056124797
72,53.24181797135906,86.03403581469593
73,46.493948606297494,85.04842490939645
74,45.898145004357076,85.76388364367435
75,37.605347796819345,57.38019655041251
76,27.738047452782034,71.52441963692223
77,23.003938953651875,68.34423128775633
78,57.299691095048274,86.20726061096943
79,58.080087631388814,86.41649795076891
80,63.84560803357731,84.28180453883043
81,62.68426144061204,85.11497742308663
82,63.79271942321104,85.19457718123168
83,69.4445876205223,83.20729686879461
84,71.32212770104319,82.84221277252342
85,71.61139492933064,82.62452834655699
86,74.52497707512333,78.00074454682341
87,79.35622063884712,76.56986659216848
88,81.2171862294109,73.67304079631214
89,85.91414975546449,66.35160922890051
90,88.09577230687184,58.382550777516435
91,89.67641238897134,59.660333720618304
92,92.87816808964331,46.071375860433086
93,91.67908983613584,49.27674047364346
94,90.31324159448168,43.23046434749752
95,89.52851819168109,40.190840702137066
96,91.06852405033402,36.520119530267785
97,91.54493258510543,40.33618875502623
98,64.199516694072,31.478653405199776
99,58.343164668926114,32.15563407268696
100,65.95571969655897,35.58736400782924
101,65.36888755939887,32.42314859520733
102,60.06663818084097,31.80131935572334
103,61.34879189376367,30.873272759897525
104,75.66069739758704,18.91372672192209
105,73.50388493694328,18.22207207545899
106,71.72838971603025,15.177585516742191
107,67.92858903022646,15.212487246036934
108,62.6680451729196,12.533606371966004
109,63.11939887450357,11.66974093331867
110,58.23022581059448,11.396631333406772
111,55.750711050043016,11.949471207896186
112,51.967370705059984,10.664829063601795
113,51.59880916778937,12.701437977145522
114,49.66844854168995,10.087035472791557
115,47.55376314564353,13.008032183287268
116,47.41529686899649,11.851707864008702
117,50.079807856958304,12.132569673747536
118,57.38013521683152,12.809723891054809
119,58.1091882446028,12.733117592238795
120,53.15315232707713,12.425051114287212
121,48.73340097831848,11.31153956273019
122,48.89921202181935,11.766419987404019
123,45.945145548368316,11.140171950665321
124,49.702810488656,10.653352521680494
125,51.60682295613877,9.625662676162385
126,57.661465989282995,11.34279435517322
127,59.9654598749624,11.155744276215453
128,60.994164683873954,11.44780836332282
129,65.97839610412267,11.222337567007225
130,70.65197643066688,14.4336615239873
131,69.30277003930652,14.295883481863834
132,71.54741505884844,13.223875504659107
133,63.861828505046105,10.20589370240908
134,65.6792654652329,11.187270694794545
135,62.810609434880625,10.35257681066389
136,33.092554506922156,18.25280920969222
137,43.3664728212515,31.119577408173793
138,90.903771570541,44.36622170195039
139,51.53813277762408,86.13853643638198
140,50.53815582500041,86.44506696607087
141,46.78149353364905,85.18292132881369
