,x,y
0,31.898587159526627,79.79590316593814
1,26.03992840352083,66.24162704915935
2,25.665668359917266,60.982567969568535
3,24.815878055525864,58.65068109613857
4,23.26676089451376,47.50907976912522
5,21.793501805981624,36.02738900085367
6,27.967796891303642,29.744331137956664
7,29.920823698925798,27.176728612392605
8,34.76179254384012,19.644185740982525
9,49.31998229777448,16.280130244064363
10,53.01568912320441,16.505911694324073
11,54.56825643889655,14.429458938940234
12,57.883981887500575,10.171565508818894
13,64.00000279504789,10.292897346238584
14,68.74997281352272,11.858561117688883
15,73.86005634974607,12.036043272988763
16,81.7058648009781,15.693894810459408
17,87.82245651230988,25.69099893038291
18,85.84680130886333,36.3543098168859
19,88.36223077606529,44.75003205475768
20,86.76039245423864,47.95990556089048
21,85.08253257540174,55.16482241110045
22,84.6507487041565,58.203474561081904
23,82.63037519035328,60.801581076623826
24,79.12878867328098,67.03711679152192
25,76.87249740070685,71.26124685867313
26,75.82550880081637,71.07335829620453
27,66.24439930935719,77.14783868546412
28,64.67464958561791,77.79222933418532
29,61.218838755246765,78.67562596427238
30,53.83894323559861,80.57315768917329
31,51.09940492843967,83.54399796027825
32,47.3010395948375,87.20170118861114
33,47.09140787861653,85.81634796057656
34,40.96484122212364,79.36445265144896
35,20.09394165190926,94.29785510390909
36,17.330896209543546,91.49180881925106
37,17.352454982845863,85.37846376300678
38,15.076063515113505,81.1158393194808
39,19.726261430887536,69.38936502995745
40,25.339614144648664,65.68063770634565
41,20.192218855734705,68.99306439355334
42,16.475355015822174,79.7899786372898
43,27.01029189183124,93.13173039276323
44,28.47312878264413,91.2189773430254
45,28.620857857024244,86.25341234639663
46,29.474694851435288,84.18713373329011
47,69.28773693628456,81.0905533779195
48,65.30144854148422,82.37659403248958
49,70.02498583575328,90.72134310970571
50,74.17787729285212,91.4979372217931
51,76.66418322151769,90.72726959622396
52,80.49739125065443,90.70240213551656
53,81.11678776923416,82.95147549539192
54,79.5902784723743,83.24061286679266
55,80.2132547633068,68.45179378189543
56,31.661039348082095,70.09131173356421
57,76.13919364924007,71.16863326841042
58,28.457206259332946,65.67927978055198
59,26.829296992123787,57.69819807254841
60,26.22591783475669,62.34590518358835
61,24.87566625716125,44.89186695452844
62,25.189692114469036,38.532389565817006
63,27.807291955715584,38.627346056139
64,29.8335430986767,30.71441848384675
65,33.75889443309597,27.196972611460776
66,37.20639136020354,23.333593963735574
67,40.44909825947648,22.246441201855536
68,42.555311035643506,21.67689646871332
69,56.25361126251689,20.661148707784413
70,39.41663796234551,72.81175028529333
71,50.21650720792594,78.80779526523925
72,60.11207323873514,77.92450009534687
73,37.42769316250025,72.03761090759946
74,64.75143994948901,75.59876919502476
75,68.5990204733672,73.61984763122685
76,73.95504580249916,70.55554846371986
77,82.17044281640287,36.31014374736933
78,69.68710464442806,24.744019502823985
79,67.50739827512119,22.376928468456594
80,25.34832405661104,47.85286813574161
81,25.4142589468601,40.64896734574102
82,27.585793312879435,37.81230392040773
83,25.740683988069925,41.130992558196986
84,27.61329814365049,43.907606919958326
85,26.202821135602687,54.63062470066177
86,41.05114770928723,69.35840957720288
87,36.46392542419333,69.67068062452554
88,33.0707340256696,37.980172870704294
89,33.64663566855433,36.17263628276444
90,36.0763475730866,30.545946300747428
91,33.86222384499417,42.08823649268454
92,33.55230997126636,42.775045628478
93,36.59578044333124,60.31240529100186
94,25.764600963304087,55.50720132700298
95,77.91117876997556,12.153272912235458
96,86.49241896925618,22.862059002377364
97,22.773585081386386,44.47248553125712
98,29.20501134202997,72.07521647658807
99,71.21673942947933,74.37512057109237
