,x,y
0,30.29589403774545,79.53282549182639
1,25.39132123108902,65.98397345725928
2,24.8349534550982,60.00459062744857
3,24.103955040196006,58.70767540471363
4,23.104472026704755,47.22096678399107
5,21.290893144797966,35.88097441413348
6,28.169424732678046,29.736896537454697
7,28.47870066440689,26.59621178272186
8,34.620973063421694,19.73790179295965
9,49.515945906037196,16.682713311314963
10,52.891665454584654,15.540444586011692
11,53.03654429665768,13.583810838143592
12,58.846144313299504,9.365418224115395
13,62.87273850407865,10.415594797462996
14,68.97975339662227,10.286665383341925
15,74.47141154392966,11.416604867953595
16,81.88076435391363,15.386181206580003
17,88.7432444879024,25.320464890132047
18,86.18508562643392,35.919820360426975
19,88.46169077606764,43.02071224916871
20,86.1532999967375,48.006496883678736
21,84.19063987213106,56.065660611829756
22,84.24724485982374,58.8257708839369
23,83.30236076899912,62.092975652432024
24,79.89970906431121,66.9723302555975
25,75.99837097369353,71.30341002453292
26,76.31498065975221,71.74402823538323
27,66.96421258034052,76.25863795209881
28,64.79942471554149,77.73884890454462
29,61.09924045071671,78.70509096397586
30,55.05112294763205,80.18431063400627
31,49.70993996444998,83.97591573955557
32,46.07313456549837,87.17307228234776
33,46.43990318386837,86.16384604725631
34,40.36632009561027,80.48952442942439
35,20.230866865919456,94.13733652903284
36,17.46421880994393,91.88558509458976
37,16.981462367742516,85.69832159302129
38,15.076794349513507,81.84845169397038
39,19.237749261548142,69.83367227377441
40,24.60059314872555,64.8858539323724
41,17.874434926694775,69.34639253935272
42,15.562308702107039,80.13789937156636
43,26.03582674416857,93.9583097395395
44,27.991036199822442,91.35461664568909
45,28.15733931580152,85.49762639298875
46,28.952557390103266,84.47672296406473
47,70.24634320080703,82.32760997817608
48,65.37477580883247,83.83839807686462
49,70.39020105636384,90.94394333939233
50,75.30824787806567,92.15587221273724
51,77.41449476541251,91.37823151708598
52,80.79100145807767,90.23280779053496
53,82.18016955485317,84.15355558599067
54,79.98530533328243,82.94306093160866
55,80.75558348993876,69.45683311498286
56,31.574870254957997,70.38334074412442
57,75.595104474759,71.5358072730796
58,30.72293115367596,64.72848115136154
59,27.858393604238298,57.720691707940695
60,26.06460116972402,61.790591437978385
61,25.51208033878842,44.43692486587888
62,25.02021489437879,40.545481674991
63,27.8399058995853,38.184161206119356
64,29.634824171502622,31.475585019883322
65,33.95508353714345,27.074210950644424
66,36.91151353068579,23.807989762104324
67,40.60348658103728,22.982008985197588
68,43.30834387962427,22.677522330015503
69,55.66071059536173,22.60339203004665
70,39.03744439526193,71.70862249256461
71,49.69069159043915,78.49849261307277
72,59.98850050924905,77.10160686099938
73,38.68126904578015,71.50604683057502
74,63.96186946945298,75.3594679977881
75,68.51178695635153,71.54973721673183
76,73.16044717198001,69.2479566536704
77,79.64042976489073,37.29384669660863
78,68.3269961044561,27.929414513179506
79,66.62608471562947,22.620444768613613
80,26.662473047909323,48.74827102353403
81,26.19997329749713,40.735024430499514
82,29.365999796750827,37.57880503572722
83,26.406217813196978,39.835361471708545
84,29.352646114189124,43.02157190274761
85,26.540074002120875,54.06918012273705
86,41.57856235379709,67.37880755416458
87,38.225377987230125,66.84009513073607
88,33.96618760715147,39.92017733970973
89,34.00025397481972,37.48555193119974
90,36.31224056974657,31.673565293089734
91,35.40958358526926,41.85266348817048
92,35.36911821218242,42.804952133444
93,39.6232654313859,57.65925971251332
94,25.18583075238299,54.27430081998103
95,77.48134046164735,12.252844943124135
96,86.06764250937071,21.99897967172919
97,22.110039151137265,45.267519067505965
98,27.48078227329516,72.11512311797259
99,70.74139466747329,75.2495381429158
