,x,y
0,35.30278732451278,76.37614210837937
1,26.98733379178383,64.56064632190751
2,24.8647340359541,61.68146865142933
3,26.103861835776964,63.01793113176092
4,21.950873411929628,52.06513860282986
5,24.05577678282112,37.483802203433655
6,29.84686544834114,27.619792783171984
7,31.17796378911496,25.68575582531124
8,38.93233936181614,19.35737602529997
9,54.578248792942844,15.950127215703157
10,54.35302171725671,15.962613258505938
11,61.135391481771194,16.70555538858741
12,58.266288808715,13.873676446364025
13,63.838468590287626,14.046207437257763
14,69.42768773384198,13.266522702791844
15,71.95326856624685,16.263917557441616
16,82.06522415696236,16.32571518061466
17,85.72866949261697,28.3963057058111
18,85.13623326623922,39.702173718070114
19,85.81516417171837,43.42614271757876
20,86.26192833228303,46.96360251717229
21,85.86861663006515,51.559394561265144
22,85.72550444188711,53.18243827668045
23,82.10245075206359,63.37538925765716
24,81.04954633991066,65.28487894843747
25,74.51781315326693,72.78089258765591
26,76.1710572028742,71.268162626371
27,64.43957725671828,78.14250647054665
28,63.78473954655012,78.02043444578727
29,58.49015932679721,79.50716728716121
30,58.28450530022987,79.47786199978025
31,50.33533798339469,80.18260054707478
32,49.72962688554406,84.21257021024017
33,51.47823195306832,80.97381002620028
34,42.7471593284008,77.64573403077871
35,22.902169436327338,95.77870708237944
36,21.262676260703884,91.54148330911335
37,20.305644488551415,85.66143048304697
38,18.407105069393623,80.12012717182822
39,24.707590719061685,74.10249557928162
40,29.532093849803505,68.01038669762178
41,24.518238101650564,69.99966225567772
42,16.976066344672503,82.69570648450762
43,29.418170134111023,90.20513302121918
44,31.980177616099134,89.76012417579481
45,32.825883390579726,84.96826695740285
46,34.56331623389066,82.02669260794366
47,63.32241429782738,78.46802940356315
48,66.81067329996155,77.19923108249296
49,65.01768729603313,90.62096490890428
50,71.40566216128332,88.77189015531539
51,75.48074301456492,88.78380939650557
52,83.28516498987673,86.43742846115792
53,81.50656206941757,82.517180623815
54,77.08705780377106,80.06582907790934
55,78.2519217999849,68.9064082070121
56,30.398926966796186,69.04599035705651
57,74.68682068584224,73.06293588500813
58,29.82816789217135,67.99636057948948
59,24.218805085575752,59.44428555242524
60,27.069903185441508,64.8611320247436
61,22.72936138194869,43.529179348260044
62,24.666828313657017,37.965659652946236
63,23.688866436993678,38.15104720705982
64,29.255109551423654,28.27114526871258
65,31.356723943791273,25.690072652501886
66,41.42918838605716,18.61391313633576
67,37.92031838921717,20.387047009550493
68,44.14214634669438,17.754433049815297
69,58.88169782845828,16.103112277118214
70,38.95363468978157,75.66702361349411
71,46.984301090880834,79.32641331304251
72,64.55477928160106,77.79643743473679
73,36.124135747593996,76.73456158739084
74,61.68709125621221,78.87650807813665
75,71.28598259304492,74.80047010334802
76,75.23077845764524,71.97405932547866
77,82.53669799368765,32.851064079877474
78,74.15065479389898,22.65816087155079
79,71.16190940753596,20.91724569905995
80,22.298282181870103,47.061341925487234
81,23.55322160209559,38.88826594998061
82,24.1387683224484,37.109591006167626
83,24.14631771032237,37.57414948775722
84,22.32757144873474,46.7631850710495
85,24.587375535737962,61.36176509861209
86,39.87609452403388,76.56516269546029
87,37.87017966546016,75.22083584920131
88,25.571809778148452,33.77075387738905
89,27.99771415994269,31.350272043870465
90,33.88645771173993,23.24466699138657
91,23.441764014909204,39.629492581100386
92,22.33367615895777,45.9166253296473
93,31.3645858872989,70.14912745221613
94,25.29379390305165,61.359374959645564
95,76.76296294893211,16.16268813365951
96,85.0224910841946,24.56615731973649
97,22.339743458995386,49.274637868907966
98,31.505681926242637,70.29631951623806
99,74.60363388976981,71.09000540686912
