,x,y
0,36.014975494544,76.51373632481695
1,27.07872715381671,64.71193954158134
2,25.919011257291316,62.65465407929338
3,26.093458099774406,63.0166589392285
4,21.89540136196009,51.393039141785486
5,24.24018819747173,37.03026034322601
6,29.482036446861343,27.582126853819176
7,31.325409271576973,25.450139677150258
8,38.93971852607154,19.72612096978886
9,55.44770106749047,15.854671675305456
10,54.396342781420685,15.855590732709551
11,61.30607433944788,16.82174911532723
12,58.6057484550316,13.891181102801175
13,63.50577996001732,14.14647334101637
14,70.16147752966835,13.768948879544302
15,71.69718488453498,16.47280951458848
16,81.82192396148169,16.29511070370102
17,85.52525654367905,28.254717878782657
18,85.04988056030096,39.338099585864995
19,86.01883779760635,44.18411276750664
20,86.17912687453082,46.17099114187124
21,85.8965209301716,52.17332078245047
22,85.65904880579386,52.43060067465385
23,82.3300917769266,62.668257078873786
24,81.12528240244082,65.08648543964883
25,74.58958559770775,72.52289922912765
26,75.35943622678053,71.81515577485567
27,64.23562447924394,78.22264770467649
28,63.95156066967492,78.16913817250143
29,58.51872332518903,79.53012517593166
30,58.34882935124309,79.56906025102623
31,51.14758519308334,80.16573707249829
32,49.818666439515496,84.18578660825627
33,52.19926013569813,80.60005783298301
34,42.31963276475098,77.42505752321797
35,22.322882634809158,96.0337001804072
36,20.768405166011757,92.02802800780198
37,20.84479086301575,85.43228259210044
38,18.628038337293283,79.43080681992403
39,24.921237138090472,73.49775634049169
40,29.731367854178483,68.32476554373511
41,24.764492365492274,69.55922703076406
42,16.615608015923797,82.71134719665532
43,29.081787431795835,90.33141396452191
44,32.10131720033424,89.83128451543594
45,33.44096654876644,84.89408937331174
46,34.701884570139036,81.9066650455533
47,63.42834365855092,78.47738525553365
48,66.69762249781319,77.26043474236933
49,65.18498882041037,90.62701798574682
50,70.99564486789677,88.830080779761
51,75.18101785081176,88.6904191471171
52,82.75861224186573,86.52249193688414
53,81.38987450782693,82.49286909278676
54,77.0586339275192,80.04077934912698
55,78.45805707659532,68.59130984998029
56,30.179706015254787,68.71740087701248
57,74.58211072869182,72.95198585654512
58,29.47427632054125,68.31067946714553
59,24.26209058347819,59.48632521831329
60,26.733905019118367,64.11997949191263
61,22.670213603081088,43.48768068585309
62,23.52258612970419,38.12679735147347
63,23.7902217612516,38.556043109045696
64,29.422538308691195,27.71281289814557
65,31.51731934253589,25.560399196505738
66,41.70171837014219,18.450289619660545
67,37.49953031666134,20.590136500594827
68,44.38673804663297,17.44522766463125
69,59.58336873207622,16.363452086607026
70,38.57451887736126,75.69567690809767
71,47.26629338400301,79.22158523350753
72,64.14420913244818,78.21560033796665
73,36.73705158463313,77.19671943224137
74,61.2814185008337,78.99953784393747
75,71.12176216482236,74.86962123150708
76,74.84845189786914,72.27665460121098
77,82.69140684102842,33.16650337148119
78,74.25216724921185,22.766225036296017
79,71.26928037178278,20.88225003239387
80,22.35688678531301,47.23035371748741
81,23.565137885633305,38.94217117131941
82,24.528833542404364,36.75999076553944
83,24.032028033565414,37.64466650115648
84,22.31911401722482,46.57114470733986
85,25.279063009201256,61.32001052802388
86,39.261567444007994,76.03712792932313
87,38.13638416323128,75.46171679164419
88,25.603297725772926,33.61114385110724
89,26.771013161012952,31.629287883212278
90,32.947088513751886,23.54196344657149
91,23.39233045057001,39.427043489871295
92,22.381269272105467,46.014537743530774
93,31.09485401807726,69.8770349526413
94,24.89104516458363,62.078345526289134
95,76.7335243354371,16.177912912555747
96,84.87525666384587,24.49348394237373
97,22.306486787268458,49.11397072983021
98,31.233901127685357,69.82929296360261
99,75.03645607270798,72.06215401286269
