,x,y
0,55.46976340079766,86.42094229334863
1,54.282231828241386,86.65664193970527
2,49.5064475948039,86.33851991098912
3,44.3819331327652,85.3771387184284
4,44.02217484544563,84.06301377397983
5,38.67010483246152,83.15909939942078
6,38.272928124912305,82.70637771837592
7,32.68030997895106,77.89021516621455
8,29.434445266136564,75.67967557346778
9,28.774298896486577,76.89146500527563
10,24.132696443424454,67.34371321288943
11,23.035665660783064,67.71075013512932
12,21.742914920446555,61.62048416732979
13,19.979402876729242,58.71746520577495
14,19.223481905762085,54.775144415185835
15,36.4138576433476,56.633907830350864
16,35.776373188204005,54.918653155421005
17,34.5012825122708,48.774756193361775
18,39.65572096396286,54.57566337538836
19,37.89274369696884,56.44817174951842
20,46.23534331929118,62.76507733739297
21,46.52451097927936,63.547774070234446
22,48.68236963503453,64.9735661319557
23,56.54056639716774,67.8961630157494
24,62.119515348687266,65.03705128774627
25,60.64788532438915,66.5678872287627
26,61.10859610243463,66.41122982181629
27,61.47509728174062,66.41350873693521
28,60.1559162465289,65.54648388196084
29,53.56168740996279,67.67700175266532
30,40.416779724956974,37.21908945308173
31,44.589686536451026,34.49941971668476
32,45.48711642532006,34.031670845212375
33,44.02285985808107,35.120844173235746
34,41.78079394446632,36.80405234431879
35,42.765056326964825,32.09263524250664
36,42.8744451167364,31.761647781891604
37,42.37426771160575,31.912372387459207
38,39.62680040939798,37.534448980851415
39,37.97083403118061,41.2384504778459
40,37.2628835072727,42.50806970057564
41,36.35631964182203,46.605906455489986
42,38.02360961124294,47.63880831815141
43,36.45616282099197,39.784678106244236
44,24.14911718584752,28.3080718456034
45,24.82411797203206,24.66317412078156
46,27.27339888668621,24.84188784848442
47,33.106837383243295,19.62412116387099
48,42.073844806320984,33.183972142443224
49,47.103453104489624,32.09492295960213
50,50.94917276650685,30.998522376745573
51,48.21646078873661,31.749664873684317
52,48.08745225549571,30.45908888185766
53,54.424269070924275,30.913384680638984
54,58.99201894829635,31.533269757376146
55,60.917584405003694,32.116983883297614
56,65.86104660071432,35.49966918135643
57,70.98973542826458,41.55921556467544
58,71.32568369731636,48.747477883534124
59,72.23330721145382,50.82910136743163
60,69.16894649546855,58.7688517486352
61,69.31967301353109,59.795889840732166
62,67.63868876725249,62.6808726292275
63,63.78470144604285,64.41296481851846
64,46.58319516901234,85.93177404572072
65,50.599149032019156,84.66037570166407
66,51.69545308159574,86.17605870020029
67,52.711079677816166,86.66345699739706
68,53.93744024446973,86.167753313602
69,56.983572273279535,86.41516286997496
70,55.00853591584616,86.68898928864432
71,57.582624381927474,86.30234039325205
72,53.35047633829488,85.98002192296363
73,47.44867708014441,84.90828313868033
74,46.75763271037581,85.9240339987945
75,37.949451645200895,57.95323891672897
76,26.43202448986625,72.05305916653546
77,23.27517282912272,67.50786784400442
78,57.95585878851799,86.72030712514355
79,59.316741649033844,86.07110162656531
80,62.74982983414217,85.48013138384216
81,63.253862767524176,85.70932789893254
82,63.5544781281442,84.93038892784759
83,69.64561626492535,83.40807103845871
84,71.16436319699766,82.84344517534025
85,72.5984466381899,82.0683136092843
86,74.6991376154488,78.86318797749769
87,79.38916004193275,76.77942128528362
88,81.25154652092039,72.71188934608341
89,85.59753398809568,65.88733026168565
90,88.3629210601012,57.336756994534326
91,88.89978028808247,57.29140796569214
92,91.27954645703302,45.75337849221167
93,91.75658148474783,48.96208462900879
94,90.27074554020695,43.862791231021575
95,90.34469371501025,39.7835630721352
96,90.93634405818696,36.77596400645137
97,90.88940355375235,38.95919273263808
98,63.54319193648035,31.034584632149294
99,58.51565113398434,32.07436508350604
100,66.03590425035782,34.979816519052285
101,64.50535892901715,31.450627489432637
102,61.39443836178482,32.79777497836717
103,59.932912987488535,31.484854250918154
104,74.97172878071903,19.199037204249677
105,74.14551609868948,18.740336123276094
106,71.57432071401189,16.834023930612105
107,67.96977915194779,15.249206046525197
108,61.758131748381366,13.296209868818748
109,63.17216472355184,12.096615900999117
110,58.133110479840276,11.077205948625366
111,55.158315150781,12.724797957049882
112,53.184080716566136,10.950138759503293
113,51.122762332779025,12.437899904634245
114,49.696072743879256,9.29455595723497
115,47.25094482174096,13.31428412597298
116,48.62402026813904,11.424199164811768
117,50.71065466452056,12.227396216759123
118,55.87985077418806,12.437988582186396
119,57.35439502376899,12.633287237503158
120,52.84531467642783,12.611332916063622
121,47.85554302284064,11.642447895098448
122,47.159124235700276,10.530635224348392
123,44.982273668043185,10.526359214766694
124,49.34330277222235,10.680248329071343
125,51.79076143212488,9.37942717692171
126,58.425134619305446,11.135832920679354
127,60.96262507571098,10.971877408856201
128,61.5495955039822,10.406689536773168
129,66.78179231064837,11.060496685484921
130,69.72479094355091,13.897905195749328
131,70.05237047472936,13.959030003861665
132,72.78118765534434,13.607000654028301
133,63.400789989863036,11.543688343604396
134,65.08190979472602,10.377306442113357
135,62.86638980705174,11.40242237438193
136,33.042917610485276,19.414743726900962
137,43.803388206901545,31.38709565971053
138,91.07545317056135,43.736995480234654
139,51.83200352442566,86.54704028259444
140,50.65522050979328,86.19618812581476
141,45.72635539596112,85.59695178543421
