,x,y
0,54.76293899120624,89.2494860847426
1,53.286673260767465,86.17025590597567
2,48.576954182636385,86.45280971390218
3,43.882591438341564,85.05283457253488
4,42.62913370834389,83.6699001902173
5,38.93913561825502,83.82282490389403
6,37.88512367082202,81.24775000778612
7,34.97333940238377,79.05539768465154
8,29.169580799784217,75.26076720534026
9,27.481070481636245,75.36836668753183
10,24.82566844054244,67.56446556110708
11,22.270102316384282,65.43556102579608
12,21.58637208148442,60.748956752721405
13,20.59950932521773,57.69655693285941
14,19.124759035093508,54.858367322072034
15,36.41926026372277,55.9490685179373
16,35.230317679304875,53.50605122921434
17,34.519568768530725,51.417002249044025
18,39.087795127582694,54.21647211287451
19,38.49659066693782,56.165083556004326
20,44.46707384185402,61.19819241347381
21,45.281757112212176,62.18768739495536
22,50.58710862834684,64.82716619274923
23,58.406103079877376,67.20030141185377
24,62.006483722177265,62.00034792433464
25,60.512604545953664,65.6503836987081
26,60.674963946986495,66.47790051336797
27,60.37717875707617,66.68691969068321
28,60.65156844150443,64.67315157219086
29,54.500419297408094,64.42103311944348
30,41.3354641683001,39.52186807095928
31,44.843954539245026,34.051803493945485
32,46.42639058338133,33.705944993137486
33,45.09632485849376,34.36132224822819
34,42.08167515424218,35.94494155324222
35,42.49868419296851,32.32955110398214
36,42.681107160226844,31.924851536194954
37,40.13428512143426,34.49201513665866
38,37.85351428701962,36.423617859577625
39,36.29172147156781,42.142409223962616
40,37.10030117389586,41.73677698342498
41,36.47786067498162,48.06395779251026
42,37.97899416147353,49.58750624915538
43,36.73305904103303,40.051535435343396
44,25.210457268285772,27.3625948456714
45,25.102816519273123,25.31381442327877
46,29.0776415661488,23.256895561796146
47,33.00503279131208,18.59476242126449
48,42.345794508116285,32.58178539586842
49,46.39178659067533,30.567178321111896
50,50.39746403676677,30.522868749016116
51,48.816813472644206,30.78273162469493
52,50.30941284171866,30.738422502308516
53,52.7560419981253,31.51362439610836
54,58.72088056091202,32.228385751761714
55,58.82060191571755,31.951919621964137
56,66.1251611198459,36.64788479407548
57,70.48148610913647,40.437362371292394
58,71.53774469100244,46.94915684359971
59,70.69359304306292,49.90230319723773
60,69.66601349251813,56.83234603694387
61,68.34178510222759,61.983293590857
62,66.5785549215464,62.916784122980424
63,63.67862474712922,65.14016361651947
64,46.262360236837786,85.42824485257474
65,51.81727254176744,84.78211150611496
66,50.72898857396015,86.50358335107502
67,51.529703981069574,86.72575267513507
68,55.8078277325053,86.5085371809318
69,56.50122392131938,86.49184111591131
70,53.75013587940544,86.01645412137655
71,54.86605169132679,86.81584000263858
72,52.08753957058867,86.1388289667725
73,47.38665658692393,84.24005112637597
74,47.16272429686385,85.47618650043177
75,37.59948671142015,58.108110827847725
76,26.88146412615353,70.15319451188047
77,24.426701527670822,67.30748281489922
78,59.48231134439984,93.39901042199678
79,61.524946231007824,90.56377381407012
80,62.48470688560159,88.83646810298505
81,63.56962115426945,86.59417072410436
82,64.59297394266828,85.47745951624506
83,69.4412916458296,83.68384898329309
84,71.74066698924436,82.57568724662373
85,73.05462460682043,81.98755158600862
86,75.27731884989603,77.14128132955777
87,79.71262077194783,75.44877358339983
88,81.38878119938182,71.9819752382745
89,85.66305123591896,64.42232690954962
90,88.5632344974308,57.515502983441394
91,90.00990758790742,54.76792775033091
92,90.88364445974817,47.2059289954867
93,91.43949968723052,48.95523127755111
94,89.7849390618793,43.93600109070527
95,90.66767120591427,39.89521573780921
96,90.57376018076114,37.84131129047208
97,90.92013009815828,36.12797309851488
98,61.29777638702061,33.37517187148701
99,59.78641792863601,32.40720543410717
100,64.09480081210705,34.38502398640259
101,64.32593826420465,30.606194723569455
102,63.128525860975735,32.23453364942586
103,60.793271388025886,30.83613062278187
104,76.90353858697347,20.8048939400197
105,73.31707970258024,17.933824634800512
106,71.52878149279175,16.963086747317668
107,68.97353951338147,15.613220558506308
108,62.3527513584013,13.469019941857617
109,63.65948065687388,13.825112816109367
110,59.17378473508933,11.679528576713723
111,55.35252880728598,12.594837371022415
112,53.53248446440747,12.226099755998598
113,49.977484428833726,12.98799972059792
114,48.16360037018125,11.549189770994357
115,46.846727732686205,13.260623540457754
116,49.500688853111654,11.543606486922162
117,49.17390657170168,12.35968648250965
118,54.99716780483545,12.010277690202377
119,56.92542062562856,12.242542929509188
120,53.63357654412943,10.716657874130501
121,48.58926955525007,11.812061721314477
122,48.16940491921817,9.940651401714742
123,45.999700218725884,10.188466125552988
124,49.149586086055955,10.310483485666088
125,53.55229230278838,10.57361675217952
126,58.011558695601806,12.818033833710064
127,60.80455661882274,10.916376112662302
128,63.862350496408,10.058620436818833
129,65.54349532812056,10.705475136232911
130,69.18480733793837,13.651537582278616
131,70.31725157742933,15.762657674020403
132,72.70894177558507,14.124583036155421
133,62.67891223747892,11.856875642867669
134,65.49553873480535,10.988074982962905
135,64.74188128770432,11.021462028364326
136,33.01833795199091,19.935254326814025
137,43.59977880353718,31.443792192677748
138,90.75897602233995,43.33976004307032
139,51.668731782444475,86.87233446193784
140,50.636647852459454,86.61214217271163
141,45.2619352647005,85.71142559153908
