,x,y
0,55.10957500819714,86.6269168444514
1,54.16866668114747,86.6734621869402
2,49.390283845587575,86.38241479868022
3,44.30309370208016,85.20267451105728
4,43.989944095592506,83.77318052197609
5,38.61358284407134,82.91552528807135
6,38.38558215253242,82.73557596076989
7,32.69251300965208,77.76846702280322
8,29.277889114443354,75.51275871543005
9,28.6772213161643,76.83955461001135
10,24.55154497889115,66.93764636696577
11,22.99294661699383,67.72561501969761
12,21.996927559555782,61.59135364632095
13,20.15659024395837,58.84152785098242
14,19.37271875960978,54.89726502946552
15,36.449967068481975,56.882940324556195
16,35.98073385190954,54.984516665453896
17,34.48111310103957,48.60181549177993
18,39.453972797813336,54.56914728590688
19,38.12670057550171,56.58245191484383
20,45.928443903113404,63.465262836332975
21,46.57471321507243,63.81546510550502
22,49.41061416432903,65.05954600968779
23,56.4210409251161,67.95541194865397
24,62.5742322544894,64.75876449570947
25,60.6458299753862,66.61927092892239
26,61.083331873272144,66.33394533702491
27,61.15776485367397,66.52559860942175
28,59.80853103185734,65.51631874426624
29,53.44679895378119,67.74025761674464
30,40.044351853395504,37.00872658111364
31,44.76504913167451,34.40242133567273
32,45.51791190199151,34.23814185188128
33,44.38749011874234,35.2298027508635
34,41.78301335824643,36.72462260228888
35,42.83186987978792,31.940203239574604
36,43.092448321114546,31.898541086178795
37,42.29947097052989,31.986022266604397
38,39.23300012461535,37.11588350457507
39,37.94227154835002,41.197735356389444
40,37.18867400689455,42.53886586589691
41,36.57738963560095,46.44112194810563
42,38.08759931889447,47.84239316698163
43,36.28882162905497,39.3518933564536
44,24.442579916131272,28.218863711639784
45,24.37634389848709,24.792267805672086
46,27.17255043014152,24.839089394320045
47,33.1943877141609,19.619268892961607
48,41.89907357779042,32.9293095066057
49,47.13873847607478,32.300539852703835
50,51.09749354497119,31.114160152953463
51,48.0970752729087,31.401318412991927
52,48.18095120062374,30.477646050629907
53,54.15155982517215,30.804348476451345
54,59.02667693286705,31.287304738412576
55,60.82232104029489,32.00909233050427
56,65.79488715383614,35.46535756486688
57,71.05349566796038,41.87803340635662
58,71.29374676779368,48.354495325717956
59,72.00092895515463,50.87804431597303
60,69.20160988788149,58.858896105996834
61,69.26991282410827,60.041310319366076
62,67.6209860550119,62.6684840360944
63,63.603658608946766,64.37370525740062
64,46.69179228314657,86.01030553626227
65,50.57485781650032,84.69323849649905
66,51.71449859025863,85.9446581677081
67,52.446264739996046,86.76887669641773
68,54.310516009284186,86.66125558107056
69,57.08715285582088,86.29690473255627
70,55.09419654730463,86.68368786051123
71,57.54276427775925,86.26976640356668
72,53.20478923239772,86.29546843865779
73,47.20417342619012,84.49822129392125
74,46.68301316367157,85.74595785804641
75,37.89948263829315,57.991591944832685
76,26.4754628422963,71.97492736561266
77,23.255039598335625,67.69890649815576
78,57.9374955514024,87.01968464269845
79,60.23699599388042,86.04399297055515
80,62.832658004902115,85.58829915462219
81,63.21070810131348,85.80211159164863
82,63.5544781281442,84.93038892784759
83,69.61590775775973,83.38411062335697
84,71.09619922174288,82.7113626214437
85,72.5351852750208,81.90233032470528
86,74.83638879435101,79.0241345734101
87,79.50457539403205,76.66029269166535
88,81.21975966375142,72.714663372403
89,85.3149328758316,65.7867635369966
90,88.36620158160949,57.50326570327075
91,88.71403560596467,57.20268723742407
92,91.47689751832688,45.95029638966746
93,91.80432281885895,49.04854398244636
94,90.04013763910973,44.031139911606424
95,90.39234201668626,39.70640571683433
96,91.20447198377856,37.25479580251592
97,90.96945037997398,38.84385546431746
98,63.62817241102635,31.12045525989902
99,58.55760100774503,32.30691331317983
100,65.72632849550084,34.74432971946503
101,64.65942080141247,31.34026942977945
102,61.302686425981925,33.0772742315307
103,59.97208326478831,30.658789000208166
104,75.22477733716786,19.28220870348465
105,74.14666243050624,18.88971478432758
106,71.80334978545403,16.82481686445668
107,68.00196126132145,15.19330032172373
108,61.870721933241356,13.399540095062918
109,62.995578602808614,12.386439849949783
110,58.1445638141016,11.168114607398332
111,55.30213677318185,12.347950809813312
112,52.868182121265185,11.08958190767493
113,51.1040936778665,12.806715799302754
114,49.37292337254384,9.239332484328505
115,47.03794324993893,13.427071294747035
116,48.715254630639535,11.679588878713
117,50.504647205668384,12.087719228135658
118,55.93497512978302,12.515804570320913
119,57.26044127949426,12.379024112661355
120,52.49611422817994,12.757828674475784
121,47.842906181010854,11.612460378467656
122,47.136998367208896,10.502865789468187
123,44.925131131940645,10.545441939687967
124,49.303818457558684,10.822009590714554
125,52.09701125605574,9.270922033384728
126,58.34079988240505,11.006705064546503
127,60.91432530044645,10.72734424500045
128,61.29018206606642,10.651650433691227
129,66.4862763033095,10.93396841365167
130,69.80617152581328,14.07971815040612
131,69.74081020343522,13.889131980872811
132,72.45791467513365,13.640192268162227
133,63.55794070081521,11.339491330169373
134,65.20671394384082,10.456953261692819
135,63.2816263331895,11.201652361001482
136,33.29250202284268,19.343370469211393
137,43.90869968215761,31.177616817363617
138,91.5809231276107,43.5965122324499
139,51.79634594004169,86.47610319222666
140,50.39850401458575,85.91159341524052
141,45.84222679529493,85.68655704126884
