,x,y
0,55.17350242646137,91.51873999082522
1,52.924293670982834,88.78139798188276
2,46.57860162771622,89.45630479651888
3,44.494441674070465,85.14553601435362
4,42.493842968661454,84.19025264018754
5,39.86207896492447,83.50003824836658
6,36.934033755608894,79.93814490393349
7,36.11937183083253,78.4631938702148
8,30.274318238608252,74.80722369778378
9,27.995559881766656,73.09807338161065
10,23.068299030120883,68.60106640911647
11,22.52344868121185,63.28554051813669
12,21.16143530295756,59.8505706579487
13,20.02909251396307,56.61827448816986
14,19.94611163198546,52.75852160953232
15,35.30058932651172,53.38191346591511
16,35.312324247852494,52.794889829931385
17,35.51679425192575,51.0544949834593
18,38.75614279405017,53.23459882504371
19,39.83677086075965,55.625488488782736
20,43.63423665155369,60.27156782715852
21,44.67610982855229,60.87734208544669
22,48.850404825351184,63.611409921726924
23,58.486295646851566,65.10316667788764
24,63.138403521365035,62.18328856285709
25,60.20840397258609,63.822370775053685
26,60.02387348876969,66.85938700713871
27,59.22354178133784,65.5826190473848
28,60.48478328090458,63.57032617359965
29,53.672186605017316,60.794352192967224
30,44.11526062431154,41.09719332035335
31,45.02200893778802,34.4202630803289
32,46.53180889552754,35.48996836037714
33,47.03613460689211,36.57462255496677
34,43.71710556986816,35.80313311263143
35,43.81676249983654,32.51886775532668
36,41.958417817868884,32.80893978002006
37,38.8704823997165,35.603254411582704
38,37.65830529037048,37.33892533162435
39,35.745452776395254,40.7386407582523
40,36.396982130870406,42.40300940865771
41,38.131521526377895,46.87013359474828
42,38.14270830733951,49.637060150081474
43,35.946732892232625,40.52393638283982
44,25.264782451077934,28.851283562066275
45,25.312327462348097,26.540616174995847
46,29.262257632746774,23.136908054763037
47,32.683331808969406,20.263275534545052
48,42.784344892345175,31.63525959044032
49,45.947857646813105,31.24717148370253
50,49.32453468302063,29.479748110364177
51,50.01998244051904,32.37248303945356
52,49.941496705492256,32.10893155488161
53,52.45007988921442,31.76605567040579
54,57.32705993582896,35.358264057231814
55,58.28243876272775,34.34910093759325
56,63.58459894367576,39.17444726657618
57,67.72532174905079,42.48335762317401
58,71.14919452524776,47.14887626942767
59,70.77892491558462,49.847809668568125
60,69.57705661891778,55.35228609009684
61,68.91387716863174,61.002143993775
62,66.8704961193921,62.64472632724476
63,64.04900905251786,65.19945632310277
64,45.53683867456454,82.86891347773145
65,51.20566733147837,84.33296874861824
66,50.01091634560859,86.48536853667962
67,51.91337383696644,86.5995708493681
68,55.82705563497216,86.57208221908458
69,57.248659040532395,86.56432552470848
70,55.68449730209603,85.87096675530503
71,56.085217536489914,86.0447161964187
72,51.557957016113434,85.09414858573979
73,47.71896212934303,82.21654419490208
74,47.079526483400365,84.84783417155246
75,38.44906765800737,59.18027213420096
76,25.47960985564699,68.38226977693218
77,24.313388337848888,66.18631238777974
78,60.09226039847046,95.59812665511555
79,60.72066176868241,93.903008247304
80,62.81533768851274,91.51138804028731
81,65.52191943409527,89.15964706518798
82,65.71038387753877,85.30098686438423
83,68.51513580960393,83.87629136672739
84,73.18672286125793,80.76342274978157
85,73.95415697779518,81.02404621093541
86,75.49249118242251,76.32008275320081
87,79.85074393238776,73.86918267932445
88,81.6722070204601,70.83063039671504
89,85.09110722614504,63.36305582770338
90,88.51492952622448,57.40683713333965
91,89.11328163410568,53.837116584019284
92,89.56546848315378,46.52259469875468
93,90.13544325116477,48.786492635437625
94,89.15762538468287,43.55461312780739
95,91.2544459581125,39.899820230705465
96,91.30980677784792,38.33670865987661
97,93.31544341844578,36.529690144095426
98,59.43122389758223,34.36217774398379
99,61.19070195422344,32.486676544814834
100,64.32859394315675,34.63824176846955
101,63.38368623874505,32.59877722053376
102,63.64459585821294,30.956420378742813
103,60.888384849771285,29.184394804661192
104,78.17991995820769,22.140855180597477
105,73.67805150242084,18.3381940282995
106,71.80904237111486,17.260528243643208
107,67.22322331555492,14.868686638686567
108,63.532206085973066,13.464540050752552
109,64.03505177896264,13.439261771414486
110,58.717736953562486,12.49824010484134
111,55.50905348199457,12.19617545094688
112,52.7422183345757,12.39992657694269
113,50.196813827833495,13.050862687279642
114,47.6539647562566,11.674603463441029
115,46.58191445710887,12.534111494319568
116,48.764611286663595,11.599560957115145
117,49.384386911564526,13.111974948817714
118,55.51549179891617,12.488938270415401
119,56.50935924579993,12.771569927621558
120,52.70374345570885,11.302555410840998
121,48.04924337948644,11.83003099534853
122,46.77001347376312,9.875060195495234
123,47.141331135597966,9.629772724178476
124,49.28354471504831,9.333015126488812
125,53.228776750407604,9.630315635887994
126,58.42554596737836,12.386134289730789
127,61.19782106767009,10.145647557177611
128,62.85851269480431,10.839930376499185
129,65.63080113770197,11.408051656056292
130,69.64353667488503,12.632805375236858
131,71.34184587631731,14.5249851824974
132,73.57127445608938,13.96092320891748
133,63.69654003830795,11.10164821150061
134,67.00777862582747,11.130156224750237
135,65.09709072210437,8.4238346702825
136,33.590244010550705,20.0819241625178
137,43.94207774100321,30.979523575364876
138,89.17980764359007,44.569573041477916
139,51.82812381081196,90.52849450794957
140,49.20336785333594,88.73589257876283
141,45.51147813607386,88.70937793959277
