,x,y
0,54.590183372688024,90.54195838500223
1,53.00876218372988,87.54417851693498
2,47.51975203517809,87.89444233436498
3,44.45350773076556,85.18165253865622
4,42.84604878587432,84.84115048866417
5,39.154144362961915,83.58918941107524
6,37.471145289453496,80.29854630688271
7,35.62661828960193,78.4770499526033
8,29.634346597442025,75.56697879532022
9,27.244843079938043,73.65496814743258
10,22.80550159595217,68.50812660974147
11,22.400912713020617,64.13195475064047
12,21.296374891547305,60.47304252460933
13,20.219400895733028,57.58217837429969
14,19.535269880022213,53.822690621836806
15,35.99964944499091,54.4332675285065
16,35.76474500178887,53.46674241691567
17,35.16824679752749,50.22633349541974
18,38.84510366933936,53.01868415262607
19,39.27077738534919,55.764306739930596
20,44.24890901579591,60.38893447502131
21,45.36640989352169,61.238800079509126
22,49.42530206675712,63.9843343456757
23,58.519495184393136,65.33428205943099
24,62.4891821117347,62.6844604708248
25,60.84372603497361,64.66059871388991
26,60.56198420628234,66.7379112703641
27,59.58145315152704,66.4308081407536
28,60.29857048112946,63.58134049542299
29,54.81410628174185,62.64906845170847
30,43.527334139448804,40.74410601059589
31,44.469704915581666,34.56390761968306
32,46.44522137670579,34.33195426716427
33,46.046500387964045,35.44524845019998
34,42.67122172426577,36.05767769389877
35,43.67289387819688,32.20740376814245
36,42.46034729225779,32.17556777993978
37,40.145823676701156,35.35529355091568
38,38.06055068557912,36.88889399355822
39,36.29640887879267,41.167258665960375
40,36.41514337441951,42.46929535648563
41,37.1405436032564,46.77343469158648
42,38.15233465720768,49.624675938140015
43,36.16703105628196,40.180229173778194
44,24.809639290837957,28.447770003197906
45,25.50578343830001,26.446488033941534
46,29.05438112225406,22.71390412774329
47,33.02644399520623,19.64367180096851
48,43.28803015599102,32.1914322786541
49,46.3886219070746,31.838619109916976
50,49.533597864744515,29.334867502650606
51,50.046024725030804,31.653471857289
52,49.418655217903094,32.248430274544006
53,52.66301028415349,31.736831865800635
54,57.98985444768842,33.44432043956558
55,58.97142030446625,33.57440975978662
56,63.64235618281941,38.348530106657996
57,69.5726239313081,41.86166696328987
58,71.27666182577349,47.12998491803846
59,70.69217138840732,50.02309342527607
60,69.24823881397543,56.02352201698259
61,68.16413523328401,61.4741461678011
62,67.49996727127946,62.24545605458258
63,63.92992817521355,65.17698046189535
64,45.734556107039175,83.9797154515139
65,50.75849662576395,84.56476130151964
66,49.80770757602985,86.26881383409456
67,51.61953676780501,86.551967791745
68,55.25175501301496,86.79297469508833
69,56.94332906913768,86.71175641653184
70,55.23688158762119,86.79406974266237
71,56.05818607968079,86.48446601425066
72,51.753043389413165,85.60171146431708
73,47.42992043005899,82.70329787439667
74,46.7902852157931,84.47611820289579
75,38.062840406786464,58.7570187364352
76,26.435158111987178,69.35962024511483
77,24.166486079545688,66.58253055788478
78,60.490303313848734,94.75104163624361
79,61.02408506817508,93.00713975345663
80,62.32828843537254,90.06030660438098
81,64.86909720882929,88.95353293123672
82,65.42566113724598,85.35583972609568
83,68.84021962807509,83.41942709903222
84,72.31219901553088,81.68635298706265
85,73.66893192695437,81.6084937018478
86,75.30736648396523,76.77239899857562
87,79.66276411684066,74.73530998167632
88,81.42284308250936,70.7634225780497
89,85.85050433945152,63.77047353838587
90,88.65171367182708,57.039294481717405
91,90.28175078609453,54.00077918669988
92,89.87599448637185,46.5578842116924
93,90.25979902624098,48.924443187441156
94,89.00073878404635,43.69652673060847
95,91.78209164011793,39.70543565405131
96,91.33703868945447,38.59939168419484
97,91.66152775031502,36.782365578525244
98,60.516860789850746,33.00706701535399
99,61.06195850211934,31.861832949958085
100,63.8411251114628,34.50842043519081
101,63.097296840642755,31.369187684667743
102,63.67400336716325,31.46912039575782
103,59.9327677121632,29.051597764721603
104,77.80132599092329,21.595345550811118
105,73.26908878593976,18.234614386222958
106,71.29221107533924,16.64217689072546
107,67.58624910845695,15.173479897544006
108,62.88834894442699,13.601254300349492
109,64.16399928216535,14.092679617846843
110,59.11235429016068,12.451340581436252
111,56.06828261741239,12.641152560553458
112,53.35209051154674,12.640943349918913
113,49.80675637614746,12.733469265346253
114,47.211879002310404,11.915419597809628
115,46.67974021013999,12.827441767829509
116,49.38703317052117,11.575648676685848
117,48.94339257991526,12.51721508027732
118,55.249470942949415,12.48064673004418
119,56.96882123979833,12.578811786473102
120,52.98088247733397,11.221590733229654
121,48.36860068393103,11.76107297541154
122,47.133290725501695,9.694344577734215
123,46.54306595518961,9.609198695636753
124,49.52386824604172,10.027560357631543
125,53.92733865895095,10.08685045101627
126,58.717271060169786,13.127922126862284
127,61.20196424419858,9.504796894094843
128,62.854535213738735,10.864875874241402
129,64.97943751419922,11.304271124006803
130,70.07840500613361,13.67130144795032
131,70.82790725568756,14.878852212202256
132,73.61788778443125,14.031505826826578
133,63.24158175582936,11.394376530141184
134,66.16106026359384,11.101625115985502
135,65.04738051373032,9.542287380124568
136,32.681619790156624,19.67191046845414
137,43.92087323818438,31.302324501546224
138,89.33195833399576,44.57329695713821
139,51.42142452101898,89.44895208541999
140,49.5639507242616,87.52010410724432
141,46.073283369085615,87.27670203919186
