,x,y
0,29.491366881362303,79.45034861817513
1,24.57009100275781,67.31169264451748
2,25.55626244682518,60.63206459009175
3,24.417460076938358,55.91344935032559
4,22.27370220808918,47.07831961271934
5,19.576313468146218,37.040688052215835
6,26.111404651789584,29.435686198332274
7,28.45020763613548,24.292310400449562
8,33.60594772972105,19.972379315172358
9,46.98768329014034,16.926174395479805
10,50.96804693580649,13.283219308419762
11,52.332912136878775,11.910988318617148
12,58.405976437832074,9.185058243269175
13,62.98929174832783,9.084714926743795
14,68.60132836913887,8.964305277229501
15,74.52326810366367,10.550963427500609
16,81.76141016933227,14.745758198528348
17,89.76598924017635,24.751704766202373
18,87.78303639894214,35.78678872134254
19,88.01966731889543,43.14860646167572
20,86.71978041870429,48.78111425866271
21,85.07866409100812,56.42888561018453
22,84.62244083649206,58.424045213311494
23,84.34403050743629,62.63775158011371
24,79.59834673173766,67.2671731839648
25,76.11860056521124,70.95553319844976
26,75.88337672110977,71.50361108066187
27,68.45216930540647,78.55165316476881
28,67.0131388462927,80.27737682557532
29,60.103937620791136,78.79069148508876
30,55.6515564818486,82.07313074403991
31,51.24194864364175,84.59309738960465
32,44.90518239708533,87.9001498231634
33,44.69052526150478,87.04632064361122
34,37.669246802776414,80.40485318486232
35,20.15760492693683,93.48460122678469
36,16.360021370293815,91.54268245230475
37,16.259527088492757,86.55058988227137
38,12.117711591310355,82.550674828437
39,17.524201225795245,72.04529521400438
40,21.63188211254993,64.69709165819053
41,18.28028172062363,69.62371462543693
42,13.859388037049614,80.28710223999285
43,24.862065572812472,94.30727130846164
44,28.2092670990965,91.14819091068226
45,26.72369682116892,86.42056124835393
46,30.182252931113496,85.09251926860925
47,70.05880498418026,84.68980675529582
48,64.81432374899485,85.91438623428272
49,69.6029628453098,91.40289637195131
50,75.46705905866533,93.09984505545825
51,78.42201223723394,93.33214697554762
52,82.41351964721929,91.11238913639869
53,82.51816986443437,85.55434839863906
54,82.59419202725992,83.27296633995464
55,81.84791962873678,70.15779326094226
56,31.026222812157954,70.48940068184841
57,74.4661276211702,70.62443663626988
58,30.370308728361238,63.83377295597124
59,26.271235860900315,55.849062549495564
60,28.120488119373135,59.38034294752606
61,28.856968104352198,44.69447451469852
62,25.79355108907611,40.84179841404844
63,27.25854934232824,38.7714619171455
64,30.20899691354991,32.46868910345305
65,34.28936036619937,27.94541954058991
66,37.0326939859593,25.10675163450891
67,39.88048771144342,24.344423543416397
68,44.109892386968816,24.18279771581252
69,54.585125941063716,24.57727659978237
70,37.87947760737572,69.1862406842055
71,49.60974073372512,74.4573614997718
72,59.96258085872432,73.87205840693947
73,39.19479104512353,69.2240537253586
74,59.34706918669408,73.25430659014596
75,64.63866597304528,67.44005800601498
76,69.62846909723561,64.89786869824628
77,74.99640895111932,39.439986334108895
78,67.2107533269407,31.486654298878314
79,64.3472492928391,27.939490125307817
80,30.167026424821504,45.4993492214488
81,26.899896319648235,42.10269587582483
82,29.076720719881124,39.73217556518672
83,27.890340730439,40.09900712419061
84,33.81187547916828,43.802282614365794
85,29.04302814174882,52.71909248499243
86,45.20107011087549,62.77739039421991
87,39.29490115408138,63.20086702074131
88,36.222523663400096,40.781047995565864
89,35.801707134812226,40.16964233337592
90,38.414833549874864,33.64783230375313
91,39.20878178533427,42.49444132879872
92,39.325370700127976,43.2419143134225
93,42.07569839379508,54.13179043142562
94,26.41241837224876,55.225658313955726
95,77.02750327995594,10.974239086989286
96,86.36073670277361,21.97796026510677
97,21.45186221801106,43.31447590001211
98,26.545062828399608,72.96585133519531
99,71.79319125451211,75.6667761458497
