,x,y
0,35.86230125269057,76.52973720171371
1,27.07872715381671,64.71193954158134
2,26.04205797496634,62.91213682062986
3,25.966739539900345,62.626676307798256
4,21.816330995330212,51.25069039060759
5,24.062314513463434,37.26868395729856
6,29.649380189256487,27.528865913980148
7,31.01146084169828,25.893464057848238
8,38.77260972138022,19.55303277586336
9,55.292227208907526,15.995391813607629
10,54.56805024511717,15.846911357384412
11,61.24848767722218,16.655204004666626
12,58.43897920196851,13.856492680656476
13,63.98207667212806,14.253587108246007
14,70.16147752966835,13.768948879544302
15,71.7638435170087,16.418476791151914
16,81.82192396148169,16.29511070370102
17,85.52525654367905,28.254717878782657
18,85.06964080766373,39.41636462578645
19,86.01883779760635,44.18411276750664
20,86.2293400646752,46.60433101458495
21,85.91416232450236,51.73633693269181
22,85.87706110837262,52.41553500213792
23,82.25457873138362,63.07816461611015
24,81.01717132156679,65.3668754110585
25,74.18189085680088,72.38620106475122
26,75.56640815519823,71.70933023863849
27,63.924739181514326,78.00136101877362
28,63.95156066967492,78.16913817250143
29,58.926144457085314,79.48873974496576
30,58.21757133395668,79.51065163914511
31,51.14758519308334,80.16573707249829
32,49.7998024493065,84.19450309740228
33,51.44384879365778,80.78190979780963
34,42.77272257598688,77.65667041513211
35,22.34186469560948,96.054935688524
36,20.814097708045466,91.92209786538304
37,20.668206236718028,85.44084397853821
38,18.628038337293283,79.43080681992403
39,24.921237138090472,73.49775634049169
40,29.629662150893687,68.18053884507397
41,24.815161771325165,69.69722818818808
42,16.603349093582995,82.76111419533083
43,29.372818128594446,90.16244447451548
44,32.18072367854314,89.67729657937892
45,33.47347195325576,84.95218680768505
46,34.701884570139036,81.9066650455533
47,63.35554633014162,78.41959457866594
48,66.84803005655107,77.17085740283437
49,65.18498882041037,90.62701798574682
50,71.09625805235943,88.82351946387978
51,75.31892761696196,88.66438092793825
52,82.78600401432573,86.52759547567851
53,81.54919107474629,82.44815290318073
54,77.13844007577717,79.98955804561875
55,78.45805707659532,68.59130984998029
56,30.152350536068123,68.5341294441778
57,74.58211072869182,72.95198585654512
58,29.328315460517754,68.27174749697097
59,24.26209058347819,59.48632521831329
60,27.00582944413545,64.59144818888093
61,22.577324861246225,43.635999263337624
62,23.907026493996735,38.22401129084778
63,23.698704189924012,38.6452601897363
64,29.467403363757818,27.820665862833227
65,31.547360484307806,25.683782996806592
66,41.60519271507794,18.43955299801762
67,37.578492169996565,20.457291097924887
68,44.38673804663297,17.44522766463125
69,59.61211067786319,16.309114301146337
70,38.623360610410735,75.64237965387882
71,46.9936124657508,78.96947527316082
72,64.21767683138883,78.1312492126287
73,36.76905525025267,77.41510790521215
74,61.5282801677817,78.9288466019223
75,70.83519926606625,75.00988224065514
76,74.84845189786914,72.27665460121098
77,82.54858903387236,33.03491385274483
78,74.25216724921185,22.766225036296017
79,70.98197486290884,20.610805441012186
80,22.346967713474537,46.65352315864308
81,23.637428607400622,38.62795977490189
82,24.238100172156884,36.87991274554407
83,24.032028033565414,37.64466650115648
84,22.39450278954761,46.68019241387273
85,25.094904307717684,61.260623332931345
86,39.41965618777188,76.17725356019587
87,38.27978156044272,75.50569826969875
88,25.603297725772926,33.61114385110724
89,27.047111651474314,31.558852217918208
90,32.947088513751886,23.54196344657149
91,23.39233045057001,39.427043489871295
92,22.55283290978725,46.21158981380302
93,30.933832129979844,69.73561296560268
94,24.913890296579318,62.21173946717409
95,76.7335243354371,16.177912912555747
96,84.87525666384587,24.49348394237373
97,22.283051242039217,48.87680385108105
98,31.400585391231242,69.99694875939964
99,75.08518019328007,72.06385469359888
